Timestamp,ax,ay,az,gx,gy,gz
1764312795320,-0.3637,1.5553,9.9063,1.4594,-2.0126,0.0849
1764312795330,0.6293,1.6678,10.1025,1.4427,-1.8418,0.2185
1764312795340,0.938,2.065,9.8082,1.3868,-1.6293,0.2567
1764312795350,1.2873,2.1583,9.2865,1.3095,-1.4786,0.2265
1764312795360,1.4309,2.2732,8.8965,1.2504,-1.4387,0.2117
1764312795370,1.3974,2.4383,8.7123,1.1596,-1.4997,0.1978
1764312795380,1.407,2.5077,8.8032,1.1238,-1.5817,0.2007
1764312795390,1.4046,2.5484,8.875,1.1278,-1.6467,0.2242
1764312795400,1.3878,2.4479,8.8008,1.135,-1.6742,0.2448
1764312795410,1.5864,2.4263,8.7099,1.1466,-1.7691,0.2926
1764312795420,1.596,2.4239,8.7697,1.1651,-1.8243,0.3135
1764312795430,2.0459,2.4024,8.9085,1.3294,-2.0664,0.3983
1764312795440,2.3545,2.5819,8.6046,1.5779,-2.4105,0.4102
1764312795450,2.3163,2.6106,8.674,1.6971,-2.551,0.4152
1764312795460,2.3833,2.7924,8.5065,1.9105,-2.7115,0.4583
1764312795470,2.6417,2.8259,8.4395,1.9792,-2.6264,0.5226
1764312795480,3.1466,3.3906,8.4275,1.9393,-2.3176,0.5985
1764312795490,4.3478,4.008,8.7817,1.5386,-1.1742,0.7071
1764312795500,5.6782,4.2688,9.0808,1.002,0.2338,0.7795
1764312795510,9.6718,5.9462,8.126,-0.6141,4.1527,0.6645
1764312795520,11.9904,7.657,5.6255,-2.3181,5.0041,0.0971
1764312795530,12.1555,8.3103,3.2375,-3.815,5.0041,-0.5658
1764312795540,11.7535,8.1141,2.0339,-4.8704,5.0041,-1.0544
1764312795550,10.2987,7.0732,-0.6173,-5.0041,5.0041,-2.1017
1764312795560,9.6144,6.5874,-1.5051,-5.0041,5.0041,-2.56
1764312795570,5.0536,3.1322,-2.455,-5.0041,5.0041,-3.7922
1764312795580,1.2443,0.7011,-2.12,-5.0041,5.0041,-4.1745
1764312795590,-3.0963,-1.9358,-1.4955,-5.0041,5.0041,-4.2657
1764312795600,-9.8034,-5.324,-1.0983,-5.0041,5.0041,-4.0079
1764312795610,-13.3807,-7.1569,-0.7777,-4.401,5.0041,-3.6826
1764312795620,-16.6086,-8.6261,1.7037,-1.9517,2.1238,-2.9036
1764312795630,-16.8383,-8.8439,5.0297,-0.5942,-0.8303,-2.3014
1764312795640,-15.8333,-8.8798,8.9611,0.5646,-3.023,-1.5255
1764312795650,-13.4333,-7.937,12.2273,1.1289,-3.5609,-0.6639
1764312795660,-11.1601,-6.8195,13.1988,1.0985,-2.9001,-0.233
1764312795670,-8.3127,-4.8335,11.5262,0.4691,-0.7558,0.0139
1764312795680,-8.0662,-4.3525,10.6552,0.2633,-0.225,0.0241
1764312795690,-7.925,-3.1992,8.1404,-0.3059,0.8283,-0.0392
1764312795700,-8.6213,-3.472,7.5924,-0.4753,0.857,-0.1364
1764312795710,-8.8726,-3.6419,7.6044,-0.4464,0.7375,-0.1417
1764312795720,-9.4923,-3.8572,7.5852,-0.0712,-0.0111,-0.0864
1764312795730,-9.6239,-4.1874,7.3723,0.3984,-0.7604,0.0689
1764312795740,-9.5091,-4.1109,7.3268,0.5397,-0.9769,0.1364
1764312795750,-8.8869,-4.1276,6.8889,0.8772,-1.5548,0.4052
1764312795760,-8.4921,-3.9386,6.6784,0.9904,-1.8453,0.5869
1764312795770,-8.1141,-3.7926,6.4869,1.0383,-2.0861,0.7185
1764312795780,-7.5613,-3.4313,6.5372,1.0928,-2.3624,0.8341
1764312795790,-6.6903,-2.79,6.7167,1.2384,-2.8269,0.8865
1764312795800,-6.3553,-2.6321,6.7238,1.3332,-3.0726,0.8699
1764312795810,-5.7428,-2.1751,7.0014,2.3732,-4.9643,0.6687
1764312795820,-5.6542,-2.0554,6.987,2.6169,-5.0041,0.638
1764312795830,-5.1781,-1.7946,6.6449,3.4763,-5.0041,0.5794
1764312795840,-4.9699,-1.7683,6.7023,3.7376,-5.0041,0.5825
1764312795850,-4.1468,-1.7276,7.8197,4.2808,-5.0041,0.6981
1764312795860,-3.1274,-1.2802,9.6598,4.6895,-5.0041,0.8254
1764312795870,-2.0578,-0.8614,11.0716,4.9676,-5.0041,0.9736
1764312795880,-1.4189,-0.5743,11.3181,5.0041,-5.0041,1.0518
1764312795890,0.8638,0.6676,11.1123,4.875,-5.0041,1.2155
1764312795900,2.5795,1.4692,8.9396,3.9352,-5.0041,1.2003
1764312795910,4.4578,3.1322,7.3077,2.2278,-2.8239,0.9913
1764312795920,5.403,3.6251,6.5635,0.9114,-1.0834,0.7404
1764312795930,5.5753,3.8453,6.475,0.2117,-0.2564,0.5628
1764312795940,5.1637,4.0175,7.2168,-0.6643,0.785,0.2732
1764312795950,4.4554,3.594,7.7791,-1.0838,1.3596,0.0499
1764312795960,2.4766,2.5603,8.4108,-1.3117,1.6374,-0.2876
1764312795970,1.5075,2.0076,8.5352,-1.1834,1.4009,-0.3819
1764312795980,0.7777,1.4764,8.8032,-1.0023,1.0907,-0.3827
1764312795990,0.0526,0.5862,9.5234,-0.2955,0.0965,-0.2005
1764312796000,0.1244,0.6054,9.8225,0.0582,-0.314,-0.0915
1764312796010,0.4379,0.8303,9.789,0.3632,-0.6281,0.0003
1764312796020,0.8495,1.005,9.6407,0.5217,-0.7828,0.0591
1764312796030,1.0026,1.1151,9.6239,0.5583,-0.7795,0.099
1764312796040,1.1892,1.2706,9.4923,0.5159,-0.6564,0.1454
1764312796050,1.7276,1.5123,9.2507,0.2949,-0.3549,0.2101
1764312796060,2.0291,1.7659,9.2698,0.111,-0.1237,0.2036
1764312796070,2.1416,1.8927,9.3631,-0.0354,0.0608,0.1657
1764312796080,2.1344,1.9238,9.4564,-0.097,0.1294,0.1371
1764312796090,2.1057,1.9813,9.8632,-0.1591,0.2211,0.0521
1764312796100,2.1966,1.9789,9.9589,-0.1588,0.2323,0.0318
1764312796110,2.2588,1.9717,10.4184,-0.1348,0.3348,-0.0861
1764312796120,2.065,1.8425,10.4758,-0.121,0.3887,-0.1141
1764312796130,1.9549,2.1153,10.0714,-0.0832,0.5512,-0.1672
1764312796140,1.5051,2.1176,10.0283,-0.1016,0.6003,-0.2042
1764312796150,1.2443,1.4788,11.0046,-0.1382,0.4783,-0.2576
1764312796160,1.3759,1.2012,12.1986,-0.0927,0.48,-0.2387
1764312796170,1.0863,1.0217,13.0146,0.1542,0.8584,-0.0076
1764312796180,0.682,1.1438,11.3874,0.3532,1.419,0.1643
1764312796190,0.2345,1.541,9.9685,0.3212,1.558,0.2865
1764312796200,0.3517,2.1368,9.1238,0.1941,1.439,0.3969
