Timestamp,ax,ay,az,gx,gy,gz
1764311510880,2.3049,5.3874,8.997,-0.2862,0.137,0.0386
1764311510890,2.3049,5.3874,8.997,-0.2862,0.137,0.0386
1764311510900,2.3049,5.3874,8.997,-0.0399,0.069,-0.0003
1764311510910,2.1284,5.2487,8.412,-0.0399,0.069,-0.0003
1764311510920,2.1284,5.2487,8.412,0.075,-0.0157,0.0115
1764311510930,1.6576,5.0429,8.083,0.075,-0.0157,0.0115
1764311510940,1.6576,5.0429,8.083,0.064,0.0099,0.0904
1764311510950,1.876,5.2223,7.8544,0.064,0.0099,0.0904
1764311510960,1.876,5.2223,7.8544,0.0476,-0.0573,0.1365
1764311510970,2.3749,5.4861,8.2331,0.0476,-0.0573,0.1365
1764311510980,2.3749,5.4861,8.2331,0.1242,-0.0967,0.0936
1764311510990,2.3671,5.3779,8.1464,0.1242,-0.0967,0.0936
1764311511000,2.3671,5.3779,8.1464,0.1242,-0.0967,0.0936
1764311511010,1.9322,5.3444,7.343,0.117,0.0409,0.0493
1764311511020,1.9322,5.3444,7.343,0.117,0.0409,0.0493
1764311511030,1.9322,5.3444,7.343,-0.1225,0.3879,0.1034
1764311511040,1.5589,5.1434,6.1753,-0.1225,0.3879,0.1034
1764311511050,1.5589,5.1434,6.1753,-0.7683,0.9759,0.1781
1764311511060,2.2301,5.6243,5.1888,-0.7683,0.9759,0.1781
1764311511070,2.2301,5.6243,5.1888,-1.4781,0.9682,0.0134
1764311511080,5.1141,5.9504,9.3637,-1.4781,0.9682,0.0134
1764311511090,5.1141,5.9504,9.3637,-0.4736,-0.5147,-0.6096
1764311511100,5.3264,6.6491,13.084,-0.4736,-0.5147,-0.6096
1764311511110,5.3264,6.6491,13.084,0.7167,-0.2975,-1.2416
1764311511120,0.4726,4.3537,10.0654,0.7167,-0.2975,-1.2416
1764311511130,0.4726,4.3537,10.0654,0.5512,-0.0991,-0.7211
1764311511140,-1.1282,3.0628,8.0889,0.5512,-0.0991,-0.7211
1764311511150,-1.1282,3.0628,8.0889,0.5512,-0.0991,-0.7211
1764311511160,-1.1282,3.0628,8.0889,0.5512,-0.0991,-0.7211
