Timestamp,ax,ay,az,gx,gy,gz
1764312705190,2.5699,2.522,7.8963,0.5179,-0.8332,0.1509
1764312705200,2.5699,2.522,7.8963,0.5179,-0.8332,0.1509
1764312705210,2.6249,2.4168,7.5972,0.5973,-0.9737,0.4753
1764312705220,2.6249,2.4168,7.5972,0.5973,-0.9737,0.4753
1764312705230,3.6514,2.5388,7.6235,0.383,-0.6819,0.6603
1764312705240,3.6514,2.5388,7.6235,0.383,-0.6819,0.6603
1764312705250,7.0828,4.1324,9.0209,-0.4559,1.5432,0.7179
1764312705260,7.0828,4.1324,9.0209,-0.4559,1.5432,0.7179
1764312705270,10.0618,6.262,6.6353,-2.4389,5.0041,-0.0591
1764312705280,9.7484,5.9653,1.4692,-5.0041,5.0041,-1.1304
1764312705290,9.7484,5.9653,1.4692,-5.0041,5.0041,-1.1304
1764312705300,9.7484,5.9653,1.4692,-5.0041,5.0041,-1.1304
1764312705310,8.8439,4.465,-5.3839,-5.0041,5.0041,-2.3016
1764312705320,8.8439,4.465,-5.3839,-5.0041,5.0041,-2.3016
1764312705330,2.8283,1.6295,-2.2636,-5.0041,5.0041,-4.0997
1764312705340,2.8283,1.6295,-2.2636,-5.0041,5.0041,-4.0997
1764312705350,-11.4305,-9.399,2.2469,-5.0041,5.0041,-4.6701
1764312705360,-11.4305,-9.399,2.2469,-5.0041,5.0041,-4.6701
1764312705370,-19.8054,-13.5003,8.8439,-0.0156,-1.5802,-3.5146
1764312705380,-19.8054,-13.5003,8.8439,-0.0156,-1.5802,-3.5146
1764312705390,-16.1276,-12.8686,14.8523,3.0736,-5.0041,-1.2268
1764312705400,-16.1276,-12.8686,14.8523,3.0736,-5.0041,-1.2268
1764312705410,-9.1717,-9.4181,12.4451,2.2445,-2.6727,0.1481
1764312705420,-9.1717,-9.4181,12.4451,2.2445,-2.6727,0.1481
1764312705430,-6.2788,-5.6542,7.1689,-0.1022,1.0279,0.31
1764312705440,-7.0325,-4.5942,7.334,-1.0365,1.1193,0.3474
1764312705450,-7.0325,-4.5942,7.334,-1.0365,1.1193,0.3474
1764312705460,-7.0325,-4.5942,7.334,-1.0365,1.1193,0.3474
1764312705470,-6.8985,-4.0367,8.6094,-0.1622,-0.7952,0.5344
1764312705480,-6.8985,-4.0367,8.6094,-0.1622,-0.7952,0.5344
1764312705490,-5.6423,-3.4385,9.5713,1.2013,-2.7802,0.6041
1764312705500,-5.6423,-3.4385,9.5713,1.2013,-2.7802,0.6041
1764312705510,-4.8407,-3.4552,8.741,2.0068,-3.7528,0.7045
1764312705520,-4.8407,-3.4552,8.741,2.0068,-3.7528,0.7045
1764312705530,-2.8905,-2.1607,7.7743,2.3324,-4.4718,0.6753
1764312705540,-2.8905,-2.1607,7.7743,2.3324,-4.4718,0.6753
1764312705550,-1.5864,-1.4022,8.1763,2.6438,-5.0041,0.5085
1764312705560,-1.5864,-1.4022,8.1763,2.6438,-5.0041,0.5085
1764312705570,-1.0026,-1.2036,8.6859,2.6739,-5.0041,0.2619
1764312705580,-1.0026,-1.2036,8.6859,2.6739,-5.0041,0.2619
