Timestamp,ax,ay,az,gx,gy,gz
1764388754250,8.3462,2.9767,6.4845,1.8491,-1.3906,-1.6441
1764388754260,8.2313,3.6969,7.2096,2.0937,-2.3075,-1.8347
1764388754270,9.789,4.1515,7.4345,2.4714,-2.9431,-1.95
1764388754280,10.471,4.5535,7.456,2.7284,-3.4318,-2.1151
1764388754290,11.1577,4.9723,7.7958,2.969,-3.8488,-2.4097
1764388754300,11.1577,5.0082,7.7862,3.1418,-4.0215,-2.7449
1764388754310,10.9926,4.9842,7.6068,3.2338,-4.0664,-2.9729
1764388754320,11.1362,5.0776,7.3986,3.3497,-4.1449,-3.1429
1764388754330,11.342,5.5346,6.9607,3.5361,-4.2435,-3.3117
1764388754340,11.6315,5.9127,6.2907,3.707,-4.3791,-3.4864
1764388754350,11.9904,6.6664,5.2977,3.9546,-4.6711,-3.8287
1764388754360,12.0287,6.8052,5.0417,4.0256,-4.7554,-3.9714
1764388754370,11.0501,6.6401,3.74,4.1603,-4.8819,-4.532
1764388754380,10.1767,6.3362,3.326,4.1168,-4.8119,-4.7495
1764388754390,8.8415,5.9701,2.8331,3.9981,-4.6079,-4.964
1764388754400,7.0947,5.3575,2.3426,3.8695,-4.3167,-5.0041
1764388754410,5.2618,4.879,0.9093,3.7043,-3.9813,-5.0041
1764388754420,4.1946,4.8024,-0.2489,3.5656,-3.9134,-5.0041
1764388754430,3.3141,4.6205,-1.0552,3.414,-3.9123,-5.0041
1764388754440,2.5053,4.4363,-1.4692,3.2756,-3.9256,-5.0041
1764388754450,1.4835,3.9314,-2.0506,3.0281,-3.9196,-5.0041
1764388754460,0.4881,3.5964,-2.522,2.77,-3.8463,-5.0041
1764388754470,-0.7466,3.3212,-2.6943,2.4708,-3.7192,-4.9906
1764388754480,-1.9549,2.9647,-2.5914,2.1907,-3.5332,-4.8596
1764388754490,-3.3715,2.6847,-2.2516,1.8022,-3.1936,-4.6073
1764388754500,-4.4794,2.2851,-1.9238,1.407,-2.7005,-4.293
1764388754510,-5.123,2.1081,-1.8927,1.1623,-2.3448,-4.0745
1764388754520,-6.7693,1.6965,-2.0961,0.4954,-1.3073,-3.41
1764388754530,-7.2335,1.4692,-2.321,0.1329,-0.7845,-3.0294
1764388754540,-7.5733,1.4309,-2.4191,-0.2853,-0.2111,-2.54
1764388754550,-7.3771,1.6534,-2.6154,-0.71,0.3577,-1.9659
1764388754560,-6.7119,1.876,-2.936,-0.9994,0.6904,-1.5574
1764388754570,-6.0921,2.2253,-2.9767,-1.2532,0.9059,-1.2346
1764388754580,-5.8481,2.7637,-2.4526,-1.4418,1.027,-0.9774
1764388754590,-5.3934,3.3069,-1.5936,-1.5154,1.1047,-0.7349
1764388754600,-5.135,4.0175,-0.8064,-1.4514,1.1619,-0.5099
1764388754610,-4.8455,4.7904,-0.2345,-1.2762,1.2422,-0.3187
1764388754620,-4.5703,5.5872,0.0622,-1.0461,1.3076,-0.15
1764388754630,-4.3837,6.0634,0.1101,-0.852,1.3625,-0.0246
1764388754640,-3.8094,6.4223,-0.2465,-0.6008,1.414,0.1243
1764388754650,-2.8451,6.8363,-1.1342,-0.3135,1.423,0.2392
1764388754660,-2.2062,6.8435,-2.1559,-0.1281,1.3645,0.2605
1764388754670,-1.9406,6.4439,-3.0365,-0.064,1.2599,0.2158
1764388754680,-2.3067,5.6973,-3.3547,-0.1399,1.1513,0.1545
1764388754690,-3.2183,4.4841,-3.1753,-0.3374,1.139,0.1399
1764388754700,-4.8096,3.1777,-2.5819,-0.6307,1.2486,0.2283
1764388754710,-7.2526,1.7731,-1.5793,-0.9946,1.5919,0.5005
1764388754720,-10.1671,0.5145,-1.0002,-1.4616,2.241,1.0485
1764388754730,-13.0241,-0.9212,-1.0146,-2.1,3.1246,1.9061
1764388754740,-15.2231,-1.8592,-1.273,-2.7336,3.9668,2.8372
1764388754750,-17.0225,-3.125,-1.4524,-3.8897,5.0041,4.499
1764388754760,-17.4485,-4.611,-1.3902,-5.0041,5.0041,5.0041
1764388754770,-16.9053,-6.8172,-0.1196,-5.0041,5.0041,5.0041
1764388754780,-15.4887,-10.203,1.9119,-5.0041,5.0041,5.0041
1764388754790,-12.6867,-14.814,3.941,-5.0041,5.0041,5.0041
1764388754800,-8.5328,-20.5639,6.0634,-5.0041,5.0041,5.0041
1764388754810,-3.4026,-27.1155,9.5115,-5.0041,5.0041,5.0041
1764388754820,2.4311,-33.0521,13.6846,-5.0041,5.0041,5.0041
1764388754830,6.8818,-35.866,17.592,-5.0041,5.0041,5.0041
1764388754840,9.5617,-36.7968,22.4519,-5.0041,5.0041,5.0041
1764388754850,8.7601,-35.6387,28.5272,-5.0041,5.0041,5.0041
1764388754860,5.9868,-33.0305,36.2034,-5.0041,5.0041,5.0041
1764388754870,3.3332,-28.2497,47.8923,-5.0041,5.0041,5.0041
1764388754880,5.0728,-18.8411,60.6102,-5.0041,5.0041,5.0041
1764388754890,12.1866,-6.987,64.7641,-5.0041,5.0041,4.8753
1764388754900,18.9272,-4.0893,51.1968,2.1681,0.214,1.6667
1764388754910,16.5009,-7.5805,34.6505,5.0041,-2.9491,-0.42
1764388754920,6.5109,-18.3362,6.6114,5.0041,-5.0041,-3.855
1764388754930,-1.1773,-21.3655,1.1103,5.0041,-5.0041,-4.4914
1764388754940,-9.7651,-22.215,0.603,5.0041,-5.0041,-3.7784
1764388754950,-14.0435,-20.8846,5.2594,2.673,-5.0041,-1.2627
1764388754960,-12.1268,-17.1015,13.474,-0.1362,-4.8336,0.9514
1764388754970,-8.0877,-12.7992,19.5111,-1.6228,-1.8098,2.6253
1764388754980,-3.6251,-9.3129,22.4614,-2.2029,0.754,3.7266
1764388754990,0.9835,-6.5587,22.8251,-2.2448,2.6756,4.2469
1764388755000,4.0989,-4.6636,21.6527,-1.9381,3.5667,4.269
1764388755010,6.9894,-3.2327,18.5037,-1.0299,3.6864,3.7958
1764388755020,7.8652,-2.656,15.338,0.0718,2.8672,3.1287
1764388755030,7.6044,-2.3234,12.1101,1.3082,1.5269,2.3246
1764388755040,6.6281,-2.2373,9.1621,2.2358,0.2718,1.6834
1764388755050,4.4459,-2.4455,5.4174,3.2125,-1.7484,0.8625
1764388755060,2.8187,-2.7087,4.2305,3.5867,-3.2574,0.4227
1764388755070,1.7611,-2.7757,4.6038,3.6458,-4.2738,0.2022
1764388755080,1.2921,-2.7637,5.4796,3.4715,-4.7014,0.1555
1764388755090,1.407,-2.4933,6.1711,3.2246,-4.7205,0.2063
1764388755100,1.9143,-1.8257,7.5805,2.7613,-4.3697,0.2833
1764388755110,2.2947,-1.5242,8.808,2.3888,-3.7742,0.3326
1764388755120,2.4838,-1.608,9.5856,2.0889,-2.9961,0.3786
1764388755130,2.412,-1.8329,9.6096,1.8399,-2.2075,0.4487
1764388755140,2.2253,-2.1727,9.3894,1.5999,-1.5527,0.5486
1764388755150,2.2828,-2.3856,9.1621,1.421,-1.142,0.6782
1764388755160,2.8522,-2.5699,9.4038,1.385,-0.8506,0.7628
1764388755170,3.2925,-2.3952,9.0688,1.4682,-0.7269,0.8021
1764388755180,3.5294,-2.077,8.8032,1.5858,-0.7982,0.8073
1764388755190,3.6084,-2.0052,8.5854,1.6927,-0.8951,0.7811
1764388755200,3.5677,-1.9262,8.4084,1.7216,-0.9169,0.7611
1764388755210,3.5366,-1.7468,8.1308,1.6568,-0.8755,0.7653
1764388755220,3.6658,-1.6726,8.1452,1.5444,-0.8219,0.7905
1764388755230,3.8524,-1.7037,8.2887,1.4187,-0.7602,0.8045
1764388755240,3.9697,-1.6391,8.4826,1.3376,-0.6906,0.7987
