Timestamp,ax,ay,az,gx,gy,gz
1764311932610,0.6652,4.3777,8.9797,0.1046,-0.2608,-0.1556
1764311932620,0.6652,4.3777,8.9797,0.1046,-0.2608,-0.1556
1764311932630,-2.6991,3.2189,9.5868,0.5316,-1.2605,-0.0916
1764311932640,-2.6991,3.2189,9.5868,0.5316,-1.2605,-0.0916
1764311932650,-2.811,1.4656,11.4724,1.8237,-3.4048,0.5573
1764311932660,-2.811,1.4656,11.4724,1.8237,-3.4048,0.5573
1764311932670,-0.932,2.0022,10.4566,4.0765,-6.6277,0.983
1764311932680,-0.932,2.0022,10.4566,4.0765,-6.6277,0.983
1764311932690,0.6347,3.0084,5.9067,7.0508,-11.0748,0.8462
1764311932700,0.6347,3.0084,5.9067,7.0508,-11.0748,0.8462
1764311932710,0.6347,3.0084,5.9067,9.9702,-15.8599,0.58
1764311932720,0.5521,3.5222,1.1139,9.9702,-15.8599,0.58
1764311932730,0.5521,3.5222,1.1139,11.6538,-17.7557,0.677
1764311932740,0.5186,3.9212,-2.9276,11.6538,-17.7557,0.677
1764311932750,0.5186,3.9212,-2.9276,11.4904,-16.2504,0.6255
1764311932760,0.7149,3.2578,-5.452,11.4904,-16.2504,0.6255
1764311932770,0.7149,3.2578,-5.452,11.4904,-16.2504,0.6255
1764311932780,-1.1689,1.6881,-8.1177,9.8606,-12.4073,0.398
1764311932790,-1.1689,1.6881,-8.1177,9.8606,-12.4073,0.398
1764311932800,1.7037,3.0784,-12.9135,5.8237,-5.4454,0.6941
1764311932810,1.7037,3.0784,-12.9135,5.8237,-5.4454,0.6941
1764311932820,5.4305,4.2975,-15.7083,0.9505,1.6336,0.1744
1764311932830,5.4305,4.2975,-15.7083,0.9505,1.6336,0.1744
1764311932840,5.4305,4.2975,-15.7083,-1.2814,3.7591,-0.8157
1764311932850,1.4052,2.1069,-13.5374,-1.2814,3.7591,-0.8157
1764311932860,1.4052,2.1069,-13.5374,-1.2814,3.7591,-0.8157
1764311932870,-2.7296,-0.5599,-9.2985,-0.7646,1.8454,-0.5913
1764311932880,-2.7296,-0.5599,-9.2985,-0.7646,1.8454,-0.5913
1764311932890,0.7926,1.1821,-9.2411,0.7059,-0.0009,0.4443
1764311932900,0.7926,1.1821,-9.2411,0.7059,-0.0009,0.4443
1764311932910,5.5352,3.2237,-12.6138,1.2323,-0.0296,0.7075
1764311932920,5.5352,3.2237,-12.6138,1.2323,-0.0296,0.7075
1764311932930,7.718,4.468,-16.7384,0.0423,1.8447,0.2952
1764311932940,7.718,4.468,-16.7384,0.0423,1.8447,0.2952
1764311932950,8.2074,4.9424,-16.0511,-1.901,3.729,-0.2903
1764311932960,8.2074,4.9424,-16.0511,-1.901,3.729,-0.2903
1764311932970,8.2074,4.9424,-16.0511,-3.6704,5.797,-0.8813
1764311932980,7.7085,4.7533,-13.0857,-3.6704,5.797,-0.8813
1764311932990,7.7085,4.7533,-13.0857,-4.9683,8.0648,-1.2245
1764311933000,7.474,4.5787,-10.0451,-4.9683,8.0648,-1.2245
1764311933010,7.474,4.5787,-10.0451,-5.9338,10.4168,-1.3395
1764311933020,8.7212,5.9426,-9.0676,-5.9338,10.4168,-1.3395
1764311933030,8.7212,5.9426,-9.0676,-5.9338,10.4168,-1.3395
1764311933040,10.4722,6.9619,-7.0905,-6.8571,12.367,-1.6924
1764311933050,10.4722,6.9619,-7.0905,-6.8571,12.367,-1.6924
1764311933060,8.522,4.8975,-4.3011,-7.2099,13.6327,-2.5559
1764311933070,8.522,4.8975,-4.3011,-7.2099,13.6327,-2.5559
1764311933080,3.2865,3.3757,-0.8841,-6.2275,12.1561,-3.0737
1764311933090,3.2865,3.3757,-0.8841,-6.2275,12.1561,-3.0737
1764311933100,3.2865,3.3757,-0.8841,-4.302,8.5055,-2.8686
1764311933110,-0.7501,1.937,1.8963,-4.302,8.5055,-2.8686
1764311933120,-0.7501,1.937,1.8963,-4.302,8.5055,-2.8686
1764311933130,-3.6419,1.1641,3.6066,-2.1373,4.0516,-2.1678
1764311933140,-3.6419,1.1641,3.6066,-0.6468,0.3606,-1.0986
1764311933150,-3.6814,1.7755,5.6154,-0.6468,0.3606,-1.0986
1764311933160,-3.6814,1.7755,5.6154,-0.6468,0.3606,-1.0986
1764311933170,-0.8483,3.2506,8.1559,-0.1984,-1.2329,-0.0822
1764311933180,-0.8483,3.2506,8.1559,-0.1984,-1.2329,-0.0822
1764311933190,2.7948,5.3109,9.9362,-0.0093,-1.2501,0.4105
1764311933200,2.7948,5.3109,9.9362,-0.0093,-1.2501,0.4105
1764311933210,4.6624,6.786,9.7514,0.1984,-0.6539,0.2353
1764311933220,4.6624,6.786,9.7514,0.1984,-0.6539,0.2353
1764311933230,4.6624,6.786,9.7514,0.1993,0.1553,-0.119
1764311933240,3.5749,6.6012,7.9478,0.1993,0.1553,-0.119
1764311933250,3.5749,6.6012,7.9478,0.0069,0.4872,-0.1477
1764311933260,2.3629,6.3697,6.521,0.0069,0.4872,-0.1477
1764311933270,2.3629,6.3697,6.521,-0.0304,0.2141,-0.0032
1764311933280,2.4132,6.3015,6.2931,-0.0304,0.2141,-0.0032
1764311933290,2.4132,6.3015,6.2931,-0.0304,0.2141,-0.0032
1764311933300,4.4363,6.9835,6.4014,-0.0565,0.016,0.1003
1764311933310,4.4363,6.9835,6.4014,-0.0565,0.016,0.1003
1764311933320,7.1928,7.7779,7.2616,-0.4858,0.7572,-0.2016
1764311933330,7.1928,7.7779,7.2616,-0.4858,0.7572,-0.2016
1764311933340,6.6461,6.469,8.8487,-1.273,2.4722,-0.8396
1764311933350,6.6461,6.469,8.8487,-1.273,2.4722,-0.8396
1764311933360,2.5842,5.1511,7.4273,-1.4334,4.1586,-0.9452
1764311933370,2.5842,5.1511,7.4273,-1.4334,4.1586,-0.9452
1764311933380,2.5842,5.1511,7.4273,-1.5194,4.995,-0.7585
1764311933390,-1.0863,4.5476,1.7515,-1.5194,4.995,-0.7585
1764311933400,-1.0863,4.5476,1.7515,-1.5194,4.995,-0.7585
