Timestamp,ax,ay,az,gx,gy,gz
1764394188170,-0.2632,8.5519,4.6397,0.5576,-0.5753,-0.0118
1764394188180,-0.2632,8.5519,4.6397,0.5576,-0.5753,-0.0118
1764394188190,-1.4357,8.6644,2.6465,0.6822,-0.4215,0.1878
1764394188200,-1.4357,8.6644,2.6465,0.6822,-0.4215,0.1878
1764394188210,-0.5958,8.8176,1.0169,0.1413,-0.2694,0.5084
1764394188220,-0.5958,8.8176,1.0169,0.1413,-0.2694,0.5084
1764394188230,1.663,9.1454,2.2253,-0.3884,-0.2607,0.42
1764394188240,1.663,9.1454,2.2253,-0.3884,-0.2607,0.42
1764394188250,2.2158,9.21,6.0203,-0.0197,-0.5099,0.0195
1764394188260,2.2158,9.21,6.0203,-0.0197,-0.5099,0.0195
1764394188270,1.2514,9.4205,3.7137,0.4606,-0.4278,-0.2819
1764394188280,1.2514,9.4205,3.7137,0.4606,-0.4278,-0.2819
1764394188290,-0.591,9.198,1.1342,0.2954,-0.3412,-0.2616
1764394188300,-0.591,9.198,1.1342,0.2954,-0.3412,-0.2616
1764394188310,-0.6867,9.5067,1.8425,-0.2537,-0.3183,0.0224
1764394188320,-0.6867,9.5067,1.8425,-0.2537,-0.3183,0.0224
