Timestamp,ax,ay,az,gx,gy,gz
1764311479320,2.2732,5.2277,7.8514,0.1402,-0.0519,-0.0386
1764311479330,1.5236,4.7509,7.684,0.1402,-0.0519,-0.0386
1764311479340,1.5236,4.7509,7.684,0.0034,0.1211,0.0782
1764311479350,0.9553,4.684,7.2999,0.0034,0.1211,0.0782
1764311479360,0.9553,4.684,7.2999,-0.3004,0.4462,0.2883
1764311479370,1.8263,5.0183,6.1388,-0.3004,0.4462,0.2883
1764311479380,1.8263,5.0183,6.1388,-0.3004,0.4462,0.2883
1764311479390,3.3069,5.6411,6.1878,-0.9603,0.8726,0.2167
1764311479400,3.3069,5.6411,6.1878,-0.9603,0.8726,0.2167
1764311479410,4.8036,5.6279,11.8385,-1.4053,0.5585,-0.1042
1764311479420,4.8036,5.6279,11.8385,-1.4053,0.5585,-0.1042
1764311479430,4.8036,5.6279,11.8385,-0.0728,-0.3728,-0.5583
1764311479440,3.7549,4.5464,11.9557,-0.0728,-0.3728,-0.5583
1764311479450,3.7549,4.5464,11.9557,0.6623,-0.2799,-0.8303
1764311479460,-0.1244,4.2066,9.5617,0.6623,-0.2799,-0.8303
1764311479470,-0.1244,4.2066,9.5617,0.5886,-0.3089,-0.3792
1764311479480,-1.1007,3.0754,7.785,0.5886,-0.3089,-0.3792
1764311479490,-1.1007,3.0754,7.785,0.5886,-0.3089,-0.3792
