Timestamp,ax,ay,az,gx,gy,gz
1764394119210,0.6461,8.5496,4.343,0.1141,-0.1391,-0.0649
1764394119220,0.6461,8.5496,4.343,0.1141,-0.1391,-0.0649
1764394119230,-0.3733,8.4754,3.7759,0.3189,-0.2517,0.0654
1764394119240,-0.3733,8.4754,3.7759,0.3189,-0.2517,0.0654
1764394119250,0.055,8.5041,2.8283,0.2501,-0.3407,0.3349
1764394119260,0.055,8.5041,2.8283,0.2501,-0.3407,0.3349
1764394119270,1.5147,9.0401,2.8092,-0.1229,-0.1484,0.3833
1764394119280,1.5147,9.0401,2.8092,-0.1229,-0.1484,0.3833
1764394119290,3.6802,9.3009,4.7737,-0.44,-0.4062,0.1101
1764394119300,3.6802,9.3009,4.7737,-0.44,-0.4062,0.1101
1764394119310,3.1202,9.119,5.1996,0.2999,-0.1804,-0.3641
1764394119320,3.1202,9.119,5.1996,0.2999,-0.1804,-0.3641
1764394119330,-0.3254,8.6166,0.7896,0.2492,0.0696,-0.4829
1764394119340,-0.3254,8.6166,0.7896,0.2492,0.0696,-0.4829
1764394119350,-0.7657,8.7936,1.0983,-0.495,-0.1283,-0.0214
1764394119360,-0.7657,8.7936,1.0983,-0.495,-0.1283,-0.0214
1764394119370,0.7226,9.0018,3.6754,-0.9844,-0.0105,0.2056
1764394119380,0.7226,9.0018,3.6754,-0.9844,-0.0105,0.2056
