Timestamp,ax,ay,az,gx,gy,gz
1764311829560,0.3278,3.6538,7.4465,1.0773,-2.2533,-0.0932
1764311829570,0.3278,3.6538,7.4465,1.0773,-2.2533,-0.0932
1764311829580,0.0957,2.8379,8.9133,2.5003,-4.8929,0.2086
1764311829590,0.0957,2.8379,8.9133,2.5003,-4.8929,0.2086
1764311829600,3.0724,3.9171,8.8223,4.9234,-5.0041,-0.223
1764311829610,3.0724,3.9171,8.8223,4.9234,-5.0041,-0.223
1764311829620,4.6493,4.6397,6.7884,5.0041,-5.0041,-0.9696
1764311829630,4.6493,4.6397,6.7884,5.0041,-5.0041,-0.9696
1764311829640,4.4913,5.7739,0.8303,5.0041,-5.0041,-1.5178
1764311829650,4.4913,5.7739,0.8303,5.0041,-5.0041,-1.5178
1764311829660,5.9198,7.4106,-0.2895,5.0041,-5.0041,-1.9965
1764311829670,5.9198,7.4106,-0.2895,5.0041,-5.0041,-1.9965
1764311829680,5.0943,6.0419,2.8499,5.0041,-5.0041,-2.8055
1764311829690,5.0943,6.0419,2.8499,5.0041,-5.0041,-2.8055
1764311829700,-0.0096,1.3519,1.517,5.0041,-5.0041,-2.8563
1764311829710,-0.0096,1.3519,1.517,5.0041,-5.0041,-2.8563
1764311829720,-4.7354,-0.9021,-5.8074,5.0041,-3.7093,-1.8292
1764311829730,-4.7354,-0.9021,-5.8074,5.0041,-3.7093,-1.8292
1764311829740,-3.9099,-0.1172,-15.5557,1.8943,2.4613,-0.3632
1764311829750,-3.9099,-0.1172,-15.5557,1.8943,2.4613,-0.3632
1764311829760,-0.5791,2.8762,-17.4269,0.6437,1.624,-0.1628
1764311829770,-0.5791,2.8762,-17.4269,0.6437,1.624,-0.1628
1764311829780,-0.0144,2.8116,-11.9258,1.6919,-1.7252,-0.7272
1764311829790,-0.0144,2.8116,-11.9258,1.6919,-1.7252,-0.7272
1764311829800,-2.948,1.1773,-9.3488,1.8999,-1.4386,-0.7271
1764311829810,-2.948,1.1773,-9.3488,1.8999,-1.4386,-0.7271
1764311829820,-4.0175,0.8734,-13.6534,0.6878,0.9326,0.0834
1764311829830,-4.0175,0.8734,-13.6534,0.6878,0.9326,0.0834
1764311829840,-1.3615,2.2564,-16.2568,-1.259,3.2466,0.8612
1764311829850,-1.3615,2.2564,-16.2568,-1.259,3.2466,0.8612
1764311829860,2.5029,4.1157,-16.3837,-3.129,5.0041,1.1758
1764311829870,2.5029,4.1157,-16.3837,-3.129,5.0041,1.1758
1764311829880,4.0343,4.7115,-13.9884,-4.811,5.0041,1.2466
1764311829890,4.0343,4.7115,-13.9884,-4.811,5.0041,1.2466
1764311829900,5.8552,5.4197,-10.3035,-5.0041,5.0041,1.3541
1764311829910,5.8552,5.4197,-10.3035,-5.0041,5.0041,1.3541
1764311829920,8.406,6.5994,-7.3292,-5.0041,5.0041,1.1652
1764311829930,8.406,6.5994,-7.3292,-5.0041,5.0041,1.1652
1764311829940,10.7079,7.3268,-2.7254,-5.0041,5.0041,0.5128
1764311829950,10.7079,7.3268,-2.7254,-5.0041,5.0041,0.5128
1764311829960,10.6098,6.8913,-0.2034,-5.0041,5.0041,-0.3752
1764311829970,10.6098,6.8913,-0.2034,-5.0041,5.0041,-0.3752
1764311829980,7.6211,5.5537,-0.1268,-5.0041,5.0041,-1.1438
1764311829990,7.6211,5.5537,-0.1268,-5.0041,5.0041,-1.1438
1764311830000,3.2686,4.1133,0.1484,-4.1415,5.0041,-1.4406
1764311830010,3.2686,4.1133,0.1484,-4.1415,5.0041,-1.4406
1764311830020,0.268,3.0556,2.0698,-2.4532,5.0041,-1.3001
1764311830030,0.268,3.0556,2.0698,-2.4532,5.0041,-1.3001
1764311830040,-0.2465,3.4193,2.6608,-1.3251,2.2869,-0.9991
1764311830050,-0.2465,3.4193,2.6608,-1.3251,2.2869,-0.9991
1764311830060,0.9715,3.6203,6.6616,-0.6597,0.2688,-0.7425
1764311830070,0.9715,3.6203,6.6616,-0.6597,0.2688,-0.7425
1764311830080,1.4812,3.6873,9.1717,-0.2023,-0.099,-0.4233
1764311830090,1.4812,3.6873,9.1717,-0.2023,-0.099,-0.4233
1764311830100,2.1176,4.2281,8.54,-0.142,0.5357,-0.0195
1764311830110,2.1176,4.2281,8.54,-0.142,0.5357,-0.0195
1764311830120,3.0939,5.2953,6.6185,-0.2277,0.6926,0.1717
1764311830130,3.0939,5.2953,6.6185,-0.2277,0.6926,0.1717
1764311830140,3.5414,5.6136,6.5013,-0.1344,0.1196,0.1223
1764311830150,3.5414,5.6136,6.5013,-0.1344,0.1196,0.1223
1764311830160,3.7711,5.2905,7.5565,0.2175,-0.5767,0.1564
1764311830170,3.7711,5.2905,7.5565,0.2175,-0.5767,0.1564
1764311830180,4.5248,5.7188,7.3364,0.3786,-0.5574,0.2399
1764311830190,4.5248,5.7188,7.3364,0.3786,-0.5574,0.2399
1764311830200,5.1517,6.195,6.8985,0.1721,-0.0089,0.2908
1764311830210,5.1517,6.195,6.8985,0.1721,-0.0089,0.2908
1764311830220,6.2501,6.8578,7.0158,-0.1098,0.715,0.1333
1764311830230,6.2501,6.8578,7.0158,-0.1098,0.715,0.1333
1764311830240,6.5444,7.0804,6.0826,-0.4611,1.4242,-0.1358
1764311830250,6.5444,7.0804,6.0826,-0.4611,1.4242,-0.1358
1764311830260,7.5111,7.7192,5.5178,-1.2089,2.7448,-0.4519
1764311830270,7.5111,7.7192,5.5178,-1.2089,2.7448,-0.4519
1764311830280,8.9611,6.9344,14.9121,-1.5655,2.8361,-1.5253
1764311830290,8.9611,6.9344,14.9121,-1.5655,2.8361,-1.5253
1764311830300,3.0245,6.0491,4.3502,-1.1642,5.0041,-1.657
1764311830310,3.0245,6.0491,4.3502,-1.1642,5.0041,-1.657
1764311830320,-2.2349,5.1829,1.608,-1.7404,3.5212,-1.1299
1764311830330,-2.2349,5.1829,1.608,-1.7404,3.5212,-1.1299
1764311830340,-1.2658,4.5631,6.9583,-1.325,1.2413,-0.5139
1764311830350,-1.2658,4.5631,6.9583,-1.325,1.2413,-0.5139
