Timestamp,ax,ay,az,gx,gy,gz
1764394148170,0.9667,9.0138,3.5438,0.0353,0.0576,0.0064
1764394148180,0.9667,9.0138,3.5438,0.0353,0.0576,0.0064
1764394148190,0.8949,9.0185,3.5222,0.0632,-0.0405,0.0015
1764394148200,0.8949,9.0185,3.5222,0.0632,-0.0405,0.0015
1764394148210,0.8973,8.9803,3.4385,0.0582,-0.0464,-0.0027
1764394148220,0.8973,8.9803,3.4385,0.0582,-0.0464,-0.0027
1764394148230,0.8423,8.9563,3.4193,0.0483,-0.0942,0.0159
1764394148240,0.8423,8.9563,3.4193,0.0483,-0.0942,0.0159
1764394148250,0.8638,8.9372,3.527,0.0958,-0.1614,0.0104
1764394148260,0.8638,8.9372,3.527,0.0958,-0.1614,0.0104
1764394148270,0.8423,8.9659,3.4361,0.0783,-0.1199,0.025
1764394148280,0.8423,8.9659,3.4361,0.0783,-0.1199,0.025
1764394148290,0.8375,9.0879,3.4217,0.0064,-0.0021,0.0486
1764394148300,0.8375,9.0879,3.4217,0.0064,-0.0021,0.0486
1764394148310,0.7801,9.0951,3.2327,-0.0794,0.1022,0.0539
1764394148320,0.7801,9.0951,3.2327,-0.0794,0.1022,0.0539
1764394148330,0.8782,9.0975,3.003,-0.2135,0.2324,0.0835
1764394148340,0.8782,9.0975,3.003,-0.2135,0.2324,0.0835
1764394148350,1.5745,8.8534,3.9218,-0.2816,0.0651,0.0449
1764394148360,1.5745,8.8534,3.9218,-0.2816,0.0651,0.0449
1764394148370,2.1607,9.1621,3.9506,-0.0125,-0.2786,-0.098
1764394148380,2.1607,9.1621,3.9506,-0.0125,-0.2786,-0.098
1764394148390,1.2227,9.32,3.2949,0.2723,-0.4537,-0.31
1764394148400,1.2227,9.32,3.2949,0.2723,-0.4537,-0.31
1764394148410,-0.122,8.8678,2.546,0.0518,-0.3144,-0.2489
1764394148420,-0.122,8.8678,2.546,0.0518,-0.3144,-0.2489
1764394148430,0.2273,8.7147,3.149,-0.3583,0.0687,0.0535
1764394148440,0.2273,8.7147,3.149,-0.3583,0.0687,0.0535
1764394148450,0.7848,9.1597,3.5246,-0.6133,0.3497,0.1243
1764394148460,0.7848,9.1597,3.5246,-0.6133,0.3497,0.1243
