Timestamp,ax,ay,az,gx,gy,gz
1764393378080,-0.0909,3.3739,8.5633,0.2263,0.7763,0.1729
1764393378090,-0.0909,3.3739,8.5633,0.2263,0.7763,0.1729
1764393378100,-0.0144,3.4181,9.9027,0.0461,0.5429,0.2468
1764393378110,-0.0144,3.4181,9.9027,0.0461,0.5429,0.2468
1764393378120,-0.0144,3.4181,9.9027,0.1721,0.4658,0.4346
1764393378130,0.7962,3.9517,9.9302,0.1721,0.4658,0.4346
1764393378140,0.7962,3.9517,9.9302,0.1842,0.3942,0.4355
1764393378150,1.1264,4.0887,9.1442,0.1842,0.3942,0.4355
1764393378160,1.1264,4.0887,9.1442,-0.0638,0.2863,0.3581
1764393378170,1.34,4.0642,8.8265,-0.0638,0.2863,0.3581
1764393378180,1.34,4.0642,8.8265,-0.737,0.3444,0.3056
1764393378190,1.7216,3.3482,10.3878,-0.737,0.3444,0.3056
1764393378200,1.7216,3.3482,10.3878,-1.1767,0.6284,0.3027
1764393378210,1.8455,2.6812,12.7298,-1.1767,0.6284,0.3027
1764393378220,1.8455,2.6812,12.7298,-1.1767,0.6284,0.3027
1764393378230,1.3496,2.4371,12.1519,-0.9523,1.1165,0.341
1764393378240,1.3496,2.4371,12.1519,-0.9523,1.1165,0.341
1764393378250,1.3496,2.4371,12.1519,-0.5794,1.332,0.4391
1764393378260,1.2814,2.5938,10.3358,-0.5794,1.332,0.4391
1764393378270,1.2814,2.5938,10.3358,-0.252,0.9891,0.4432
1764393378280,1.8006,3.0742,9.533,-0.252,0.9891,0.4432
1764393378290,1.8006,3.0742,9.533,0.0376,0.4904,0.2538
1764393378300,1.7647,3.0407,9.061,0.0376,0.4904,0.2538
1764393378310,1.7647,3.0407,9.061,0.2263,0.0005,0.0305
1764393378320,2.0542,2.8427,9.5318,0.2263,0.0005,0.0305
1764393378330,2.0542,2.8427,9.5318,0.4617,-0.4386,-0.294
1764393378340,2.1428,2.0423,10.072,0.4617,-0.4386,-0.294
1764393378350,2.1428,2.0423,10.072,0.4617,-0.4386,-0.294
1764393378360,2.2379,1.1707,9.4738,1.1356,-1.844,-0.7732
1764393378370,2.2379,1.1707,9.4738,1.1356,-1.844,-0.7732
1764393378380,2.2379,1.1707,9.4738,3.5114,-7.6366,-1.8198
1764393378390,4.9322,1.6379,13.8485,3.5114,-7.6366,-1.8198
1764393378400,4.9322,1.6379,13.8485,9.4886,-18.59,-3.9819
1764393378410,9.3619,2.214,24.018,9.4886,-18.59,-3.9819
1764393378420,9.3619,2.214,24.018,16.4805,-26.233,-6.5137
1764393378430,9.5557,1.949,22.7683,16.4805,-26.233,-6.5137
1764393378440,9.5557,1.949,22.7683,18.3725,-25.2556,-7.9811
1764393378450,2.5298,-1.4435,11.2187,18.3725,-25.2556,-7.9811
1764393378460,2.5298,-1.4435,11.2187,13.5183,-18.2503,-7.4289
1764393378470,-10.7833,-5.0166,7.6552,13.5183,-18.2503,-7.4289
1764393378480,-10.7833,-5.0166,7.6552,13.5183,-18.2503,-7.4289
1764393378490,-10.7833,-5.0166,7.6552,6.7062,-5.4259,-3.9248
1764393378500,-18.1071,-6.6981,-6.6443,6.7062,-5.4259,-3.9248
1764393378510,-18.1071,-6.6981,-6.6443,-0.6222,6.9886,0.9116
1764393378520,-3.664,0.335,-20.4664,-0.6222,6.9886,0.9116
1764393378530,-3.664,0.335,-20.4664,-5.4321,8.342,2.1264
1764393378540,4.1539,3.6389,-12.1232,-5.4321,8.342,2.1264
1764393378550,4.1539,3.6389,-12.1232,-6.4396,7.2876,1.3016
1764393378560,0.6209,3.1316,-1.005,-6.4396,7.2876,1.3016
1764393378570,0.6209,3.1316,-1.005,-4.995,7.336,1.575
1764393378580,-0.0975,4.3059,-1.5811,-4.995,7.336,1.575
1764393378590,-0.0975,4.3059,-1.5811,-4.3549,7.7817,2.3891
1764393378600,3.9278,6.3811,-2.6656,-4.3549,7.7817,2.3891
1764393378610,3.9278,6.3811,-2.6656,-5.0428,8.7283,2.6081
1764393378620,6.5133,6.7178,0.2453,-5.0428,8.7283,2.6081
1764393378630,6.5133,6.7178,0.2453,-5.0428,8.7283,2.6081
1764393378640,6.5133,6.7178,0.2453,-5.6392,10.0568,2.5328
1764393378650,6.5276,7.5888,3.9972,-5.6392,10.0568,2.5328
1764393378660,6.5276,7.5888,3.9972,-5.5335,10.8754,2.5621
1764393378670,8.1583,7.5996,6.2052,-5.5335,10.8754,2.5621
1764393378680,8.1583,7.5996,6.2052,-4.9569,10.9145,2.481
1764393378690,8.4957,7.4046,6.4385,-4.9569,10.9145,2.481
1764393378700,8.4957,7.4046,6.4385,-4.3075,10.0009,2.0733
1764393378710,7.986,7.0397,5.8421,-4.3075,10.0009,2.0733
1764393378720,7.986,7.0397,5.8421,-3.6191,8.0394,1.4201
1764393378730,6.4875,7.0367,6.408,-3.6191,8.0394,1.4201
1764393378740,6.4875,7.0367,6.408,-2.8274,5.8186,0.6379
1764393378750,6.4875,7.0367,6.408,-2.8274,5.8186,0.6379
1764393378760,6.4875,7.0367,6.408,-2.8274,5.8186,0.6379
