Timestamp,ax,ay,az,gx,gy,gz
1764311402050,1.9334,4.678,8.4132,0.0509,-0.017,-0.0215
1764311402060,1.675,4.5607,8.5496,0.0651,-0.0023,0.0185
1764311402070,1.7157,4.5153,8.4203,0.0617,0.047,0.0539
1764311402080,1.785,4.5511,8.2887,0.0437,0.1268,0.0884
1764311402090,2.0028,4.788,7.9513,-0.0212,0.2944,0.0993
1764311402100,2.2732,5.1972,7.2,-0.197,0.6318,0.0858
1764311402110,2.6967,5.3456,6.3745,-0.478,0.9042,0.0509
1764311402120,3.1944,5.5322,6.1998,-0.812,0.9714,-0.0098
1764311402130,3.6299,5.3934,6.7621,-0.9565,0.6608,-0.0684
1764311402140,4.3669,5.2594,10.8826,-0.6486,-0.3106,-0.1648
1764311402150,4.5727,4.9747,12.9787,0.3175,-0.3548,-0.365
1764311402160,4.3286,5.0321,10.8945,0.7975,-0.4543,-0.6153
1764311402170,3.0724,5.2235,10.5523,0.9539,-0.6889,-0.7094
1764311402180,1.4381,5.2211,9.9685,1.0934,-0.7576,-0.6637
1764311402190,0.6269,4.5607,8.6788,1.1153,-0.6999,-0.5866
1764311402200,-0.6269,3.5031,7.2431,0.8856,-0.6185,-0.3317
1764311402210,-0.8853,3.6395,7.0708,0.6909,-0.4826,-0.1379
1764311402220,-0.5982,3.7783,6.4917,0.4484,-0.2469,0.0936
1764311402230,0.0861,4.1085,6.0156,0.2147,-0.11,0.2772
1764311402240,0.9476,4.5464,6.0395,0.0231,-0.0535,0.4024
