Timestamp,ax,ay,az,gx,gy,gz
1764388674380,4.9998,2.3653,4.6648,0.0121,-0.1811,0.1045
1764388674390,4.9998,2.3653,4.6648,0.0121,-0.1811,0.1045
1764388674400,5.9115,1.7689,7.7892,-0.204,-0.5867,0.2841
1764388674410,5.9115,1.7689,7.7892,-0.204,-0.5867,0.2841
1764388674420,6.1047,2.2744,6.8865,0.1374,-0.2972,0.447
1764388674430,6.1047,2.2744,6.8865,0.1374,-0.2972,0.447
1764388674440,6.1047,2.2744,6.8865,0.2156,0.0437,0.6257
1764388674450,6.9135,2.4837,4.3597,0.2156,0.0437,0.6257
1764388674460,6.9135,2.4837,4.3597,0.0793,-0.8051,0.5785
1764388674470,8.8756,3.4122,5.3539,0.0793,-0.8051,0.5785
1764388674480,8.8756,3.4122,5.3539,0.4581,-2.1938,0.1591
1764388674490,10.0822,3.6832,7.928,0.4581,-2.1938,0.1591
1764388674500,10.0822,3.6832,7.928,1.1622,-2.7049,-0.3002
1764388674510,9.7256,3.6724,6.88,1.1622,-2.7049,-0.3002
1764388674520,9.7256,3.6724,6.88,1.352,-2.6591,-0.5365
1764388674530,9.8088,4.0935,4.5721,1.352,-2.6591,-0.5365
1764388674540,9.8088,4.0935,4.5721,1.352,-2.6591,-0.5365
1764388674550,9.8088,4.0935,4.5721,1.2359,-2.9593,-0.743
1764388674560,10.0002,4.4919,3.6024,1.2359,-2.9593,-0.743
1764388674570,10.0002,4.4919,3.6024,1.7185,-4.3958,-1.0252
1764388674580,10.0056,4.9041,3.9015,1.7185,-4.3958,-1.0252
1764388674590,10.0056,4.9041,3.9015,2.7159,-6.0317,-1.3601
1764388674600,10.4315,5.3964,3.387,2.7159,-6.0317,-1.3601
1764388674610,10.4315,5.3964,3.387,3.3743,-6.7238,-1.6936
1764388674620,10.812,5.9402,1.7115,3.3743,-6.7238,-1.6936
1764388674630,10.812,5.9402,1.7115,3.4972,-6.5989,-2.1212
1764388674640,10.3406,6.0156,-0.5085,3.4972,-6.5989,-2.1212
1764388674650,10.3406,6.0156,-0.5085,3.3034,-6.2731,-2.5748
1764388674660,8.4419,5.5071,-1.4249,3.3034,-6.2731,-2.5748
1764388674670,8.4419,5.5071,-1.4249,3.3034,-6.2731,-2.5748
1764388674680,5.9563,4.7827,-1.7641,3.1264,-5.9159,-2.8485
1764388674690,5.9563,4.7827,-1.7641,3.1264,-5.9159,-2.8485
1764388674700,5.9563,4.7827,-1.7641,3.062,-5.5306,-2.8873
1764388674710,3.4056,3.9787,-2.0501,3.062,-5.5306,-2.8873
1764388674720,3.4056,3.9787,-2.0501,2.9899,-4.9511,-2.6635
1764388674730,1.1342,3.2315,-2.6195,2.9899,-4.9511,-2.6635
1764388674740,1.1342,3.2315,-2.6195,2.7675,-4.0561,-2.208
1764388674750,-0.6,2.6847,-3.2554,2.7675,-4.0561,-2.208
1764388674760,-0.6,2.6847,-3.2554,2.4386,-2.8465,-1.5598
1764388674770,-1.6014,2.3468,-4.8658,2.4386,-2.8465,-1.5598
1764388674780,-1.6014,2.3468,-4.8658,1.872,-1.505,-0.7405
1764388674790,-1.3101,2.5143,-6.9165,1.872,-1.505,-0.7405
1764388674800,-1.3101,2.5143,-6.9165,1.1748,-0.3567,0.0551
1764388674810,0.1196,2.8618,-8.3767,1.1748,-0.3567,0.0551
1764388674820,0.1196,2.8618,-8.3767,1.1748,-0.3567,0.0551
1764388674830,1.785,3.2542,-8.6824,0.5232,0.3703,0.6388
1764388674840,1.785,3.2542,-8.6824,0.5232,0.3703,0.6388
1764388674850,1.785,3.2542,-8.6824,0.0154,0.8085,0.9319
1764388674860,2.6913,3.3691,-8.1709,0.0154,0.8085,0.9319
1764388674870,2.6913,3.3691,-8.1709,-0.3438,1.1327,1.0101
1764388674880,2.4012,2.9366,-7.2329,-0.3438,1.1327,1.0101
1764388674890,2.4012,2.9366,-7.2329,-0.622,1.3546,1.0667
1764388674900,1.7163,2.2002,-6.4875,-0.622,1.3546,1.0667
1764388674910,1.7163,2.2002,-6.4875,-0.7886,1.3343,1.1568
1764388674920,1.7163,2.2002,-6.4875,-0.7886,1.3343,1.1568
1764388674930,1.3029,1.6528,-5.7027,-0.8326,1.2136,1.2536
1764388674940,0.5904,0.8291,-4.4058,-0.8326,1.2136,1.2536
1764388674950,0.5904,0.8291,-4.4058,-0.8326,1.2136,1.2536
1764388674960,0.5904,0.8291,-4.4058,-0.8357,1.3974,1.4963
1764388674970,-0.8818,-0.3434,-3.39,-0.8357,1.3974,1.4963
1764388674980,-0.8818,-0.3434,-3.39,-1.0345,2.0974,2.0853
1764388674990,-4.197,-2.2732,-2.7517,-1.0345,2.0974,2.0853
1764388675000,-4.197,-2.2732,-2.7517,-2.0359,4.2754,3.6614
1764388675010,-8.5508,-6.1723,-3.1573,-2.0359,4.2754,3.6614
1764388675020,-8.5508,-6.1723,-3.1573,-5.2609,8.9823,6.8267
1764388675030,-7.742,-12.6521,-2.6064,-5.2609,8.9823,6.8267
1764388675040,-7.742,-12.6521,-2.6064,-10.777,14.3966,10.5451
1764388675050,-1.3053,-24.6425,4.1743,-10.777,14.3966,10.5451
1764388675060,-1.3053,-24.6425,4.1743,-17.2713,19.1482,12.9916
1764388675070,7.7306,-34.9974,15.7938,-17.2713,19.1482,12.9916
1764388675080,7.7306,-34.9974,15.7938,-17.2713,19.1482,12.9916
1764388675090,6.7878,-34.0038,27.484,-22.8037,22.9584,11.5191
1764388675100,6.7878,-34.0038,27.484,-22.8037,22.9584,11.5191
1764388675110,6.7878,-34.0038,27.484,-22.0406,20.4233,6.5298
1764388675120,2.4275,-25.5254,48.6281,-22.0406,20.4233,6.5298
1764388675130,2.4275,-25.5254,48.6281,-6.0529,3.7379,1.8347
1764388675140,13.3196,-12.1729,48.1502,-6.0529,3.7379,1.8347
1764388675150,13.3196,-12.1729,48.1502,10.5735,-10.6822,-3.5795
1764388675160,4.6295,-27.7789,15.9344,10.5735,-10.6822,-3.5795
