Timestamp,ax,ay,az,gx,gy,gz
1764311228870,5.1972,2.7446,7.9609,0.1077,-0.3254,0.0189
1764311228880,5.281,2.723,7.7791,0.1026,-0.4365,0.0101
1764311228890,5.4748,2.6512,7.9848,0.0942,-0.5583,-0.0055
1764311228900,5.5992,2.5986,8.3773,0.1208,-0.6442,-0.0293
1764311228910,5.5657,2.546,8.3988,0.2132,-0.6784,-0.0551
1764311228920,5.5322,2.6536,7.9131,0.2728,-0.6681,-0.0426
1764311228930,5.5705,2.8666,7.5039,0.2784,-0.666,-0.0281
1764311228940,5.6183,2.8499,7.1761,0.2495,-0.6466,-0.0231
1764311228950,5.8983,2.8666,7.3292,0.1978,-0.5122,-0.0139
1764311228960,6.073,2.9838,6.2285,0.1605,-0.1478,0.0037
1764311228970,6.5037,3.4624,5.3408,-0.0493,0.4056,0.0069
1764311228980,7.5781,3.7711,5.348,-0.2547,0.9285,-0.0275
1764311228990,5.3312,3.5533,5.135,-0.567,0.6559,-0.2393
1764311229000,4.6828,2.7829,7.3603,-0.8128,0.0631,-0.5027
1764311229010,4.7378,1.1797,11.1888,-0.6889,-0.2845,-0.5118
1764311229020,5.0034,1.5362,12.3805,-0.0718,-0.0612,-0.104
1764311229030,5.7428,2.8116,7.8556,0.3077,0.21,-0.0061
1764311229040,5.7045,2.3713,6.0467,0.1836,-0.1084,-0.089
1764311229050,5.5131,2.869,6.5707,0.0541,-0.285,-0.1413
1764311229060,4.9771,2.9049,7.5852,-0.0044,-0.2451,-0.1501
