Timestamp,ax,ay,az,gx,gy,gz
1764311489580,1.2179,4.8526,7.0469,-0.2066,0.4049,0.1593
1764311489590,1.2993,4.9938,6.4582,-0.3986,0.6046,0.191
1764311489600,1.663,5.1781,5.5944,-0.8378,0.9209,0.2037
1764311489610,1.9597,5.2403,5.3384,-1.1774,1.1011,0.179
1764311489620,2.2804,4.9914,5.6638,-1.543,1.2517,0.1232
1764311489630,2.7589,4.8885,6.3697,-1.7486,1.2625,0.0454
1764311489640,3.3978,4.4124,8.5065,-1.7894,0.8812,-0.1376
1764311489650,4.2162,4.7234,14.5292,-1.2298,-0.3574,-0.2349
1764311489660,4.6804,5.1087,16.1563,-0.352,-0.4136,-0.4062
1764311489670,4.3071,4.9675,15.5103,0.358,-0.4305,-0.6933
1764311489680,2.8786,4.386,13.6582,0.9982,-0.6353,-0.9134
1764311489690,0.3565,4.0367,12.0455,1.3686,-0.7358,-0.9114
1764311489700,-0.8806,3.3308,9.935,1.5206,-0.826,-0.7402
1764311489710,-1.5338,2.8522,8.6907,1.5079,-0.9322,-0.5382
1764311489720,-1.9813,2.6895,7.858,1.3958,-0.8997,-0.2656
1764311489730,-1.9693,2.8499,6.7908,1.1913,-0.7213,0.0153
1764311489740,-1.2347,3.5342,5.75,0.8318,-0.5243,0.3221
1764311489750,-0.3781,4.1874,5.6375,0.5252,-0.3687,0.505
