Timestamp,ax,ay,az,gx,gy,gz
1764393905680,0.2297,4.745,7.8867,-0.1996,-0.0205,-0.0431
1764393905690,0.0598,4.6373,7.87,-0.2521,-0.1223,0.0487
1764393905700,0.7561,4.5727,9.0927,-0.2033,-0.3312,0.1883
1764393905710,1.3137,4.6301,9.7029,-0.0515,-0.416,0.2034
1764393905720,1.5434,4.6875,9.9829,0.0899,-0.4823,0.1526
1764393905730,1.6104,4.7354,10.2341,0.3108,-0.6202,0.0886
1764393905740,1.6056,4.7498,10.4351,0.6023,-0.8083,0.0492
1764393905750,1.4979,4.7258,10.0857,0.7886,-0.8323,0.0331
1764393905760,1.4788,4.7545,9.2339,0.963,-0.6924,0.0373
1764393905770,1.6175,5.1733,8.674,0.941,-0.6552,0.0724
1764393905780,2.01,5.3934,8.3007,0.8485,-0.5339,0.0826
1764393905790,3.9529,5.9892,8.4993,0.5751,-0.1089,0.0782
1764393905800,4.6732,6.5061,7.6211,0.2752,0.3826,0.0344
1764393905810,1.7348,6.451,7.3651,-0.2292,0.8343,-0.2356
1764393905820,0.4953,5.8361,7.535,-0.421,0.9154,-0.3737
1764393905830,-0.2058,4.4339,8.138,-0.4299,0.6886,-0.2779
1764393905840,-0.1986,3.7496,8.7051,-0.2886,0.4125,0.0171
1764393905850,0.4499,4.0391,8.9252,-0.1439,0.3424,0.2378
1764393905860,1.407,4.7354,8.607,-0.0214,0.387,0.2763
1764393905870,1.9693,5.1326,7.8604,0.1066,0.3322,0.2135
