Timestamp,ax,ay,az,gx,gy,gz
1764392992080,-1.6726,3.0221,8.9468,-0.2085,1.2828,0.1032
1764392992090,-3.4816,3.0437,8.5017,-0.148,1.2081,0.1475
1764392992100,-3.3212,2.8977,7.9633,-0.0095,0.9812,0.433
1764392992110,-3.1131,2.8834,7.6977,0.0476,0.7877,0.6478
1764392992120,-2.6249,3.2447,7.4345,0.079,0.6391,0.7362
1764392992130,-2.2038,3.7567,7.3627,0.1318,0.4061,0.7805
1764392992140,-1.7228,4.185,7.3053,0.2156,0.0441,0.776
1764392992150,-1.3615,4.4195,7.3292,0.2874,-0.2839,0.7109
1764392992160,-1.3232,4.477,7.4154,0.3483,-0.5774,0.6309
1764392992170,-1.3352,4.5224,7.4297,0.3856,-0.8134,0.5754
1764392992180,-1.0624,4.654,7.6786,0.4155,-1.142,0.4853
1764392992190,-0.7513,4.7617,7.8269,0.4308,-1.3355,0.4204
1764392992200,-0.0598,5.0201,7.815,0.4319,-1.6209,0.2883
1764392992210,0.268,5.2355,8.1236,0.427,-1.9714,0.1289
1764392992220,0.6652,5.0465,8.2935,0.4386,-2.3445,-0.079
1764392992230,1.0696,4.7833,8.8319,0.5438,-2.9661,-0.2987
1764392992240,1.4835,4.5679,9.0257,0.8427,-3.9831,-0.5822
1764392992250,1.6343,4.4148,9.3942,1.4656,-5.0041,-0.8992
1764392992260,2.4144,3.7376,9.131,2.5397,-5.0041,-1.2886
1764392992270,5.135,4.9603,10.337,4.3701,-5.0041,-1.8341
1764392992280,8.394,6.9057,13.0505,5.0041,-5.0041,-2.5042
1764392992290,14.1392,10.0905,17.0034,5.0041,-5.0041,-3.8237
1764392992300,17.1637,12.1962,18.542,5.0041,-5.0041,-4.8306
1764392992310,19.6164,12.1077,16.4363,5.0041,-5.0041,-5.0041
1764392992320,20.0112,11.5454,14.7853,5.0041,-5.0041,-5.0041
1764392992330,17.2475,9.0832,11.9641,5.0041,-5.0041,-5.0041
1764392992340,11.1434,5.2499,8.0088,5.0041,-5.0041,-5.0041
1764392992350,4.7306,3.1585,10.8299,5.0041,-5.0041,-5.0041
1764392992360,-5.2905,-1.0002,11.0118,5.0041,-5.0041,-5.0041
1764392992370,-14.9719,-3.7998,6.0754,2.9457,-3.8691,-5.0041
1764392992380,-19.535,-3.7615,1.718,1.3786,-0.3578,-3.4506
1764392992390,-20.5687,-2.4622,-5.9605,-0.5127,3.0087,-0.9427
1764392992400,-15.3643,-0.4116,-9.7723,-1.773,4.0366,0.8758
1764392992410,-9.2219,2.1631,-8.9611,-2.7009,4.107,2.0
1764392992420,-4.9627,3.4672,-6.1184,-3.1745,4.1412,2.4099
1764392992430,-0.5049,5.7021,-2.6393,-3.428,4.5421,2.491
1764392992440,0.469,6.6903,-1.7492,-3.3999,4.8458,2.3634
1764392992450,0.5288,7.1904,-1.5242,-3.26,5.0041,2.0933
1764392992460,-0.7705,6.9105,-2.1846,-3.0569,5.0041,1.9519
1764392992470,-1.2108,6.9296,-2.2277,-2.9465,5.0041,2.0262
1764392992480,-1.0768,7.0229,-2.3258,-2.8318,5.0041,2.2275
1764392992490,-0.3398,6.9488,-2.2038,-2.8286,5.0041,2.5007
1764392992500,1.2108,7.334,-0.9643,-2.9706,5.0041,2.8796
1764392992510,3.3165,7.7169,0.4762,-3.2606,5.0041,3.2222
1764392992520,5.4269,8.1188,1.3304,-3.5943,5.0041,3.4465
1764392992530,8.5519,9.0784,2.455,-4.1797,5.0041,3.5916
1764392992540,10.1288,9.9063,2.9312,-4.6258,5.0041,3.538
1764392992550,10.4064,10.1982,3.3141,-4.9535,5.0041,3.4279
1764392992560,11.0309,9.0688,3.4481,-5.0041,5.0041,3.3162
1764392992570,10.727,9.052,4.8598,-5.0041,5.0041,3.0279
1764392992580,10.5787,9.3775,5.4341,-4.9598,5.0041,2.8842
1764392992590,10.2748,9.2722,5.2068,-4.6453,5.0041,2.6452
1764392992600,9.8225,8.6931,5.2929,-4.4161,5.0041,2.2739
1764392992610,8.7697,7.7647,5.9821,-4.1064,5.0041,1.8772
1764392992620,7.6283,7.0923,6.7071,-3.7393,5.0041,1.597
1764392992630,6.1711,6.5061,7.0804,-3.0519,5.0041,1.261
1764392992640,5.1661,6.1831,7.1043,-2.4241,5.0041,0.9985
1764392992650,4.2568,5.7523,7.1713,-1.8144,3.7496,0.7814
