Timestamp,ax,ay,az,gx,gy,gz
1764311192490,4.3382,2.278,8.7314,0.0064,-0.0673,-0.0075
1764311192500,4.3382,2.278,8.7314,0.0064,-0.0673,-0.0075
1764311192510,4.2951,2.4,8.528,0.0574,-0.1888,0.0095
1764311192520,4.2951,2.4,8.528,0.0574,-0.1888,0.0095
1764311192530,4.3956,2.4742,8.595,0.0817,-0.359,0.0211
1764311192540,4.3956,2.4742,8.595,0.0817,-0.359,0.0211
1764311192550,4.6995,2.3952,8.8798,0.1306,-0.6826,-0.0247
1764311192560,4.6995,2.3952,8.8798,0.1306,-0.6826,-0.0247
1764311192570,4.9962,2.3689,9.5498,0.3166,-0.7533,-0.0947
1764311192580,4.9962,2.3689,9.5498,0.3166,-0.7533,-0.0947
1764311192590,5.6447,3.4098,6.1113,0.2987,0.3503,0.0021
1764311192600,5.6447,3.4098,6.1113,0.2987,0.3503,0.0021
1764311192610,3.6562,3.0437,4.4483,-0.4259,0.2013,-0.2779
1764311192620,3.6562,3.0437,4.4483,-0.4259,0.2013,-0.2779
1764311192630,4.3071,1.6056,11.4114,-0.5774,-0.2234,-0.3071
1764311192640,4.3071,1.6056,11.4114,-0.5774,-0.2234,-0.3071
1764311192650,5.5202,2.7039,9.1478,0.151,0.25,0.0124
1764311192660,5.5202,2.7039,9.1478,0.151,0.25,0.0124
