Timestamp,ax,ay,az,gx,gy,gz
1764312932370,1.7312,2.93,8.9982,0.6933,-0.8001,-0.2132
1764312932380,0.5838,2.4197,8.8217,0.6933,-0.8001,-0.2132
1764312932390,0.5838,2.4197,8.8217,0.9618,-1.5236,-0.0573
1764312932400,-0.207,1.8407,9.8219,0.9618,-1.5236,-0.0573
1764312932410,-0.207,1.8407,9.8219,1.3076,-1.7269,0.4766
1764312932420,1.8586,2.4036,8.3318,1.3076,-1.7269,0.4766
1764312932430,1.8586,2.4036,8.3318,1.501,-2.2894,0.5099
1764312932440,2.8798,3.2243,8.2457,1.501,-2.2894,0.5099
1764312932450,2.8798,3.2243,8.2457,2.0934,-3.2777,0.3401
1764312932460,3.4158,3.2237,8.3384,2.0934,-3.2777,0.3401
1764312932470,3.4158,3.2237,8.3384,2.0934,-3.2777,0.3401
1764312932480,3.4158,3.2237,8.3384,2.7472,-3.9159,0.2393
1764312932490,3.8782,3.7627,8.7212,2.7472,-3.9159,0.2393
1764312932500,3.8782,3.7627,8.7212,2.4465,-2.3717,0.4891
1764312932510,5.6411,5.4999,7.6056,2.4465,-2.3717,0.4891
1764312932520,5.6411,5.4999,7.6056,-0.1161,2.8958,0.9038
1764312932530,10.1677,7.9442,2.7165,-0.1161,2.8958,0.9038
1764312932540,10.1677,7.9442,2.7165,-4.9355,9.6853,0.4371
1764312932550,11.7488,8.4981,1.8377,-4.9355,9.6853,0.4371
1764312932560,11.7488,8.4981,1.8377,-9.2583,15.8325,-0.8486
1764312932570,7.7587,5.4473,2.5286,-9.2583,15.8325,-0.8486
1764312932580,7.7587,5.4473,2.5286,-11.2482,19.9189,-2.2109
1764312932590,1.4345,0.536,1.2748,-11.2482,19.9189,-2.2109
1764312932600,1.4345,0.536,1.2748,-11.2482,19.9189,-2.2109
1764312932610,-10.5033,-6.7585,-0.2375,-9.662,18.1289,-3.1458
1764312932620,-10.5033,-6.7585,-0.2375,-9.662,18.1289,-3.1458
1764312932630,-10.5033,-6.7585,-0.2375,-4.3095,8.4338,-2.1052
1764312932640,-17.1673,-6.725,-0.2746,-4.3095,8.4338,-2.1052
1764312932650,-17.1673,-6.725,-0.2746,1.8605,-3.472,-0.7866
1764312932660,-12.7167,-5.9085,7.0953,1.8605,-3.472,-0.7866
1764312932670,-12.7167,-5.9085,7.0953,3.6308,-5.5778,0.3219
1764312932680,-5.8421,-3.1795,7.8754,3.6308,-5.5778,0.3219
1764312932690,-5.8421,-3.1795,7.8754,1.1312,-1.0247,0.312
1764312932700,-3.28,-0.4134,4.0361,1.1312,-1.0247,0.312
1764312932710,-3.28,-0.4134,4.0361,-1.5383,1.8068,-0.6503
1764312932720,-6.8387,-2.3641,4.7761,-1.5383,1.8068,-0.6503
1764312932730,-6.8387,-2.3641,4.7761,-1.5383,1.8068,-0.6503
1764312932740,-10.8024,-5.2128,7.4477,-1.6365,1.0469,-1.1768
1764312932750,-10.8024,-5.2128,7.4477,-1.6365,1.0469,-1.1768
1764312932760,-10.8024,-5.2128,7.4477,0.0524,-1.2492,-0.7356
1764312932770,-11.4682,-6.1017,8.5454,0.0524,-1.2492,-0.7356
1764312932780,-11.4682,-6.1017,8.5454,1.3621,-2.6557,0.1141
1764312932790,-9.3769,-4.55,6.8243,1.3621,-2.6557,0.1141
1764312932800,-9.3769,-4.55,6.8243,1.8363,-3.7272,0.5284
1764312932810,-6.6981,-2.9803,6.4319,1.8363,-3.7272,0.5284
1764312932820,-6.6981,-2.9803,6.4319,2.1828,-4.9845,0.3627
