Timestamp,ax,ay,az,gx,gy,gz
1764312857230,3.8955,4.1827,7.3795,-4.0951,5.0041,-0.9473
1764312857240,-5.3097,3.6562,7.5278,-4.1372,5.0041,-1.2217
1764312857250,-4.3334,1.2036,10.258,-3.983,5.0041,-1.0197
1764312857260,-2.9169,0.0048,5.6806,-3.695,5.0041,-0.2181
1764312857270,-3.7711,-0.2608,6.9823,-3.6895,5.0041,-0.1947
1764312857280,-4.5631,0.0383,9.5354,-3.1397,5.0041,-0.121
1764312857290,-4.3286,-0.4379,10.1719,-2.0542,3.74,0.057
1764312857300,-4.9053,-0.2345,10.6911,-0.7088,1.726,0.0866
1764312857310,-5.872,-0.5168,10.2556,0.3676,0.2033,0.1466
1764312857320,-6.8052,-1.139,9.2411,1.4557,-1.46,0.4099
1764312857330,-6.207,-0.7825,8.3629,2.0166,-2.6125,0.8282
1764312857340,-5.1087,-0.0622,8.8056,1.9308,-2.8304,1.164
1764312857350,-2.9216,1.1414,9.7603,1.4902,-2.396,1.3751
1764312857360,-0.7992,2.4503,11.0094,0.8004,-1.3102,1.3489
1764312857370,0.067,2.7589,11.3204,-0.0166,0.1628,1.1579
1764312857380,0.268,2.991,11.7488,-0.7317,1.3564,0.9552
1764312857390,0.2441,3.4959,12.1364,-1.0971,2.1287,0.6833
1764312857400,-1.0409,2.7685,11.6076,-1.0171,2.3078,0.4119
1764312857410,-2.4574,1.9908,11.2367,-0.7016,1.8978,0.3157
1764312857420,-3.8764,1.1773,10.6074,-0.0736,0.9873,0.3293
1764312857430,-4.879,0.7872,9.5952,0.619,-0.1436,0.4536
1764312857440,-4.946,0.7992,8.5831,1.3031,-1.3685,0.6397
1764312857450,-4.5655,0.8973,7.7192,1.6284,-1.9765,0.7782
1764312857460,-3.8955,1.3089,7.2431,1.6863,-2.2672,0.9239
1764312857470,-2.1535,2.1296,7.0134,1.516,-2.3338,1.0391
1764312857480,-0.469,2.9934,7.5685,1.2301,-2.1901,1.0128
1764312857490,0.4283,3.3954,8.1021,1.0576,-2.0181,0.9079
1764312857500,1.1246,3.7304,8.4873,0.8905,-1.7483,0.7097
1764312857510,1.3304,3.8189,8.6381,0.7488,-1.4911,0.5008
1764312857520,1.4644,3.7639,8.5017,0.6153,-1.2633,0.3021
1764312857530,1.4333,3.7424,8.5759,0.5304,-1.1423,0.1918
1764312857540,1.1055,3.5486,8.9659,0.3047,-0.735,-0.0551
1764312857550,0.7561,3.3188,9.1597,0.2023,-0.515,-0.133
1764312857560,0.469,3.1442,9.2794,0.1037,-0.318,-0.1773
