Timestamp,ax,ay,az,gx,gy,gz
1764313181090,1.2586,3.1322,9.0377,0.5893,-0.19,-0.1402
1764313181100,1.1773,3.1801,8.6692,0.5979,-0.3041,-0.1535
1764313181110,0.5025,2.9551,8.205,0.5988,-0.3952,-0.1764
1764313181120,0.0861,2.7278,8.5591,0.591,-0.576,-0.0536
1764313181130,0.1842,2.7326,8.6166,0.5858,-0.6272,0.053
1764313181140,0.8877,2.7398,9.1813,0.5403,-0.6941,0.1953
1764313181150,1.2299,2.7135,9.7843,0.5269,-0.6513,0.2231
1764313181160,1.3376,2.8522,10.0522,0.5576,-0.558,0.2303
1764313181170,1.3711,2.8786,9.9446,0.6017,-0.4568,0.2398
1764313181180,1.3759,2.991,9.6503,0.6394,-0.3939,0.2589
1764313181190,1.3352,3.1537,9.2363,0.6413,-0.3451,0.2866
1764313181200,1.4931,3.2064,8.9874,0.6416,-0.4039,0.3175
1764313181210,1.6247,3.3619,8.942,0.6739,-0.4901,0.3308
1764313181220,1.5793,3.5222,9.1932,0.7242,-0.5829,0.3288
1764313181230,1.7779,3.6395,8.9946,0.806,-0.679,0.2928
1764313181240,1.7396,3.7208,8.8989,0.8248,-0.6976,0.2758
1764313181250,1.7994,3.7735,8.6764,0.806,-0.6631,0.2758
1764313181260,1.8855,3.807,8.5902,0.7556,-0.5548,0.2999
1764313181270,2.0315,3.9099,8.5591,0.6657,-0.3798,0.3375
1764313181280,2.4191,4.0295,8.5807,0.525,-0.0806,0.3879
1764313181290,3.7687,4.5607,9.0927,0.0706,0.8464,0.4595
1764313181300,5.08,5.1637,9.8465,-0.3456,1.8514,0.4643
1764313181310,7.4608,6.3721,9.9733,-1.3082,4.1217,0.3491
1764313181320,8.9133,7.3292,9.6072,-2.4564,5.0041,0.109
1764313181330,9.588,8.0806,8.5089,-3.9952,5.0041,-0.3062
1764313181340,9.5737,8.1188,8.2241,-4.2478,5.0041,-0.385
1764313181350,8.918,7.7097,7.2479,-5.0041,5.0041,-1.1109
1764313181360,7.9322,7.2072,6.4415,-5.0041,5.0041,-1.5012
1764313181370,5.3192,5.8098,3.3188,-5.0041,5.0041,-2.1296
1764313181380,3.0652,4.4387,1.2586,-5.0041,5.0041,-2.4835
1764313181390,-1.6965,2.0052,-1.206,-4.3272,5.0041,-2.9166
1764313181400,-3.3212,1.3256,-1.7204,-3.8382,5.0041,-3.0195
1764313181410,-8.6501,-1.5458,-3.0963,-2.1299,5.0041,-3.231
1764313181420,-11.1362,-3.2662,-2.7278,-1.2463,3.6681,-3.1724
1764313181430,-13.1246,-5.6399,0.1531,-0.25,0.3629,-2.7756
1764313181440,-13.1294,-6.6377,2.8762,0.1831,-1.0179,-2.3488
1764313181450,-12.2991,-7.0158,6.2644,0.4743,-1.7278,-1.7344
1764313181460,-10.7821,-6.7837,8.0303,0.496,-1.2912,-0.9248
1764313181470,-9.7244,-5.9773,7.8054,0.3349,-0.726,-0.6222
1764313181480,-8.9109,-4.9819,7.1258,0.1061,-0.17,-0.4824
1764313181490,-8.6429,-3.8979,6.2166,-0.1972,0.3389,-0.5075
1764313181500,-9.4875,-3.7591,6.0179,-0.3108,0.3777,-0.6156
1764313181510,-10.1767,-3.8142,6.1424,-0.2494,0.1773,-0.6474
1764313181520,-10.9256,-3.8524,6.5396,-0.1031,-0.0918,-0.6322
1764313181530,-11.6913,-3.8788,6.719,0.1981,-0.4975,-0.4804
1764313181540,-11.7942,-3.8453,6.7789,0.3425,-0.6887,-0.3641
1764313181550,-11.5884,-3.4911,6.8195,0.629,-0.9882,-0.0354
1764313181560,-11.2247,-3.1561,6.3625,0.7514,-1.1133,0.1602
1764313181570,-10.6433,-2.6441,5.9773,0.8573,-1.33,0.3546
