Timestamp,ax,ay,az,gx,gy,gz
1764313142420,1.4333,3.1537,9.186,0.1289,-0.1729,0.0567
1764313142430,1.4142,3.1083,9.143,0.1935,-0.2703,0.0423
1764313142440,1.5051,3.0843,9.1908,0.2822,-0.3861,0.0202
1764313142450,1.5434,3.1537,9.3129,0.3306,-0.4485,-0.0021
1764313142460,1.3974,3.1513,9.4493,0.3702,-0.4685,-0.02
1764313142470,1.0624,3.0245,9.3775,0.4116,-0.4956,-0.0127
1764313142480,0.536,2.7924,9.4445,0.4794,-0.5411,0.0658
1764313142490,0.2154,2.5723,9.3966,0.5559,-0.5588,0.1742
1764313142500,0.1507,2.5053,9.2602,0.6038,-0.5241,0.2851
1764313142510,0.4044,2.4861,8.9874,0.6061,-0.4015,0.4276
1764313142520,1.1198,2.6393,8.8893,0.4905,-0.1717,0.5606
1764313142530,2.1511,2.9408,9.5378,0.2937,0.1727,0.6419
1764313142540,3.3667,3.3691,10.8227,0.0612,0.7259,0.6962
1764313142550,5.4269,4.264,13.3926,-0.3876,2.153,0.746
1764313142560,7.7001,5.2618,14.5723,-1.1489,4.6125,0.6652
1764313142570,9.7627,6.0395,14.546,-2.2547,5.0041,0.418
1764313142580,11.3085,6.6688,14.4479,-3.5807,5.0041,0.126
1764313142590,12.0024,6.542,11.7512,-5.0041,5.0041,-0.277
1764313142600,11.476,6.7286,9.99,-5.0041,5.0041,-0.5938
1764313142610,10.3609,6.9894,8.5783,-5.0041,5.0041,-0.9048
1764313142620,7.8891,6.3266,5.6399,-5.0041,5.0041,-1.3187
1764313142630,2.8092,4.1061,0.2847,-3.9864,5.0041,-1.9199
1764313142640,-3.9793,2.5819,-5.5346,-1.9867,5.0041,-2.364
1764313142650,-10.2006,1.809,-11.4903,0.0283,5.0041,-2.7205
1764313142660,-13.6152,0.5456,-13.2299,1.2817,2.7191,-2.8602
1764313142670,-15.9458,-3.2183,-8.3486,2.0908,-2.4474,-2.5609
1764313142680,-15.0532,-5.2475,-3.7639,1.9731,-4.0763,-1.9392
1764313142690,-11.4855,-5.616,4.7665,0.9366,-3.8353,-0.7654
1764313142700,-9.9829,-4.6158,7.8485,0.2844,-2.5627,-0.2976
1764313142710,-8.6381,-3.0796,8.3079,-0.2677,-0.764,0.0205
1764313142720,-7.8221,-1.608,6.0538,-0.5215,0.3477,0.0669
1764313142730,-7.803,-0.6915,3.8094,-0.5299,0.3662,-0.084
1764313142740,-8.6142,-0.5456,2.9527,-0.3093,-0.4986,-0.3563
1764313142750,-9.1789,-0.9212,3.0532,-0.0951,-1.2123,-0.4942
1764313142760,-9.7986,-1.3065,3.9601,0.1457,-2.0082,-0.5507
1764313142770,-10.0116,-1.8401,4.5033,0.2917,-2.4716,-0.4948
1764313142780,-10.136,-1.998,4.5105,0.3341,-2.7342,-0.3603
1764313142790,-10.124,-1.9262,4.465,0.318,-2.9864,-0.1903
1764313142800,-9.935,-1.8544,4.386,0.3286,-3.2709,-0.0577
1764313142810,-9.1645,-1.6582,4.2688,0.4669,-4.0183,0.0954
1764313142820,-8.3605,-1.2778,4.6086,0.7278,-4.9262,0.1385
1764313142830,-7.6307,-0.9954,4.946,1.0226,-5.0041,0.1179
1764313142840,-6.1519,-0.4618,5.6566,1.5244,-5.0041,0.0336
1764313142850,-5.2642,-0.5671,6.3338,1.7512,-5.0041,-0.0423
1764313142860,-3.9888,-0.5862,7.3531,1.9516,-5.0041,-0.11
1764313142870,-2.7829,-0.4594,8.9946,2.1215,-5.0041,-0.1512
1764313142880,-1.6032,-0.4546,11.4162,2.4795,-5.0041,-0.1695
1764313142890,-0.7035,-0.3948,12.1986,2.8314,-5.0041,-0.1636
1764313142900,0.2297,-0.067,12.1436,3.3123,-5.0041,-0.1713
1764313142910,1.1414,0.4905,11.9139,3.7507,-5.0041,-0.1923
1764313142920,2.1176,1.0433,11.5597,4.0952,-5.0041,-0.2231
1764313142930,3.4696,2.2516,11.1171,4.3237,-5.0041,-0.2932
1764313142940,4.2999,3.1346,10.9687,4.2962,-5.0041,-0.3606
1764313142950,4.7426,3.4505,10.8754,4.09,-5.0041,-0.3719
1764313142960,4.9986,3.4074,10.739,3.6017,-5.0041,-0.3239
1764313142970,5.2331,3.125,10.5236,2.8932,-4.8058,-0.1941
1764313142980,5.3767,2.9575,9.8776,2.067,-2.8558,-0.0113
1764313142990,5.2235,2.9767,8.942,1.2058,-1.038,0.1868
1764313143000,5.0034,3.1442,8.0375,0.4239,0.4507,0.3963
1764313143010,5.2881,3.4361,7.3555,-0.2239,1.5493,0.569
1764313143020,5.4604,3.7687,6.6544,-0.699,2.1388,0.6162
1764313143030,5.3456,3.8764,6.4487,-0.9717,2.2266,0.5603
1764313143040,5.1781,3.9936,6.6377,-0.998,1.8796,0.4456
1764313143050,5.0656,4.0487,7.3651,-0.7654,1.2249,0.2889
1764313143060,5.1039,3.9506,8.1906,-0.3528,0.467,0.1138
1764313143070,5.1517,3.6514,9.0712,0.1083,-0.1746,-0.0589
1764313143080,4.9125,3.3739,9.6359,0.5012,-0.5577,-0.1794
1764313143090,4.5631,3.2686,9.5952,0.7758,-0.6581,-0.2173
1764313143100,4.1228,3.1202,9.3703,0.8948,-0.5815,-0.1585
1764313143110,3.9266,2.3713,9.411,0.8914,-0.2294,-0.0788
1764313143120,3.8477,2.3689,9.0592,0.8624,-0.0313,-0.0446
1764313143130,3.5557,2.9527,8.0471,0.6536,0.4737,0.2217
1764313143140,3.728,3.606,7.1306,0.2666,0.7937,0.4687
1764313143150,3.9314,3.7376,6.8842,0.0652,0.9003,0.5214
1764313143160,4.3023,3.8261,7.1617,-0.2619,1.0087,0.511
1764313143170,4.5224,3.6993,7.5302,-0.3433,0.9636,0.4531
1764313143180,4.5607,3.7184,7.7623,-0.3343,0.9038,0.4042
1764313143190,4.6253,3.8166,7.9968,-0.2146,0.6912,0.2486
1764313143200,4.5799,3.7735,8.0806,-0.1205,0.5218,0.1452
1764313143210,4.3908,3.6491,8.1595,-0.0005,0.336,0.0402
1764313143220,3.9482,3.4146,7.9179,0.1184,0.1736,-0.0522
1764313143230,3.7304,3.3811,7.6762,0.1469,0.0921,-0.0709
1764313143240,3.4696,3.3476,7.614,0.1355,0.0102,-0.057
1764313143250,3.3547,3.3667,7.6068,0.1112,-0.015,-0.0399
1764313143260,3.4481,3.2351,7.6953,0.0283,-0.0325,0.0156
1764313143270,3.527,3.2423,7.8293,-0.0111,-0.0232,0.0473
1764313143280,3.862,3.4361,8.0949,-0.1031,0.0199,0.0573
1764313143290,3.9338,3.4863,8.3366,-0.1313,0.0312,0.0267
1764313143300,3.9386,3.4672,8.4658,-0.1347,0.0481,0.0119
1764313143310,3.8644,3.3715,8.6716,-0.12,0.1055,-0.0202
1764313143320,3.7878,3.3069,8.7266,-0.1002,0.1242,-0.0418
1764313143330,3.5916,3.2255,8.6022,-0.0386,0.1034,-0.0492
1764313143340,3.4481,3.2542,8.3079,0.0079,0.0484,-0.0464
1764313143350,3.4385,3.3165,8.3103,0.0244,-0.0017,-0.0481
1764313143360,3.405,3.2447,8.5496,0.0301,-0.1266,-0.0495
