Timestamp,ax,ay,az,gx,gy,gz
1764310997330,1.5051,4.6181,8.4778,-0.0927,0.0678,0.0444
1764310997340,1.4524,4.6397,8.4706,-0.1006,0.0564,0.0609
1764310997350,1.3974,4.5775,8.5735,-0.1019,0.0269,0.0779
1764310997360,1.3974,4.5775,8.5735,-0.1019,0.0269,0.0779
1764310997370,1.4835,4.6205,8.6333,-0.0535,-0.038,0.0982
1764310997380,1.541,4.7378,8.6453,-0.0122,-0.0959,0.1147
1764310997390,1.663,4.7378,8.6883,-0.006,-0.0732,0.1222
1764310997400,1.6822,4.7713,8.8798,-0.0128,-0.0562,0.1213
1764310997410,1.4716,4.6301,8.7482,-0.0315,-0.0754,0.1225
1764310997420,1.3807,4.5464,8.8439,-0.0215,-0.172,0.1294
1764310997430,1.5242,4.6397,8.808,0.0166,-0.3227,0.1461
1764310997440,1.7252,4.7067,8.918,0.0533,-0.4936,0.1623
1764310997450,1.9406,4.6134,8.9252,0.0962,-0.6005,0.1837
1764310997460,2.0315,4.5727,8.7721,0.1367,-0.6481,0.1823
1764310997470,2.0171,4.5655,8.5687,0.1335,-0.6938,0.1784
1764310997480,1.9932,4.611,8.8989,0.11,-0.693,0.1826
1764310997490,2.7709,3.874,7.9466,0.0834,-0.1455,0.2153
1764310997500,6.0562,3.5581,8.6309,0.0034,1.1787,0.1941
1764310997510,6.6209,4.142,6.1017,-0.1153,2.1632,0.1167
1764310997520,-0.323,5.5753,3.6012,-0.5722,1.9338,-0.3137
1764310997530,-2.4646,3.7831,7.803,-0.9927,0.4659,-0.8285
1764310997540,-0.5384,3.6179,11.3946,-0.8519,-0.172,-0.4549
1764310997550,0.9643,4.8957,11.8828,-0.5226,0.0495,-0.0796
1764310997560,1.8616,5.5155,9.4588,-0.246,0.3616,0.0541
1764310997570,2.2014,5.3169,8.059,-0.1733,0.3648,0.0757
1764310997580,1.9286,4.2544,7.7049,-0.2414,0.2437,0.0933
1764310997590,1.5721,4.063,8.2433,-0.287,0.277,0.1113
