Timestamp,ax,ay,az,gx,gy,gz
1764312134280,-1.7659,3.8764,7.5757,3.4723,-5.0041,0.5082
1764312134290,-0.2177,2.2804,9.8752,4.28,-5.0041,0.6477
1764312134300,2.7326,3.7328,8.0638,5.0041,-5.0041,1.0741
1764312134310,5.0584,5.257,5.214,5.0041,-5.0041,1.0629
1764312134320,6.1113,5.549,4.9771,5.0041,-5.0041,0.8265
1764312134330,6.6162,6.3027,4.9747,5.0041,-5.0041,0.5469
1764312134340,6.7406,6.0371,2.9838,5.0041,-5.0041,0.0901
1764312134350,5.1661,5.5059,0.7346,5.0041,-5.0041,-0.422
1764312134360,4.3956,5.1374,0.0096,5.0041,-5.0041,-0.6148
1764312134370,3.7184,5.0393,-1.3304,5.0041,-5.0041,-0.7961
1764312134380,3.4887,5.0824,-2.4742,5.0041,-5.0041,-0.9737
1764312134390,2.9815,4.9507,-2.6847,5.0041,-5.0041,-1.2268
1764312134400,1.9741,3.2279,-2.7517,5.0041,-5.0041,-1.4893
1764312134410,1.6104,2.3928,-3.4289,5.0041,-5.0041,-1.5818
1764312134420,1.6558,2.2516,-5.0058,5.0041,-5.0041,-1.6991
1764312134430,0.6987,1.1462,-7.1569,5.0041,-5.0041,-1.9096
1764312134440,-0.3254,0.4044,-8.4538,5.0041,-5.0041,-1.9674
1764312134450,-1.1151,-0.4522,-10.2796,5.0041,-3.7553,-1.8715
1764312134460,-1.73,-0.5408,-12.2776,3.944,-2.0768,-1.7481
1764312134470,-2.2205,-0.7155,-13.4836,3.1372,-0.9557,-1.6428
1764312134480,-2.8953,-1.0146,-14.9001,2.3257,-0.0034,-1.5069
1764312134490,-3.606,-1.5123,-15.9888,1.69,0.3416,-1.37
1764312134500,-4.5559,-2.1583,-15.7926,1.357,0.2078,-1.2518
1764312134510,-5.4317,-2.6632,-15.7256,1.0948,0.126,-1.0922
1764312134520,-5.7667,-2.7709,-15.7926,0.894,0.0499,-0.8983
1764312134530,-5.7452,-2.8211,-15.6371,0.6226,0.0863,-0.648
1764312134540,-5.2929,-2.3713,-16.008,0.2344,0.3766,-0.3603
1764312134550,-4.8766,-2.1703,-16.3645,-0.0707,0.6183,-0.2117
1764312134560,-3.9625,-1.6654,-16.6349,-0.5892,1.0565,-0.031
1764312134570,-3.2925,-1.2993,-16.9866,-0.9459,1.3966,0.0496
1764312134580,-2.6847,-0.6461,-17.4628,-1.3827,1.7092,0.1313
1764312134590,-1.9645,-0.335,-17.6423,-1.7292,1.8529,0.1909
1764312134600,-0.8877,0.347,-17.2283,-2.4099,2.2703,0.2929
