Timestamp,ax,ay,az,gx,gy,gz
1764393852430,0.6126,5.0465,7.8556,-0.255,0.2518,-0.055
1764393852440,0.0742,4.8215,7.7815,-0.2616,0.2085,-0.0568
1764393852450,-0.3589,4.611,7.5757,-0.2653,0.1118,-0.0281
1764393852460,-0.0526,4.6923,8.2026,-0.2104,-0.2242,0.0738
1764393852470,0.2824,4.5918,9.1095,-0.0527,-0.4749,0.1326
1764393852480,0.6461,4.7402,9.7244,0.1739,-0.7217,0.1274
1764393852490,0.9117,4.7569,10.3418,0.453,-0.945,0.0826
1764393852500,1.0481,4.8263,10.7486,0.8299,-1.1327,0.0289
1764393852510,1.0122,4.8574,10.6002,1.0533,-1.1248,0.0086
1764393852520,1.0409,4.8287,9.6526,1.1968,-0.9482,0.0136
1764393852530,1.005,5.257,8.8271,1.1451,-0.8577,0.0429
1764393852540,1.4907,5.5896,8.8893,1.0127,-0.6869,0.0605
1764393852550,2.5866,5.8074,8.6931,0.8183,-0.2347,0.0603
1764393852560,4.4148,6.3529,7.5398,0.449,0.4882,0.0202
1764393852570,2.412,6.4008,6.6855,0.0351,0.7669,-0.0745
1764393852580,0.3015,6.4582,7.5254,-0.4444,0.8431,-0.2744
1764393852590,0.1579,5.7452,8.5735,-0.4126,0.4627,-0.2925
1764393852600,0.4451,4.8933,9.3224,-0.2066,0.1226,-0.2291
1764393852610,0.6078,4.4794,9.8106,-0.0174,-0.04,-0.1634
1764393852620,0.6054,4.3645,9.6215,0.323,0.1663,-0.0742
1764393852630,0.6293,4.9388,8.0901,0.3732,0.4299,-0.0073
