Timestamp,ax,ay,az,gx,gy,gz
1764393956710,0.3039,4.1707,7.8174,-0.3838,0.2618,-0.0466
1764393956720,0.3039,4.1707,7.8174,-0.3838,0.2618,-0.0466
1764393956730,0.3374,3.5103,9.2219,-0.1962,-0.4777,0.1297
1764393956740,0.3374,3.5103,9.2219,-0.1962,-0.4777,0.1297
1764393956750,1.474,4.1324,11.5334,0.556,-1.2827,0.1486
1764393956760,1.474,4.1324,11.5334,0.556,-1.2827,0.1486
1764393956770,2.278,4.1779,11.2774,1.3387,-1.237,-0.0351
1764393956780,2.278,4.1779,11.2774,1.3387,-1.237,-0.0351
1764393956790,7.6355,5.1494,8.9061,1.098,0.14,-0.0661
1764393956800,7.6355,5.1494,8.9061,1.098,0.14,-0.0661
1764393956810,0.1699,6.4582,7.1785,-0.356,0.8384,-0.6101
1764393956820,0.1699,6.4582,7.1785,-0.356,0.8384,-0.6101
1764393956830,-0.2297,3.1155,10.0355,-0.2758,0.2708,-0.3412
1764393956840,-0.2297,3.1155,10.0355,-0.2758,0.2708,-0.3412
