Timestamp,ax,ay,az,gx,gy,gz
1764312923890,0.3147,2.2911,10.276,0.3451,-0.533,-0.2414
1764312923900,0.3147,2.2911,10.276,0.6426,-0.6645,-0.306
1764312923910,-0.6305,1.9938,9.6203,0.6426,-0.6645,-0.306
1764312923920,-0.6305,1.9938,9.6203,0.6426,-0.6645,-0.306
1764312923930,-1.0756,2.254,9.1657,0.719,-0.7828,-0.1147
1764312923940,-1.0756,2.254,9.1657,0.719,-0.7828,-0.1147
1764312923950,-0.5665,2.144,9.2315,0.7691,-1.073,0.1859
1764312923960,-0.5665,2.144,9.2315,0.7691,-1.073,0.1859
1764312923970,-0.5665,2.144,9.2315,1.0188,-1.658,0.3574
1764312923980,0.4845,2.3719,9.8776,1.0188,-1.658,0.3574
1764312923990,0.4845,2.3719,9.8776,1.554,-2.4277,0.3312
1764312924000,1.1964,2.5795,10.4979,1.554,-2.4277,0.3312
1764312924010,1.1964,2.5795,10.4979,2.2156,-2.9942,0.2369
1764312924020,1.4614,3.0646,9.7519,2.2156,-2.9942,0.2369
1764312924030,1.4614,3.0646,9.7519,2.7463,-3.5424,0.2169
1764312924040,1.2939,3.4044,8.9719,2.7463,-3.5424,0.2169
1764312924050,1.2939,3.4044,8.9719,2.9031,-3.5595,0.3853
1764312924060,1.2939,3.4044,8.9719,2.9031,-3.5595,0.3853
1764312924070,1.8616,4.1527,7.8024,2.9031,-3.5595,0.3853
1764312924080,1.8616,4.1527,7.8024,2.2434,-2.3662,0.7007
1764312924090,4.1384,5.6674,7.6887,2.2434,-2.3662,0.7007
1764312924100,4.1384,5.6674,7.6887,-0.0061,2.0918,1.0941
1764312924110,9.7274,8.5292,4.8179,-0.0061,2.0918,1.0941
1764312924120,9.7274,8.5292,4.8179,-4.5404,9.6514,0.4844
1764312924130,13.3693,9.2303,0.7238,-4.5404,9.6514,0.4844
1764312924140,13.3693,9.2303,0.7238,-9.2005,16.4517,-1.3789
1764312924150,7.1563,5.2726,-2.5825,-9.2005,16.4517,-1.3789
1764312924160,7.1563,5.2726,-2.5825,-10.8147,18.382,-3.1397
1764312924170,-1.8215,-0.4038,-3.7358,-10.8147,18.382,-3.1397
1764312924180,-1.8215,-0.4038,-3.7358,-8.1379,13.1916,-3.6631
1764312924190,-11.3037,-5.8181,-2.9085,-8.1379,13.1916,-3.6631
1764312924200,-11.3037,-5.8181,-2.9085,-8.1379,13.1916,-3.6631
1764312924210,-13.4776,-6.9087,5.4305,-3.3555,3.4584,-2.7923
1764312924220,-13.4776,-6.9087,5.4305,-3.3555,3.4584,-2.7923
1764312924230,-11.1284,-7.06,11.013,0.1249,-2.3593,-1.6641
1764312924240,-11.1284,-7.06,11.013,0.1249,-2.3593,-1.6641
1764312924250,-11.1284,-7.06,11.013,0.5061,-1.626,-0.546
1764312924260,-7.1653,-4.4201,8.927,0.5061,-1.626,-0.546
1764312924270,-7.1653,-4.4201,8.927,-0.5034,0.2531,-0.4975
1764312924280,-7.2634,-3.4708,6.9763,-0.5034,0.2531,-0.4975
1764312924290,-7.2634,-3.4708,6.9763,-0.9082,0.3516,-0.8766
1764312924300,-9.7328,-4.7216,8.348,-0.9082,0.3516,-0.8766
1764312924310,-9.7328,-4.7216,8.348,-0.2804,-0.5289,-0.763
1764312924320,-11.2397,-5.7972,9.5539,-0.2804,-0.5289,-0.763
1764312924330,-11.2397,-5.7972,9.5539,0.7147,-1.4297,-0.1101
1764312924340,-10.1426,-5.272,8.9121,0.7147,-1.4297,-0.1101
1764312924350,-10.1426,-5.272,8.9121,1.6008,-2.5672,0.3977
1764312924360,-10.1426,-5.272,8.9121,1.6008,-2.5672,0.3977
1764312924370,-7.9537,-4.0516,7.9508,1.6008,-2.5672,0.3977
1764312924380,-7.9537,-4.0516,7.9508,2.66,-4.5372,0.392
1764312924390,-7.054,-3.2985,8.3587,2.66,-4.5372,0.392
1764312924400,-7.054,-3.2985,8.3587,3.8619,-6.6749,0.2454
1764312924410,-6.7687,-3.3069,9.1436,3.8619,-6.6749,0.2454
1764312924420,-6.7687,-3.3069,9.1436,3.8619,-6.6749,0.2454
1764312924430,-4.3998,-2.8439,12.2465,4.8213,-8.3983,0.3186
