Timestamp,ax,ay,az,gx,gy,gz
1764393031630,0.6867,2.1583,9.5378,-0.5032,1.7355,0.166
1764393031640,0.6867,2.1583,9.5378,-0.5032,1.7355,0.166
1764393031650,0.5767,1.8353,8.5472,-0.5731,1.79,0.5276
1764393031660,0.5767,1.8353,8.5472,-0.5731,1.79,0.5276
1764393031670,1.206,2.3713,8.7123,-0.7378,1.538,0.6694
1764393031680,1.206,2.3713,8.7123,-0.7378,1.538,0.6694
1764393031690,1.3974,2.2301,9.4612,-0.5018,0.7831,0.5965
1764393031700,1.3974,2.2301,9.4612,-0.5018,0.7831,0.5965
1764393031710,1.5936,1.8568,10.3442,-0.0481,-0.0615,0.5005
1764393031720,1.5936,1.8568,10.3442,-0.0481,-0.0615,0.5005
1764393031730,1.4524,1.6534,10.4351,0.0875,-0.3349,0.4794
1764393031740,1.4524,1.6534,10.4351,0.0875,-0.3349,0.4794
1764393031750,1.8185,1.4429,10.5691,-0.031,-0.0971,0.5357
1764393031760,1.8185,1.4429,10.5691,-0.031,-0.0971,0.5357
1764393031770,2.3163,1.6941,10.4016,-0.0101,0.1104,0.4821
1764393031780,2.3163,1.6941,10.4016,-0.0101,0.1104,0.4821
1764393031790,1.4764,1.5553,9.3679,0.2527,0.0545,0.3702
1764393031800,1.4764,1.5553,9.3679,0.2527,0.0545,0.3702
1764393031810,0.2297,1.0696,6.8004,0.4872,-0.4343,0.4045
1764393031820,0.2297,1.0696,6.8004,0.4872,-0.4343,0.4045
1764393031830,-1.1725,1.2012,1.1653,1.0667,-2.7061,0.4288
1764393031840,-1.1725,1.2012,1.1653,1.0667,-2.7061,0.4288
1764393031850,-4.721,-1.852,-5.0297,2.8446,-5.0041,0.7304
1764393031860,-4.721,-1.852,-5.0297,2.8446,-5.0041,0.7304
1764393031870,-0.6724,-2.7829,-3.9194,5.0041,-5.0041,1.8292
1764393031880,-0.6724,-2.7829,-3.9194,5.0041,-5.0041,1.8292
1764393031890,7.3173,0.4379,-2.5436,5.0041,-5.0041,2.4716
1764393031900,7.3173,0.4379,-2.5436,5.0041,-5.0041,2.4716
1764393031910,8.6237,-0.347,-7.4776,5.0041,-5.0041,2.5742
1764393031920,8.6237,-0.347,-7.4776,5.0041,-5.0041,2.5742
1764393031930,11.8158,3.3978,-10.1097,5.0041,-5.0041,1.3926
1764393031940,11.8158,3.3978,-10.1097,5.0041,-5.0041,1.3926
1764393031950,7.0086,-0.0024,-6.8411,5.0041,-5.0041,0.9229
1764393031960,7.0086,-0.0024,-6.8411,5.0041,-5.0041,0.9229
1764393031970,14.9815,0.7274,-12.347,-1.857,5.0041,1.2876
1764393031980,14.9815,0.7274,-12.347,-1.857,5.0041,1.2876
1764393031990,8.8774,-1.8018,-14.4407,-5.0041,5.0041,0.3621
1764393032000,8.8774,-1.8018,-14.4407,-5.0041,5.0041,0.3621
1764393032010,4.5679,-2.9958,-9.8848,-3.187,5.0041,0.9844
1764393032020,4.5679,-2.9958,-9.8848,-3.187,5.0041,0.9844
1764393032030,10.8419,0.6437,-5.2283,0.073,1.6981,1.211
1764393032040,10.8419,0.6437,-5.2283,0.073,1.6981,1.211
1764393032050,14.266,2.723,-5.19,0.9464,1.0163,0.6426
1764393032060,14.266,2.723,-5.19,0.9464,1.0163,0.6426
1764393032070,14.266,2.0459,-6.3075,0.0829,3.3026,0.2654
1764393032080,14.266,2.0459,-6.3075,0.0829,3.3026,0.2654
1764393032090,15.862,2.2947,-7.0995,-1.312,5.0041,0.1678
1764393032100,15.862,2.2947,-7.0995,-1.312,5.0041,0.1678
1764393032110,16.6517,2.8355,-6.7502,-2.5197,5.0041,0.0619
1764393032120,16.6517,2.8355,-6.7502,-2.5197,5.0041,0.0619
1764393032130,16.6253,3.1155,-4.7067,-3.2342,5.0041,-0.1826
1764393032140,16.6253,3.1155,-4.7067,-3.2342,5.0041,-0.1826
1764393032150,15.5868,3.0915,0.0814,-3.3126,5.0041,-0.3949
1764393032160,15.5868,3.0915,0.0814,-3.3126,5.0041,-0.3949
1764393032170,14.3761,2.8786,2.9145,-2.8005,5.0041,-0.4443
1764393032180,14.3761,2.8786,2.9145,-2.8005,5.0041,-0.4443
1764393032190,12.4977,2.6847,3.4385,-2.2802,5.0041,-0.4418
1764393032200,12.4977,2.6847,3.4385,-2.2802,5.0041,-0.4418
1764393032210,11.3013,2.4263,4.0798,-1.839,5.0041,-0.5424
1764393032220,11.3013,2.4263,4.0798,-1.839,5.0041,-0.5424
1764393032230,9.2411,2.345,4.8311,-1.4852,5.0041,-0.6973
1764393032240,9.2411,2.345,4.8311,-1.4852,5.0041,-0.6973
1764393032250,7.5087,1.8808,5.7763,-1.2373,5.0041,-0.7547
1764393032260,7.5087,1.8808,5.7763,-1.2373,5.0041,-0.7547
