Timestamp,ax,ay,az,gx,gy,gz
1764312183820,-4.8503,0.4738,-1.1486,-5.0041,5.0041,-2.4384
1764312183830,-6.5372,-0.4642,0.5719,-4.6339,5.0041,-1.9923
1764312183840,-6.7406,-0.323,2.7924,-2.859,3.227,-1.638
1764312183850,-6.0347,0.0957,5.0489,-1.1878,0.1559,-1.3618
1764312183860,-4.8215,0.5599,7.1234,0.2905,-2.3625,-1.1356
1764312183870,-4.1731,0.6843,7.8532,1.0298,-3.4813,-0.9954
1764312183880,-2.9599,1.2275,8.7625,1.9378,-4.678,-0.6796
1764312183890,-2.0985,2.3928,8.4634,1.8392,-4.53,-0.3399
1764312183900,-0.9619,3.6945,8.5926,1.1026,-3.5157,-0.108
1764312183910,-0.0072,4.5607,8.7577,0.4499,-2.26,-0.051
