Timestamp,ax,ay,az,gx,gy,gz
1764313146780,-1.2568,1.5488,9.8142,0.3054,-0.567,0.0483
1764313146790,-1.2568,1.5488,9.8142,0.3054,-0.567,0.0483
1764313146800,-1.2568,1.5488,9.8142,0.3151,-0.4792,-0.0231
1764313146810,-1.6463,1.3388,9.8883,0.3151,-0.4792,-0.0231
1764313146820,-1.6463,1.3388,9.8883,0.2989,-0.2479,-0.0075
1764313146830,-2.3701,1.1043,9.4887,0.2989,-0.2479,-0.0075
1764313146840,-2.3701,1.1043,9.4887,0.3134,-0.4742,0.2332
1764313146850,-1.8885,1.3771,9.8979,0.3134,-0.4742,0.2332
1764313146860,-1.8885,1.3771,9.8979,0.5412,-0.8219,0.2998
1764313146870,-1.541,1.5565,9.6826,0.5412,-0.8219,0.2998
1764313146880,-1.541,1.5565,9.6826,0.856,-1.3237,0.2563
1764313146890,-1.9992,1.2748,9.1418,0.856,-1.3237,0.2563
1764313146900,-1.9992,1.2748,9.1418,1.2314,-2.0919,0.3096
1764313146910,-2.138,1.0481,9.195,1.2314,-2.0919,0.3096
1764313146920,-2.138,1.0481,9.195,1.2314,-2.0919,0.3096
1764313146930,-2.138,1.0481,9.195,1.5751,-2.5519,0.5308
1764313146940,-0.9488,1.8293,9.3643,1.5751,-2.5519,0.5308
1764313146950,-0.9488,1.8293,9.3643,1.1092,-1.4435,0.8074
1764313146960,2.7422,2.9797,12.3218,1.1092,-1.4435,0.8074
1764313146970,2.7422,2.9797,12.3218,-0.9731,3.8617,1.0322
1764313146980,7.4112,5.8911,12.052,-0.9731,3.8617,1.0322
1764313146990,7.4112,5.8911,12.052,-4.7696,11.9682,0.6301
1764313147000,7.8592,6.8704,8.7912,-4.7696,11.9682,0.6301
1764313147010,7.8592,6.8704,8.7912,-7.5468,17.4978,-0.0255
1764313147020,5.202,6.0778,4.9178,-7.5468,17.4978,-0.0255
1764313147030,5.202,6.0778,4.9178,-7.5468,17.4978,-0.0255
1764313147040,-3.8393,2.324,-1.7934,-6.0856,15.8701,-1.1791
1764313147050,-3.8393,2.324,-1.7934,-0.8667,6.3478,-2.5633
1764313147060,-15.2267,-3.4044,-7.1097,-0.8667,6.3478,-2.5633
1764313147070,-15.2267,-3.4044,-7.1097,-0.8667,6.3478,-2.5633
1764313147080,-15.2267,-3.4044,-7.1097,1.7025,-2.1921,-2.2649
1764313147090,-16.2108,-8.589,0.7705,1.7025,-2.1921,-2.2649
1764313147100,-16.2108,-8.589,0.7705,0.3775,-2.4677,-0.2518
1764313147110,-9.7388,-4.8514,7.6463,0.3775,-2.4677,-0.2518
1764313147120,-9.7388,-4.8514,7.6463,-0.4688,-0.3728,0.3528
1764313147130,-7.209,-1.3555,6.0078,-0.4688,-0.3728,0.3528
1764313147140,-7.209,-1.3555,6.0078,0.0573,-1.1136,-0.1477
1764313147150,-8.6602,-1.4949,4.9214,0.0573,-1.1136,-0.1477
1764313147160,-8.6602,-1.4949,4.9214,0.8555,-3.0818,-0.3099
1764313147170,-9.3111,-2.0865,5.0662,0.8555,-3.0818,-0.3099
1764313147180,-9.3111,-2.0865,5.0662,0.8555,-3.0818,-0.3099
1764313147190,-8.479,-1.6588,3.9511,1.5466,-4.9885,-0.0606
1764313147200,-8.479,-1.6588,3.9511,1.5466,-4.9885,-0.0606
1764313147210,-8.479,-1.6588,3.9511,2.1505,-7.3062,0.1403
1764313147220,-6.2788,-1.5236,3.6933,2.1505,-7.3062,0.1403
1764313147230,-6.2788,-1.5236,3.6933,2.6597,-9.8722,0.095
1764313147240,-2.7709,-0.743,5.7559,2.6597,-9.8722,0.095
1764313147250,-2.7709,-0.743,5.7559,3.1336,-11.4865,-0.0463
1764313147260,0.7645,0.07,9.4295,3.1336,-11.4865,-0.0463
1764313147270,0.7645,0.07,9.4295,3.0684,-10.5976,-0.0243
1764313147280,3.2524,0.4343,11.6758,3.0684,-10.5976,-0.0243
1764313147290,3.2524,0.4343,11.6758,2.3705,-8.0692,0.0524
1764313147300,5.9898,1.5494,14.2594,2.3705,-8.0692,0.0524
1764313147310,5.9898,1.5494,14.2594,1.8326,-4.8805,-0.2353
1764313147320,5.6818,2.3133,13.7031,1.8326,-4.8805,-0.2353
1764313147330,5.6818,2.3133,13.7031,1.8326,-4.8805,-0.2353
1764313147340,5.6818,2.3133,13.7031,1.2608,-2.0137,-0.3905
1764313147350,3.8459,1.9705,10.7115,1.2608,-2.0137,-0.3905
1764313147360,3.8459,1.9705,10.7115,0.3717,-0.1028,-0.153
1764313147370,2.6369,1.8245,9.332,0.3717,-0.1028,-0.153
1764313147380,2.6369,1.8245,9.332,-0.1915,0.6148,0.1367
1764313147390,2.7434,1.7527,9.8237,-0.1915,0.6148,0.1367
1764313147400,2.7434,1.7527,9.8237,0.1261,0.0852,0.2535
1764313147410,3.5061,1.9687,10.7402,0.1261,0.0852,0.2535
1764313147420,3.5061,1.9687,10.7402,0.898,-0.5183,0.1495
1764313147430,3.9829,2.1278,9.7065,0.898,-0.5183,0.1495
1764313147440,3.9829,2.1278,9.7065,1.1516,-0.6408,0.0319
1764313147450,3.9434,2.1284,8.8594,1.1516,-0.6408,0.0319
1764313147460,3.9434,2.1284,8.8594,1.1516,-0.6408,0.0319
1764313147470,3.8381,2.1123,8.2439,0.845,-0.1602,0.0597
1764313147480,3.8381,2.1123,8.2439,0.845,-0.1602,0.0597
1764313147490,3.8381,2.1123,8.2439,0.3207,0.4617,0.19
1764313147500,4.0726,2.549,8.5699,0.3207,0.4617,0.19
1764313147510,4.0726,2.549,8.5699,0.0386,0.8673,0.1856
1764313147520,3.21,1.8981,9.2297,0.0386,0.8673,0.1856
1764313147530,3.21,1.8981,9.2297,0.2356,0.8868,0.2656
1764313147540,2.8774,2.3049,7.8832,0.2356,0.8868,0.2656
1764313147550,2.8774,2.3049,7.8832,0.3819,0.1781,0.3647
1764313147560,3.5157,2.9372,7.6983,0.3819,0.1781,0.3647
1764313147570,3.5157,2.9372,7.6983,0.4911,-0.4059,0.2388
1764313147580,3.9547,2.9815,8.1948,0.4911,-0.4059,0.2388
1764313147590,3.9547,2.9815,8.1948,0.4911,-0.4059,0.2388
1764313147600,4.1719,2.9988,8.3922,0.4655,-0.3894,0.1382
1764313147610,4.1719,2.9988,8.3922,0.4655,-0.3894,0.1382
1764313147620,4.1719,2.9988,8.3922,0.2271,0.0864,0.0522
1764313147630,4.1001,2.8792,8.3426,0.2271,0.0864,0.0522
1764313147640,4.1001,2.8792,8.3426,-0.0376,0.4971,-0.0157
1764313147650,3.5432,2.7308,8.3402,-0.0376,0.4971,-0.0157
1764313147660,3.5432,2.7308,8.3402,-0.1206,0.5528,-0.0418
1764313147670,3.015,2.589,8.129,-0.1206,0.5528,-0.0418
1764313147680,3.015,2.589,8.129,-0.0831,0.2205,-0.0341
1764313147690,3.189,2.7314,8.4658,-0.0831,0.2205,-0.0341
1764313147700,3.189,2.7314,8.4658,-0.0017,-0.0119,-0.057
1764313147710,3.2764,2.6596,8.7691,-0.0017,-0.0119,-0.057
1764313147720,3.2764,2.6596,8.7691,-0.0017,-0.0119,-0.057
1764313147730,3.1603,2.5555,9.0084,-0.0229,0.0434,-0.0715
1764313147740,3.1603,2.5555,9.0084,-0.0229,0.0434,-0.0715
1764313147750,3.0311,2.586,8.8134,-0.0229,0.0434,-0.0715
