Timestamp,ax,ay,az,gx,gy,gz
1764388747110,5.0656,1.6654,8.1667,0.6713,-0.4464,-0.453
1764388747120,5.0656,1.6654,8.1667,0.6713,-0.4464,-0.453
1764388747130,3.9506,2.1511,7.6427,0.8903,-0.8263,-0.4452
1764388747140,3.9506,2.1511,7.6427,0.8903,-0.8263,-0.4452
1764388747150,5.0393,1.8209,7.7791,1.1518,-1.3222,-0.3684
1764388747160,5.0393,1.8209,7.7791,1.1518,-1.3222,-0.3684
1764388747170,7.2479,2.8642,7.2503,1.3308,-1.8828,-0.4192
1764388747180,7.2479,2.8642,7.2503,1.3308,-1.8828,-0.4192
1764388747190,9.7962,4.1922,7.9011,1.5492,-3.2328,-0.8257
1764388747200,9.7962,4.1922,7.9011,1.5492,-3.2328,-0.8257
1764388747210,11.3539,4.8838,9.4253,2.3292,-4.9967,-1.5146
1764388747220,11.3539,4.8838,9.4253,2.3292,-4.9967,-1.5146
1764388747230,11.9952,4.8096,10.2293,3.4286,-5.0041,-2.1437
1764388747240,11.9952,4.8096,10.2293,3.4286,-5.0041,-2.1437
1764388747250,13.2084,5.7763,9.7555,4.3225,-5.0041,-2.6515
1764388747260,13.2084,5.7763,9.7555,4.3225,-5.0041,-2.6515
1764388747270,14.0674,6.8267,7.389,4.7493,-5.0041,-3.255
1764388747280,14.0674,6.8267,7.389,4.7493,-5.0041,-3.255
1764388747290,13.8544,7.3029,4.6588,4.7928,-5.0041,-3.9399
1764388747300,13.8544,7.3029,4.6588,4.7928,-5.0041,-3.9399
1764388747310,11.9976,6.743,2.9073,4.7481,-5.0041,-4.592
1764388747320,11.9976,6.743,2.9073,4.7481,-5.0041,-4.592
1764388747330,8.9396,5.8887,2.3426,4.6029,-5.0041,-4.9856
1764388747340,8.9396,5.8887,2.3426,4.6029,-5.0041,-4.9856
1764388747350,5.1757,4.7115,1.5003,4.3306,-5.0041,-5.0041
1764388747360,5.1757,4.7115,1.5003,4.3306,-5.0041,-5.0041
1764388747370,1.1677,3.1107,0.0263,3.8646,-5.0041,-4.9578
1764388747380,1.1677,3.1107,0.0263,3.8646,-5.0041,-4.9578
1764388747390,-2.2564,1.9358,-1.6558,3.2139,-4.9677,-4.5009
