Timestamp,ax,ay,az,gx,gy,gz
1764311515190,1.7492,5.2522,7.7025,0.0982,-0.037,-0.0165
1764311515200,1.608,5.2642,7.6786,0.0629,-0.0298,0.0145
1764311515210,1.5003,5.2211,7.6283,0.0388,-0.0142,0.0611
1764311515220,1.5721,5.2714,7.6929,-0.0047,0.0266,0.1225
1764311515230,1.6152,5.2738,7.4728,-0.0641,0.1436,0.1657
1764311515240,1.6822,5.3456,7.1569,-0.1549,0.2633,0.1967
1764311515250,1.8544,5.5155,6.6568,-0.2857,0.3822,0.2166
1764311515260,1.9693,5.8146,6.1854,-0.5382,0.5237,0.2086
1764311515270,2.3617,5.8146,5.7882,-0.847,0.7711,0.1622
1764311515280,2.6776,5.3432,5.7212,-1.1486,0.8972,0.0909
1764311515290,3.5892,4.9842,6.4869,-1.3153,0.6121,0.0197
1764311515300,4.0941,5.403,10.4901,-1.1628,0.0484,-0.1032
1764311515310,5.0249,5.8768,12.0957,-0.5266,-0.2531,-0.3209
1764311515320,4.1755,5.9151,12.6006,0.2317,-0.3636,-0.7442
1764311515330,1.9095,5.0704,11.2678,0.5356,-0.1443,-0.872
1764311515340,0.8375,4.3837,9.813,0.609,-0.1179,-0.7526
1764311515350,-0.3517,4.4124,8.7769,0.6072,-0.2981,-0.5197
1764311515360,-0.7992,3.8285,8.1978,0.6558,-0.3625,-0.2987
1764311515370,-0.7848,3.6251,7.6666,0.6342,-0.3705,-0.1878
1764311515380,-0.6365,4.0917,7.3196,0.4468,-0.3454,0.0809
1764311515390,-0.1795,4.5727,7.054,0.323,-0.233,0.2334
