Timestamp,ax,ay,az,gx,gy,gz
1764311932620,-4.0247,3.2806,9.6885,0.7676,-2.0068,-0.0079
1764311932630,-4.0247,3.2806,9.6885,0.7676,-2.0068,-0.0079
1764311932640,-2.8164,1.4333,11.5502,2.368,-4.1843,0.8225
1764311932650,-2.8164,1.4333,11.5502,2.368,-4.1843,0.8225
1764311932660,-1.0313,2.0435,10.7557,4.6618,-5.0041,1.0179
1764311932670,-1.0313,2.0435,10.7557,4.6618,-5.0041,1.0179
1764311932680,0.5168,2.9623,6.6425,5.0041,-5.0041,0.8121
1764311932690,0.5168,2.9623,6.6425,5.0041,-5.0041,0.8121
1764311932700,0.7155,3.6538,1.9454,5.0041,-5.0041,0.5567
1764311932710,0.7155,3.6538,1.9454,5.0041,-5.0041,0.5567
1764311932720,0.2943,3.8333,-2.01,5.0041,-5.0041,0.6897
1764311932730,0.2943,3.8333,-2.01,5.0041,-5.0041,0.6897
1764311932740,0.8327,3.6682,-4.8455,5.0041,-5.0041,0.6675
1764311932750,0.8327,3.6682,-4.8455,5.0041,-5.0041,0.6675
1764311932760,-0.1412,2.3186,-6.4893,5.0041,-5.0041,0.3615
1764311932770,-0.1412,2.3186,-6.4893,5.0041,-5.0041,0.3615
1764311932780,-1.6247,1.5075,-10.6361,5.0041,-5.0041,0.664
1764311932790,-1.6247,1.5075,-10.6361,5.0041,-5.0041,0.664
1764311932800,4.6445,4.4195,-14.9216,2.1183,0.0912,0.5114
1764311932810,4.6445,4.4195,-14.9216,2.1183,0.0912,0.5114
1764311932820,4.9149,4.0056,-15.594,-0.9907,3.919,-0.5481
1764311932830,4.9149,4.0056,-15.594,-0.9907,3.919,-0.5481
1764311932840,-0.2967,1.1533,-12.3613,-1.325,2.8949,-0.9508
1764311932850,-0.2967,1.1533,-12.3613,-1.325,2.8949,-0.9508
1764311932860,-3.0796,-0.8088,-8.6333,-0.0475,0.7982,-0.0683
1764311932870,-3.0796,-0.8088,-8.6333,-0.0475,0.7982,-0.0683
1764311932880,1.5864,1.5864,-9.4229,1.1794,-0.4556,0.7289
1764311932890,1.5864,1.5864,-9.4229,1.1794,-0.4556,0.7289
1764311932900,5.8983,3.2925,-12.8997,1.0699,0.425,0.65
1764311932910,5.8983,3.2925,-12.8997,1.0699,0.425,0.65
1764311932920,7.7264,4.4195,-17.0369,-0.438,2.3619,0.1576
1764311932930,7.7264,4.4195,-17.0369,-0.438,2.3619,0.1576
1764311932940,8.2337,4.9938,-16.2592,-2.27,4.061,-0.4016
1764311932950,8.2337,4.9938,-16.2592,-2.27,4.061,-0.4016
1764311932960,7.7432,5.013,-13.6606,-3.877,5.0041,-0.9505
1764311932970,7.7432,5.013,-13.6606,-3.877,5.0041,-0.9505
1764311932980,7.3555,4.4626,-10.4495,-5.0041,5.0041,-1.233
1764311932990,7.3555,4.4626,-10.4495,-5.0041,5.0041,-1.233
1764311933000,8.0782,5.3408,-9.4373,-5.0041,5.0041,-1.3207
1764311933010,8.0782,5.3408,-9.4373,-5.0041,5.0041,-1.3207
1764311933020,10.0953,7.1258,-8.1212,-5.0041,5.0041,-1.5945
1764311933030,10.0953,7.1258,-8.1212,-5.0041,5.0041,-1.5945
1764311933040,10.2963,6.2357,-5.5633,-5.0041,5.0041,-2.3718
1764311933050,10.2963,6.2357,-5.5633,-5.0041,5.0041,-2.3718
1764311933060,6.0873,3.9458,-2.5268,-5.0041,5.0041,-3.0687
1764311933070,6.0873,3.9458,-2.5268,-5.0041,5.0041,-3.0687
1764311933080,1.5218,2.9264,0.3541,-5.0041,5.0041,-3.0029
1764311933090,1.5218,2.9264,0.3541,-5.0041,5.0041,-3.0029
1764311933100,-1.9741,1.462,2.6297,-3.007,5.0041,-2.5375
1764311933110,-1.9741,1.462,2.6297,-3.007,5.0041,-2.5375
1764311933120,-4.1324,1.1988,4.1468,-1.1635,1.8213,-1.6367
1764311933130,-4.1324,1.1988,4.1468,-1.1635,1.8213,-1.6367
1764311933140,-3.4361,1.919,6.0299,-0.3369,-0.7091,-0.5994
1764311933150,-3.4361,1.919,6.0299,-0.3369,-0.7091,-0.5994
1764311933160,-0.5503,3.4337,8.4371,-0.1458,-1.4146,0.2246
1764311933170,-0.5503,3.4337,8.4371,-0.1458,-1.4146,0.2246
1764311933180,2.9551,5.4006,10.0929,0.0591,-1.1403,0.4505
1764311933190,2.9551,5.4006,10.0929,0.0591,-1.1403,0.4505
1764311933200,4.8048,6.8483,9.9063,0.2279,-0.4995,0.1483
1764311933210,4.8048,6.8483,9.9063,0.2279,-0.4995,0.1483
1764311933220,3.7304,6.609,8.1882,0.177,0.2818,-0.1565
1764311933230,3.7304,6.609,8.1882,0.177,0.2818,-0.1565
1764311933240,2.4838,6.4439,6.6305,-0.0206,0.4989,-0.1442
1764311933250,2.4838,6.4439,6.6305,-0.0206,0.4989,-0.1442
1764311933260,2.1799,6.2453,6.3099,-0.0371,0.2025,0.0012
1764311933270,2.1799,6.2453,6.3099,-0.0371,0.2025,0.0012
1764311933280,3.4409,6.6425,6.3314,-0.0307,-0.035,0.128
1764311933290,3.4409,6.6425,6.3314,-0.0307,-0.035,0.128
1764311933300,6.1567,7.4728,6.6449,-0.3812,0.4922,-0.097
1764311933310,6.1567,7.4728,6.6449,-0.3812,0.4922,-0.097
1764311933320,7.6235,7.5135,8.1978,-1.0838,2.3269,-0.701
1764311933330,7.6235,7.5135,8.1978,-1.0838,2.3269,-0.701
1764311933340,5.2905,5.5155,10.6576,-1.5159,3.3775,-1.0463
1764311933350,5.2905,5.5155,10.6576,-1.5159,3.3775,-1.0463
1764311933360,0.9667,5.0632,5.19,-1.4145,5.0041,-0.8282
1764311933370,0.9667,5.0632,5.19,-1.4145,5.0041,-0.8282
1764311933380,-2.0315,4.52,0.9787,-1.7442,3.7835,-0.5443
1764311933390,-2.0315,4.52,0.9787,-1.7442,3.7835,-0.5443
