Timestamp,ax,ay,az,gx,gy,gz
1764388713710,7.9202,3.1226,6.3482,0.9332,-1.0449,-0.7416
1764388713720,7.9202,3.1226,6.3482,0.9332,-1.0449,-0.7416
1764388713730,6.6903,3.5414,5.0752,1.2976,-1.8291,-0.9383
1764388713740,6.6903,3.5414,5.0752,1.2976,-1.8291,-0.9383
1764388713750,9.0808,4.654,4.5583,2.0255,-4.1139,-1.0863
1764388713760,9.0808,4.654,4.5583,2.0255,-4.1139,-1.0863
1764388713770,10.6289,5.8552,4.7593,2.9532,-5.0041,-1.8427
1764388713780,10.6289,5.8552,4.7593,2.9532,-5.0041,-1.8427
1764388713790,10.6672,5.5107,4.5655,3.2385,-5.0041,-2.452
1764388713800,10.6672,5.5107,4.5655,3.2385,-5.0041,-2.452
1764388713810,11.0859,5.7619,5.1565,3.4926,-5.0041,-2.8046
1764388713820,11.0859,5.7619,5.1565,3.4926,-5.0041,-2.8046
1764388713830,11.1888,6.4032,2.9264,3.5813,-5.0041,-3.1441
1764388713840,11.1888,6.4032,2.9264,3.5813,-5.0041,-3.1441
1764388713850,10.9735,6.9583,0.6628,3.3298,-5.0041,-3.6354
1764388713860,10.9735,6.9583,0.6628,3.3298,-5.0041,-3.6354
1764388713870,8.6907,6.2859,0.469,3.2551,-5.0041,-3.9282
1764388713880,8.6907,6.2859,0.469,3.2551,-5.0041,-3.9282
1764388713890,6.518,5.7811,0.4929,3.3207,-5.0041,-3.8536
1764388713900,6.518,5.7811,0.4929,3.3207,-5.0041,-3.8536
1764388713910,4.7856,5.1685,-1.5697,3.4225,-5.0041,-3.6931
1764388713920,4.7856,5.1685,-1.5697,3.4225,-5.0041,-3.6931
1764388713930,3.1274,4.1755,-3.4505,3.1832,-4.9026,-3.5351
1764388713940,3.1274,4.1755,-3.4505,3.1832,-4.9026,-3.5351
1764388713950,0.3613,2.9815,-3.9673,2.793,-4.0737,-3.2179
1764388713960,0.3613,2.9815,-3.9673,2.793,-4.0737,-3.2179
