Timestamp,ax,ay,az,gx,gy,gz
1764311856990,-0.1819,4.5823,7.3268,0.5157,-0.6469,-0.0648
1764311857000,-3.4887,3.46,6.652,0.726,-1.4945,-0.0322
1764311857010,-3.8955,2.9192,10.7103,1.2465,-2.6198,0.317
1764311857020,-3.7519,3.2542,10.4925,1.8802,-3.202,0.7231
1764311857030,-2.4718,2.6656,10.0522,2.629,-4.0694,0.9826
1764311857040,-1.6104,2.132,9.5139,3.2637,-4.9819,1.1183
1764311857050,-0.268,2.9288,9.265,4.6513,-5.0041,1.3019
1764311857060,0.4881,3.3811,8.6836,5.0041,-5.0041,1.2885
1764311857070,1.2849,3.9697,7.8867,5.0041,-5.0041,1.1683
1764311857080,1.4644,3.7376,5.8624,5.0041,-5.0041,0.9968
1764311857090,1.3184,3.8979,3.6873,5.0041,-5.0041,0.7566
1764311857100,1.6726,4.0391,3.4026,5.0041,-5.0041,0.6371
1764311857110,1.5912,3.7113,2.4503,5.0041,-5.0041,0.5241
1764311857120,1.4429,3.7759,1.9095,5.0041,-5.0041,0.412
1764311857130,1.3783,2.3713,0.0861,5.0041,-5.0041,0.1492
1764311857140,1.0696,1.6319,-0.8136,5.0041,-5.0041,-0.0999
1764311857150,-0.2536,1.139,-1.4453,5.0041,-5.0041,-0.2773
1764311857160,-1.4931,-0.2225,-3.3404,5.0041,-5.0041,-0.2989
1764311857170,-2.1344,-0.8064,-6.0467,5.0041,-5.0041,-0.2217
1764311857180,-1.4357,-1.0648,-10.5452,5.0041,-5.0041,-0.1373
1764311857190,-0.1962,-0.7825,-13.7922,5.0041,-2.8957,-0.089
1764311857200,0.8614,-0.2943,-15.7472,4.5923,-1.4904,-0.1347
1764311857210,1.474,0.1436,-16.2114,3.333,-0.6093,-0.2986
1764311857220,1.7109,0.4666,-16.1779,2.5866,-0.2204,-0.4536
1764311857230,1.3519,0.1507,-15.7472,1.8422,-0.0418,-0.7059
1764311857240,-0.6054,-0.5145,-14.534,1.5061,-0.0559,-0.825
1764311857250,-1.9358,-1.194,-13.6511,1.286,0.1377,-0.6932
1764311857260,-2.8594,-1.5793,-13.8066,1.0456,0.3966,-0.5058
1764311857270,-2.8714,-1.328,-14.1631,0.8709,0.5696,-0.2918
1764311857280,-2.2445,-0.9093,-14.8977,0.6464,0.7879,-0.067
1764311857290,-1.3137,-0.4642,-16.0774,0.3328,1.1154,0.0841
1764311857300,-0.2967,0.0072,-17.4293,-0.1985,1.597,0.2344
1764311857310,0.5958,0.4905,-18.219,-0.6826,2.003,0.3149
1764311857320,1.9382,1.4381,-19.2861,-1.5608,2.6733,0.4085
1764311857330,3.3236,1.8616,-19.681,-2.381,3.1823,0.4091
1764311857340,4.2018,2.5579,-19.2192,-3.3127,3.775,0.3656
1764311857350,5.3839,3.1681,-18.1759,-4.3045,4.5575,0.2766
1764311857360,6.6784,3.4193,-16.7785,-5.0041,5.0041,0.0973
1764311857370,7.6546,3.9697,-15.2399,-5.0041,5.0041,-0.1552
1764311857380,8.0782,4.2808,-14.1272,-5.0041,5.0041,-0.3296
1764311857390,8.6237,4.4674,-11.866,-5.0041,5.0041,-0.7972
1764311857400,8.5496,4.4746,-10.4207,-5.0041,5.0041,-1.1828
1764311857410,7.9322,4.0965,-8.0997,-5.0041,5.0041,-1.5412
1764311857420,7.4871,4.3382,-5.9581,-5.0041,5.0041,-1.8347
1764311857430,7.48,4.3454,-3.7926,-5.0041,5.0041,-2.1848
1764311857440,6.274,3.5677,-1.5912,-5.0041,5.0041,-2.5875
