Timestamp,ax,ay,az,gx,gy,gz
1764388713710,7.6828,3.1041,6.743,0.912,-1.0482,-0.6238
1764388713720,7.6828,3.1041,6.743,0.976,-1.1709,-0.8369
1764388713730,6.189,3.39,5.4736,0.976,-1.1709,-0.8369
1764388713740,6.189,3.39,5.4736,0.976,-1.1709,-0.8369
1764388713750,8.3336,4.2772,4.5051,1.4856,-2.4352,-0.9378
1764388713760,8.3336,4.2772,4.5051,1.4856,-2.4352,-0.9378
1764388713770,8.3336,4.2772,4.5051,2.3757,-4.8217,-1.348
1764388713780,10.4883,5.7494,4.7773,2.3757,-4.8217,-1.348
1764388713790,10.4883,5.7494,4.7773,3.1264,-6.4017,-2.1425
1764388713800,10.7019,5.5478,4.5769,3.1264,-6.4017,-2.1425
1764388713810,10.7019,5.5478,4.5769,3.3559,-7.1079,-2.6426
1764388713820,11.0243,5.799,4.9705,3.3559,-7.1079,-2.6426
1764388713830,11.0243,5.799,4.9705,3.5833,-7.0384,-3.0074
1764388713840,11.2289,6.5007,2.5346,3.5833,-7.0384,-3.0074
1764388713850,11.2289,6.5007,2.5346,3.4215,-6.8034,-3.4689
1764388713860,10.6193,6.7478,0.6748,3.4215,-6.8034,-3.4689
1764388713870,10.6193,6.7478,0.6748,3.4215,-6.8034,-3.4689
1764388713880,8.0237,6.1149,0.4816,3.2684,-6.6856,-3.8794
1764388713890,8.0237,6.1149,0.4816,3.2684,-6.6856,-3.8794
1764388713900,8.0237,6.1149,0.4816,3.3083,-6.3583,-3.8773
1764388713910,5.8612,5.5723,-0.0209,3.3083,-6.3583,-3.8773
1764388713920,5.8612,5.5723,-0.0209,3.4114,-5.6525,-3.7121
1764388713930,4.1557,4.8126,-2.5298,3.4114,-5.6525,-3.7121
1764388713940,4.1557,4.8126,-2.5298,3.1832,-4.8906,-3.5305
1764388713950,1.8168,3.524,-3.7442,3.1832,-4.8906,-3.5305
1764388713960,1.8168,3.524,-3.7442,2.7668,-3.9999,-3.1765
1764388713970,-1.267,2.4179,-4.3089,2.7668,-3.9999,-3.1765
1764388713980,-1.267,2.4179,-4.3089,2.2918,-3.0998,-2.5294
1764388713990,-3.3535,1.6881,-4.7509,2.2918,-3.0998,-2.5294
1764388714000,-3.3535,1.6881,-4.7509,1.6843,-2.0977,-1.6855
1764388714010,-3.8824,1.5781,-5.6357,1.6843,-2.0977,-1.6855
1764388714020,-3.8824,1.5781,-5.6357,1.6843,-2.0977,-1.6855
1764388714030,-3.8824,1.5781,-5.6357,0.9479,-1.0756,-0.8402
1764388714040,-3.4044,2.0644,-6.1944,0.9479,-1.0756,-0.8402
1764388714050,-3.4044,2.0644,-6.1944,0.336,-0.2534,-0.1187
1764388714060,-2.275,3.0275,-6.4953,0.336,-0.2534,-0.1187
1764388714070,-2.275,3.0275,-6.4953,-0.0086,0.2538,0.3958
1764388714080,-0.8441,4.1127,-6.3852,-0.0086,0.2538,0.3958
1764388714090,-0.8441,4.1127,-6.3852,-0.0673,0.4681,0.6483
1764388714100,0.265,4.7013,-6.7077,-0.0673,0.4681,0.6483
1764388714110,0.265,4.7013,-6.7077,-0.0319,0.3868,0.6666
1764388714120,0.6329,4.6211,-6.9296,-0.0319,0.3868,0.6666
1764388714130,0.6329,4.6211,-6.9296,-0.0469,0.1707,0.5925
1764388714140,0.3206,4.1797,-6.7699,-0.0469,0.1707,0.5925
1764388714150,0.3206,4.1797,-6.7699,-0.0469,0.1707,0.5925
1764388714160,-0.4977,3.5157,-5.7972,-0.1191,-0.0667,0.5331
1764388714170,-0.4977,3.5157,-5.7972,-0.1191,-0.0667,0.5331
1764388714180,-0.4977,3.5157,-5.7972,-0.1219,-0.2275,0.5893
1764388714190,-1.1982,2.8989,-4.7982,-0.1219,-0.2275,0.5893
1764388714200,-1.1982,2.8989,-4.7982,-0.0173,-0.2753,0.7921
1764388714210,-1.6427,2.117,-4.2096,-0.0173,-0.2753,0.7921
1764388714220,-1.6427,2.117,-4.2096,0.057,-0.2431,1.0811
1764388714230,-1.675,1.3819,-4.0325,0.057,-0.2431,1.0811
1764388714240,-1.675,1.3819,-4.0325,0.0035,-0.0622,1.4102
1764388714250,-2.3701,0.2584,-3.1573,0.0035,-0.0622,1.4102
1764388714260,-2.3701,0.2584,-3.1573,-0.2269,0.8031,2.0969
1764388714270,-6.1926,-1.8628,-2.211,-0.2269,0.8031,2.0969
1764388714280,-6.1926,-1.8628,-2.211,-0.2269,0.8031,2.0969
1764388714290,-11.4359,-4.87,-2.455,-0.992,2.8307,3.8932
1764388714300,-11.4359,-4.87,-2.455,-0.992,2.8307,3.8932
1764388714310,-11.4359,-4.87,-2.455,-3.0769,6.3547,7.2933
1764388714320,-13.2006,-11.9294,-1.9466,-3.0769,6.3547,7.2933
1764388714330,-13.2006,-11.9294,-1.9466,-7.397,11.1284,12.1286
1764388714340,-5.531,-25.9418,2.3192,-7.397,11.1284,12.1286
1764388714350,-5.531,-25.9418,2.3192,-13.4767,15.2889,16.7272
1764388714360,9.4295,-46.0271,13.9466,-13.4767,15.2889,16.7272
1764388714370,9.4295,-46.0271,13.9466,-20.447,19.5258,18.3284
1764388714380,18.2064,-50.9815,32.6034,-20.447,19.5258,18.3284
1764388714390,18.2064,-50.9815,32.6034,-24.7173,22.5467,14.7043
1764388714400,10.3358,-39.2997,54.9458,-24.7173,22.5467,14.7043
1764388714410,10.3358,-39.2997,54.9458,-16.305,13.9016,8.6845
1764388714420,21.8973,-12.2034,77.2654,-16.305,13.9016,8.6845
1764388714430,21.8973,-12.2034,77.2654,-16.305,13.9016,8.6845
1764388714440,21.8973,-12.2034,77.2654,6.5048,-3.9469,0.6846
1764388714450,22.0534,-19.3687,24.8076,6.5048,-3.9469,0.6846
1764388714460,22.0534,-19.3687,24.8076,12.9893,-11.0049,-5.453
1764388714470,-4.1671,-31.3621,0.8578,12.9893,-11.0049,-5.453
1764388714480,-4.1671,-31.3621,0.8578,5.4863,-6.0389,-2.4566
1764388714490,-10.3514,-20.2355,10.0511,5.4863,-6.0389,-2.4566
1764388714500,-10.3514,-20.2355,10.0511,-0.1788,3.1391,2.2834
