Timestamp,ax,ay,az,gx,gy,gz
1764393016870,0.4863,1.7886,8.5711,-1.5742,1.8563,-1.4471
1764393016880,0.4863,1.7886,8.5711,-1.5742,1.8563,-1.4471
1764393016890,-1.7629,1.5398,9.0927,-1.2468,1.4285,-1.2278
1764393016900,-1.7629,1.5398,9.0927,-1.2468,1.4285,-1.2278
1764393016910,-1.1928,1.4662,8.7595,-1.2468,1.4285,-1.2278
1764393016920,-1.1928,1.4662,8.7595,-0.7541,1.0705,-1.0114
1764393016930,-1.212,1.7647,7.456,-0.7541,1.0705,-1.0114
1764393016940,-1.212,1.7647,7.456,-0.4922,0.5906,-0.9664
1764393016950,-1.136,1.6845,6.6311,-0.4922,0.5906,-0.9664
1764393016960,-1.136,1.6845,6.6311,-0.2459,-0.2228,-0.9572
1764393016970,-0.8148,2.0136,6.2243,-0.2459,-0.2228,-0.9572
1764393016980,-0.8148,2.0136,6.2243,-0.1084,-1.242,-0.9569
1764393016990,-0.8148,2.0136,6.2243,-0.1084,-1.242,-0.9569
1764393017000,0.207,2.3498,6.8417,-0.0834,-2.0918,-0.9659
1764393017010,0.207,2.3498,6.8417,-0.0834,-2.0918,-0.9659
1764393017020,1.873,3.2148,7.7659,-0.3044,-2.3083,-1.1683
1764393017030,1.873,3.2148,7.7659,-0.3044,-2.3083,-1.1683
1764393017040,2.1858,2.9013,8.7033,-0.3044,-2.3083,-1.1683
1764393017050,2.1858,2.9013,8.7033,-0.7808,-2.0244,-1.332
1764393017060,2.19,2.4036,10.6182,-0.7808,-2.0244,-1.332
1764393017070,2.19,2.4036,10.6182,-0.8981,-1.8352,-1.3256
1764393017080,2.8935,2.394,12.4534,-0.8981,-1.8352,-1.3256
1764393017090,2.8935,2.394,12.4534,-0.7669,-1.5122,-1.3674
1764393017100,2.8391,2.1404,13.2766,-0.7669,-1.5122,-1.3674
1764393017110,2.8391,2.1404,13.2766,-0.7309,-0.861,-1.4268
1764393017120,2.2415,1.6911,13.8526,-0.7309,-0.861,-1.4268
1764393017130,2.2415,1.6911,13.8526,-0.7818,0.1184,-1.4167
1764393017140,2.2415,1.6911,13.8526,-0.7818,0.1184,-1.4167
1764393017150,1.2766,1.4058,13.188,-0.7923,0.836,-1.3512
1764393017160,1.2766,1.4058,13.188,-0.7923,0.836,-1.3512
1764393017170,0.7244,1.4387,12.6592,-0.7239,1.2359,-1.4219
1764393017180,0.7244,1.4387,12.6592,-0.7239,1.2359,-1.4219
