Timestamp,ax,ay,az,gx,gy,gz
1764312705190,3.3721,2.7326,7.9155,0.5209,-0.5585,0.1549
1764312705200,3.3721,2.7326,7.9155,0.5379,-0.8216,0.1901
1764312705210,2.4694,2.3557,7.8855,0.5379,-0.8216,0.1901
1764312705220,2.4694,2.3557,7.8855,0.5789,-0.9418,0.4931
1764312705230,3.2177,2.4885,7.4961,0.5789,-0.9418,0.4931
1764312705240,3.2177,2.4885,7.4961,0.2378,-0.3105,0.6903
1764312705250,5.936,3.481,8.5645,0.2378,-0.3105,0.6903
1764312705260,5.936,3.481,8.5645,-0.9873,3.0216,0.5261
1764312705270,9.606,5.8875,7.2473,-0.9873,3.0216,0.5261
1764312705280,9.606,5.8875,7.2473,-0.9873,3.0216,0.5261
1764312705290,9.6891,6.0855,2.193,-3.4951,9.1114,-0.4792
1764312705300,9.6891,6.0855,2.193,-3.4951,9.1114,-0.4792
1764312705310,9.6891,6.0855,2.193,-6.6622,15.1163,-1.6513
1764312705320,8.7817,4.5452,-4.7198,-6.6622,15.1163,-1.6513
1764312705330,8.7817,4.5452,-4.7198,-9.0342,16.6592,-3.2269
1764312705340,1.401,0.7884,-4.9783,-9.0342,16.6592,-3.2269
1764312705350,1.401,0.7884,-4.9783,-8.1389,11.7036,-4.6707
1764312705360,-12.7173,-10.0176,3.1502,-8.1389,11.7036,-4.6707
1764312705370,-12.7173,-10.0176,3.1502,-1.8749,1.3853,-3.9633
1764312705380,-19.1886,-13.6044,10.4267,-1.8749,1.3853,-3.9633
1764312705390,-19.1886,-13.6044,10.4267,2.5252,-5.1314,-1.7439
1764312705400,-14.0124,-11.9557,14.3127,2.5252,-5.1314,-1.7439
1764312705410,-14.0124,-11.9557,14.3127,2.5252,-5.1314,-1.7439
1764312705420,-14.0124,-11.9557,14.3127,2.4438,-3.1901,-0.0345
1764312705430,-7.6391,-7.9442,10.4375,2.4438,-3.1901,-0.0345
1764312705440,-7.6391,-7.9442,10.4375,0.0948,0.7026,0.3015
1764312705450,-6.5785,-4.9208,6.8291,0.0948,0.7026,0.3015
1764312705460,-6.5785,-4.9208,6.8291,-0.9371,1.0037,0.3506
1764312705470,-7.118,-4.3902,7.9406,-0.9371,1.0037,0.3506
1764312705480,-7.118,-4.3902,7.9406,0.0011,-1.0134,0.5351
1764312705490,-6.0317,-3.5509,9.2686,0.0011,-1.0134,0.5351
1764312705500,-6.0317,-3.5509,9.2686,1.3793,-2.9599,0.6145
1764312705510,-5.1894,-3.4714,9.07,1.3793,-2.9599,0.6145
1764312705520,-5.1894,-3.4714,9.07,2.0977,-3.9166,0.7059
1764312705530,-3.3374,-2.5286,7.989,2.0977,-3.9166,0.7059
1764312705540,-3.3374,-2.5286,7.989,2.445,-4.7478,0.6159
1764312705550,-1.8006,-1.4895,8.0913,2.445,-4.7478,0.6159
1764312705560,-1.8006,-1.4895,8.0913,2.445,-4.7478,0.6159
1764312705570,-1.0367,-1.2873,8.7948,2.6939,-5.3425,0.4032
1764312705580,-1.0367,-1.2873,8.7948,2.6939,-5.3425,0.4032
1764312705590,-1.0367,-1.2873,8.7948,2.6133,-5.3306,0.2439
1764312705600,-1.5123,-1.8108,9.7807,2.6133,-5.3306,0.2439
1764312705610,-1.5123,-1.8108,9.7807,2.6394,-5.1795,0.4542
1764312705620,0.0443,-1.0421,10.7438,2.6394,-5.1795,0.4542
1764312705630,0.0443,-1.0421,10.7438,2.6536,-4.5543,0.5402
1764312705640,1.9735,0.0413,10.5296,2.6536,-4.5543,0.5402
1764312705650,1.9735,0.0413,10.5296,2.1861,-3.4034,0.3746
1764312705660,2.4921,0.5821,10.1013,2.1861,-3.4034,0.3746
1764312705670,2.4921,0.5821,10.1013,1.5223,-2.2437,0.255
1764312705680,2.2911,0.6604,10.1121,1.5223,-2.2437,0.255
1764312705690,2.2911,0.6604,10.1121,1.5223,-2.2437,0.255
1764312705700,2.2606,0.7095,9.9607,1.262,-1.5586,0.2807
1764312705710,2.2606,0.7095,9.9607,1.262,-1.5586,0.2807
1764312705720,2.2606,0.7095,9.9607,1.1961,-1.0912,0.3702
1764312705730,2.9127,1.1689,9.0975,1.1961,-1.0912,0.3702
1764312705740,2.9127,1.1689,9.0975,0.9855,-0.6515,0.345
1764312705750,3.4857,1.8694,8.083,0.9855,-0.6515,0.345
1764312705760,3.4857,1.8694,8.083,0.7048,-0.4823,0.2057
1764312705770,3.5318,1.9585,8.013,0.7048,-0.4823,0.2057
