Timestamp,ax,ay,az,gx,gy,gz
1764393800810,0.8411,5.1858,7.8951,0.0441,-0.0243,-0.1156
1764393800820,0.8411,5.1858,7.8951,0.0441,-0.0243,-0.1156
1764393800830,0.4319,4.9531,8.0429,0.0023,-0.1009,-0.0941
1764393800840,0.4319,4.9531,8.0429,0.0023,-0.1009,-0.0941
1764393800850,0.4319,4.9531,8.0429,0.0072,-0.1555,0.011
1764393800860,0.4421,4.7282,8.482,0.0072,-0.1555,0.011
1764393800870,0.4421,4.7282,8.482,0.0846,-0.2175,0.1081
1764393800880,0.5755,4.7557,8.6524,0.0846,-0.2175,0.1081
1764393800890,0.5755,4.7557,8.6524,0.2288,-0.3487,0.1625
1764393800900,0.8554,4.8849,8.8678,0.2288,-0.3487,0.1625
1764393800910,0.8554,4.8849,8.8678,0.2288,-0.3487,0.1625
1764393800920,0.865,5.1254,8.2205,0.2967,-0.1613,0.1915
1764393800930,0.865,5.1254,8.2205,0.2967,-0.1613,0.1915
1764393800940,1.7438,5.467,8.321,0.0541,0.0776,0.2692
1764393800950,1.7438,5.467,8.321,0.0541,0.0776,0.2692
1764393800960,2.7057,5.9043,7.7324,-0.2799,0.7405,0.213
1764393800970,2.7057,5.9043,7.7324,-0.2799,0.7405,0.213
1764393800980,2.7057,5.9043,7.7324,-0.5904,0.8309,-0.002
1764393800990,0.5761,5.4873,7.9071,-0.5904,0.8309,-0.002
1764393801000,0.5761,5.4873,7.9071,-0.3412,0.1888,0.0421
1764393801010,0.5761,5.4873,7.9071,-0.3412,0.1888,0.0421
1764393801020,0.5761,5.4873,7.9071,-0.3412,0.1888,0.0421
