Timestamp,ax,ay,az,gx,gy,gz
1764312917130,-0.6449,1.3992,9.4738,0.9688,-1.0994,-0.0589
1764312917140,-0.6449,1.3992,9.4738,1.0424,-1.3638,0.0066
1764312917150,-1.9621,0.9637,9.7388,1.0424,-1.3638,0.0066
1764312917160,-1.9621,0.9637,9.7388,1.2917,-1.7807,0.3845
1764312917170,-1.2048,0.9541,9.7113,1.2917,-1.7807,0.3845
1764312917180,-1.2048,0.9541,9.7113,1.2917,-1.7807,0.3845
1764312917190,-1.2048,0.9541,9.7113,1.7865,-2.6058,0.6364
1764312917200,0.195,1.4961,10.3017,1.7865,-2.6058,0.6364
1764312917210,0.195,1.4961,10.3017,2.5635,-3.467,0.6603
1764312917220,1.1641,2.0435,10.3675,2.5635,-3.467,0.6603
1764312917230,1.1641,2.0435,10.3675,2.9212,-3.4288,0.6965
1764312917240,1.8903,2.7835,8.4227,2.9212,-3.4288,0.6965
1764312917250,1.8903,2.7835,8.4227,2.5798,-2.9079,0.7665
1764312917260,2.5621,3.2668,7.0217,2.5798,-2.9079,0.7665
1764312917270,2.5621,3.2668,7.0217,1.9433,-2.2837,0.9099
1764312917280,3.9721,4.5188,7.8102,1.9433,-2.2837,0.9099
1764312917290,3.9721,4.5188,7.8102,0.6295,0.1631,1.0377
1764312917300,7.8676,6.8279,7.1976,0.6295,0.1631,1.0377
1764312917310,7.8676,6.8279,7.1976,-2.3408,5.5729,0.7605
1764312917320,13.5655,9.5216,3.9864,-2.3408,5.5729,0.7605
1764312917330,13.5655,9.5216,3.9864,-2.3408,5.5729,0.7605
1764312917340,13.4237,8.5603,0.7597,-6.4892,12.4581,-0.7031
1764312917350,13.4237,8.5603,0.7597,-6.4892,12.4581,-0.7031
1764312917360,13.4237,8.5603,0.7597,-9.2205,17.3399,-2.6864
1764312917370,7.6379,4.2449,-2.348,-9.2205,17.3399,-2.6864
1764312917380,7.6379,4.2449,-2.348,-9.006,17.7653,-4.2522
1764312917390,-3.323,-3.1442,-5.2355,-9.006,17.7653,-4.2522
1764312917400,-3.323,-3.1442,-5.2355,-6.2032,12.2956,-4.1899
1764312917410,-14.3127,-7.194,-6.3589,-6.2032,12.2956,-4.1899
1764312917420,-14.3127,-7.194,-6.3589,-2.0861,1.7513,-3.0366
1764312917430,-15.8548,-8.814,4.4638,-2.0861,1.7513,-3.0366
1764312917440,-15.8548,-8.814,4.4638,0.9562,-3.8449,-1.6532
1764312917450,-12.0742,-9.1466,12.411,0.9562,-3.8449,-1.6532
1764312917460,-12.0742,-9.1466,12.411,0.9785,-1.4117,-0.3722
1764312917470,-8.1416,-5.6806,7.5296,0.9785,-1.4117,-0.3722
1764312917480,-8.1416,-5.6806,7.5296,0.9785,-1.4117,-0.3722
1764312917490,-8.1416,-5.6806,7.5296,-0.2309,0.7767,-0.3949
1764312917500,-9.4929,-4.8251,4.6594,-0.2309,0.7767,-0.3949
1764312917510,-9.4929,-4.8251,4.6594,-0.3809,0.0918,-0.682
