Timestamp,ax,ay,az,gx,gy,gz
1764311536860,2.0435,4.672,8.2343,0.2512,-0.1252,-0.0408
1764311536870,1.8413,4.6307,7.8437,0.2512,-0.1252,-0.0408
1764311536880,1.8413,4.6307,7.8437,0.1487,-0.0913,0.0344
1764311536890,1.6953,4.5589,7.809,0.1487,-0.0913,0.0344
1764311536900,1.6953,4.5589,7.809,0.0273,0.0666,0.1443
1764311536910,1.6211,4.8526,7.4022,0.0273,0.0666,0.1443
1764311536920,1.6211,4.8526,7.4022,-0.2265,0.3202,0.2778
1764311536930,2.3097,4.9902,6.8512,-0.2265,0.3202,0.2778
1764311536940,2.3097,4.9902,6.8512,-0.2265,0.3202,0.2778
1764311536950,3.0897,5.1051,7.2945,-0.6287,0.5263,0.2692
1764311536960,3.0897,5.1051,7.2945,-0.6287,0.5263,0.2692
1764311536970,3.0897,5.1051,7.2945,-0.9391,0.7657,0.0461
1764311536980,3.1424,4.8179,7.7803,-0.9391,0.7657,0.0461
1764311536990,3.1424,4.8179,7.7803,-1.0487,0.5794,-0.1684
1764311537000,4.3932,4.3848,11.1697,-1.0487,0.5794,-0.1684
1764311537010,4.3932,4.3848,11.1697,-0.088,-0.3235,-0.5574
1764311537020,3.7723,5.1972,13.1952,-0.088,-0.3235,-0.5574
1764311537030,3.7723,5.1972,13.1952,0.9343,-0.3569,-0.9085
1764311537040,0.743,3.8046,10.3717,0.9343,-0.3569,-0.9085
1764311537050,0.743,3.8046,10.3717,1.2552,-0.5684,-0.6026
1764311537060,0.743,3.8046,10.3717,1.2552,-0.5684,-0.6026
1764311537070,-0.6538,3.5079,8.0064,1.1822,-0.7101,-0.1312
