Timestamp,ax,ay,az,gx,gy,gz
1764393974250,1.0816,4.9125,7.736,-0.2555,0.2628,-0.0423
1764393974260,1.0816,4.9125,7.736,-0.2555,0.2628,-0.0423
1764393974270,0.012,4.2568,8.0375,-0.3377,0.0557,0.0458
1764393974280,0.012,4.2568,8.0375,-0.3377,0.0557,0.0458
1764393974290,0.5312,4.1013,9.5976,-0.0791,-0.3647,0.279
1764393974300,0.5312,4.1013,9.5976,-0.0791,-0.3647,0.279
1764393974310,1.0337,4.5176,10.1408,0.4934,-0.6979,0.272
1764393974320,1.0337,4.5176,10.1408,0.4934,-0.6979,0.272
1764393974330,1.4118,4.4339,9.344,0.9372,-0.7746,0.2367
1764393974340,1.4118,4.4339,9.344,0.9372,-0.7746,0.2367
1764393974350,9.9517,5.5083,9.4014,0.6923,0.4641,0.1636
1764393974360,9.9517,5.5083,9.4014,0.6923,0.4641,0.1636
1764393974370,0.3565,7.6187,4.3502,-0.8745,1.2883,-0.5391
1764393974380,0.3565,7.6187,4.3502,-0.8745,1.2883,-0.5391
1764393974390,-1.8329,2.7206,9.7843,-0.6895,0.2259,-0.4088
1764393974400,-1.8329,2.7206,9.7843,-0.6895,0.2259,-0.4088
