Timestamp,ax,ay,az,gx,gy,gz
1764311138800,3.4008,2.6046,9.0078,-0.0017,-0.0046,-0.0521
1764311138810,3.4008,2.6046,9.0078,-0.0017,-0.0046,-0.0521
1764311138820,3.4008,2.6046,9.0078,0.0484,-0.1017,-0.0623
1764311138830,3.2189,2.461,8.9671,0.0484,-0.1017,-0.0623
1764311138840,3.2189,2.461,8.9671,0.1136,-0.2352,0.0403
1764311138850,3.3326,2.3324,8.9856,0.1136,-0.2352,0.0403
1764311138860,3.3326,2.3324,8.9856,0.1136,-0.2352,0.0403
1764311138870,3.8058,2.4682,9.1119,0.2285,-0.4212,0.0771
1764311138880,3.8058,2.4682,9.1119,0.2285,-0.4212,0.0771
1764311138890,4.4746,2.7153,9.2088,0.3404,-0.6819,0.0399
1764311138900,4.4746,2.7153,9.2088,0.3404,-0.6819,0.0399
1764311138910,4.5799,2.9827,9.399,0.4705,-0.9673,-0.0577
1764311138920,4.5799,2.9827,9.399,0.4705,-0.9673,-0.0577
1764311138930,3.8668,3.2225,7.1103,0.593,-0.456,0.0136
1764311138940,3.8668,3.2225,7.1103,0.593,-0.456,0.0136
1764311138950,3.8668,3.2225,7.1103,0.1067,1.0229,0.2253
1764311138960,4.1145,4.0217,3.8028,0.1067,1.0229,0.2253
1764311138970,4.1145,4.0217,3.8028,-0.8621,0.4803,-0.0382
1764311138980,2.811,2.4102,7.4991,-0.8621,0.4803,-0.0382
1764311138990,2.811,2.4102,7.4991,-0.9053,0.3082,0.2424
1764311139000,5.0554,2.5268,11.6495,-0.9053,0.3082,0.2424
1764311139010,5.0554,2.5268,11.6495,-0.9053,0.3082,0.2424
