Timestamp,ax,ay,az,gx,gy,gz
1764311912180,1.2568,5.2038,8.5155,0.118,-0.2921,-0.3074
1764311912190,1.2568,5.2038,8.5155,0.118,-0.2921,-0.3074
1764311912200,-0.0395,4.6534,9.7789,0.3702,-0.4311,-0.1156
1764311912210,-0.0395,4.6534,9.7789,0.9119,-0.6148,0.2866
1764311912220,0.2692,4.1127,9.2602,0.9119,-0.6148,0.2866
1764311912230,0.2692,4.1127,9.2602,0.9119,-0.6148,0.2866
1764311912240,0.4295,4.0469,8.3557,1.8311,-1.9554,0.4126
1764311912250,0.4295,4.0469,8.3557,1.8311,-1.9554,0.4126
1764311912260,0.4469,4.1408,7.2389,3.5792,-5.3142,0.2506
1764311912270,0.4469,4.1408,7.2389,3.5792,-5.3142,0.2506
1764311912280,1.0851,4.2257,5.385,6.5346,-10.7648,-0.1078
1764311912290,1.0851,4.2257,5.385,6.5346,-10.7648,-0.1078
1764311912300,1.0851,4.2257,5.385,10.164,-16.7936,-0.5913
1764311912310,2.214,5.4861,2.059,10.164,-16.7936,-0.5913
1764311912320,2.214,5.4861,2.059,12.6654,-20.3245,-1.3071
1764311912330,3.4552,6.5815,0.1663,12.6654,-20.3245,-1.3071
1764311912340,3.4552,6.5815,0.1663,13.0476,-19.6011,-2.4806
1764311912350,1.5775,4.535,2.0195,13.0476,-19.6011,-2.4806
1764311912360,1.5775,4.535,2.0195,13.0476,-19.6011,-2.4806
1764311912370,-6.6921,-0.6526,-0.7914,11.0221,-14.1585,-2.8799
1764311912380,-6.6921,-0.6526,-0.7914,11.0221,-14.1585,-2.8799
1764311912390,-9.4026,-2.2044,-11.2522,5.5515,-3.6934,-1.4167
1764311912400,-9.4026,-2.2044,-11.2522,5.5515,-3.6934,-1.4167
1764311912410,-2.7817,1.2138,-17.4449,0.8989,3.0452,-0.0383
1764311912420,-2.7817,1.2138,-17.4449,0.8989,3.0452,-0.0383
1764311912430,-2.7817,1.2138,-17.4449,0.2179,1.3332,-0.3865
1764311912440,-1.946,1.523,-13.1013,0.2179,1.3332,-0.3865
1764311912450,-1.946,1.523,-13.1013,1.2866,-0.9609,-0.5501
1764311912460,-4.5912,0.2602,-10.0433,1.2866,-0.9609,-0.5501
1764311912470,-4.5912,0.2602,-10.0433,1.4966,-0.5085,-0.0194
1764311912480,-4.8395,0.7944,-12.9721,1.4966,-0.5085,-0.0194
1764311912490,-4.8395,0.7944,-12.9721,0.2628,1.2766,0.5571
1764311912500,-3.5091,1.5188,-16.59,0.2628,1.2766,0.5571
1764311912510,-3.5091,1.5188,-16.59,0.2628,1.2766,0.5571
1764311912520,-1.1139,2.549,-17.7416,-1.7759,3.258,1.0276
1764311912530,-1.1139,2.549,-17.7416,-1.7759,3.258,1.0276
1764311912540,0.9224,3.5019,-14.7793,-3.9436,5.2499,1.3129
1764311912550,0.9224,3.5019,-14.7793,-3.9436,5.2499,1.3129
