Timestamp,ax,ay,az,gx,gy,gz
1764311461780,1.6271,4.5727,8.9396,0.0408,-0.097,0.0936
1764311461790,1.7013,4.6804,8.394,0.0702,0.0732,0.151
1764311461800,1.7563,4.7617,7.6786,0.0344,0.1628,0.1822
1764311461810,1.6463,5.1087,6.9416,-0.1888,0.4249,0.2228
1764311461820,1.8784,5.2068,6.1352,-0.4136,0.7265,0.2367
1764311461830,2.3402,5.1398,5.0967,-0.826,1.0073,0.2169
1764311461840,2.7972,4.989,4.8838,-1.1811,1.133,0.1753
1764311461850,3.5916,4.9388,5.7643,-1.6241,1.1182,0.0279
1764311461860,4.2975,4.8742,7.3986,-1.6741,0.5843,-0.0924
1764311461870,4.611,4.7809,9.8417,-1.5646,0.068,-0.1381
1764311461880,5.3839,5.6088,13.4524,-0.3147,-0.1605,-0.5063
1764311461890,4.5224,5.0249,11.6291,0.0983,0.0069,-0.8044
1764311461900,2.4479,4.4746,10.8754,0.2663,-0.2518,-0.9372
1764311461910,0.1579,3.9003,10.6481,0.4004,-0.2631,-0.8282
1764311461920,-0.5049,3.2303,9.7005,0.4313,-0.2115,-0.6817
1764311461930,-1.1844,2.5962,8.9946,0.4003,-0.2769,-0.441
1764311461940,-1.6367,2.5484,8.7266,0.3797,-0.2801,-0.1941
1764311461950,-1.4405,2.9049,8.2385,0.3149,-0.2234,0.1064
1764311461960,-0.7178,3.4074,8.0255,0.2257,-0.1837,0.3335
1764311461970,0.0933,3.8716,7.9872,0.1579,-0.1533,0.4713
