Timestamp,ax,ay,az,gx,gy,gz
1764393796820,0.7848,4.9322,8.5328,-0.015,-0.0289,-0.0904
1764393796830,0.7848,4.9322,8.5328,-0.0205,0.049,-0.0626
1764393796840,0.4786,4.8748,8.2995,-0.0205,0.049,-0.0626
1764393796850,0.4786,4.8748,8.2995,-0.0205,0.049,-0.0626
1764393796860,0.4499,4.8353,8.5328,-0.0568,-0.0125,0.0315
1764393796870,0.4499,4.8353,8.5328,-0.0568,-0.0125,0.0315
1764393796880,0.7358,4.8873,8.7817,-0.0199,-0.0191,0.095
1764393796890,0.7358,4.8873,8.7817,-0.0199,-0.0191,0.095
1764393796900,0.7358,4.8873,8.7817,-0.0092,0.0623,0.1126
1764393796910,0.7484,4.9101,8.5866,-0.0092,0.0623,0.1126
1764393796920,0.7484,4.9101,8.5866,-0.0075,0.0014,0.1414
1764393796930,0.7382,4.8861,8.6267,-0.0075,0.0014,0.1414
1764393796940,0.7382,4.8861,8.6267,0.128,-0.2627,0.1393
1764393796950,0.8345,4.9017,9.3667,0.128,-0.2627,0.1393
1764393796960,0.8345,4.9017,9.3667,0.4278,-0.4902,0.1129
1764393796970,0.8818,4.9711,9.6239,0.4278,-0.4902,0.1129
1764393796980,0.8818,4.9711,9.6239,0.4278,-0.4902,0.1129
1764393796990,0.874,5.1769,8.5968,0.7077,-0.3482,0.1399
1764393797000,0.874,5.1769,8.5968,0.7077,-0.3482,0.1399
1764393797010,3.8369,5.9868,7.6014,0.4401,0.2367,0.2042
1764393797020,3.8369,5.9868,7.6014,0.4401,0.2367,0.2042
1764393797030,1.5679,6.2345,6.3248,-0.4771,1.1755,-0.011
1764393797040,1.5679,6.2345,6.3248,-0.4771,1.1755,-0.011
1764393797050,1.5679,6.2345,6.3248,-0.965,0.9676,-0.263
1764393797060,-1.0181,4.5715,7.593,-0.965,0.9676,-0.263
1764393797070,-1.0181,4.5715,7.593,-0.965,0.9676,-0.263
