Timestamp,ax,ay,az,gx,gy,gz
1764394082790,0.7729,7.9848,5.391,0.0927,-0.1975,-0.0127
1764394082800,0.658,7.9513,5.927,0.146,-0.3349,-0.0197
1764394082810,0.6102,7.6451,5.8672,0.3422,-0.3076,-0.0099
1764394082820,0.1986,7.9059,5.2499,0.3558,-0.2534,0.0684
1764394082830,0.3589,8.1236,4.8622,0.2782,-0.1744,0.1439
1764394082840,0.7896,8.3055,4.6588,0.1364,-0.0438,0.206
1764394082850,1.4931,8.5017,4.3597,-0.1121,0.1255,0.2167
1764394082860,3.1848,8.9157,5.214,-0.3537,-0.0635,0.1173
1764394082870,3.9194,8.7984,7.8532,-0.1405,-0.3299,-0.139
1764394082880,3.4839,8.217,7.6403,0.2434,-0.1043,-0.4067
1764394082890,2.1511,8.0686,5.1135,0.5072,-0.0082,-0.6391
1764394082900,-0.0024,8.1763,3.8644,0.4916,-0.2691,-0.6196
1764394082910,-0.9452,7.9848,3.4481,0.4018,-0.3952,-0.4012
1764394082920,-0.8638,7.8293,3.4887,0.2039,-0.4417,-0.1439
1764394082930,-0.1627,7.8628,4.2257,0.0367,-0.4082,0.0318
1764394082940,0.8088,7.9274,4.8479,-0.1098,-0.2088,0.1666
1764394082950,1.4094,8.2361,4.8359,-0.2248,-0.0246,0.1749
1764394082960,1.5888,8.2409,4.9005,-0.325,0.118,0.1258
1764394082970,1.5362,8.2026,5.0991,-0.412,0.2419,0.0805
1764394082980,1.3161,8.1045,5.214,-0.4604,0.3389,0.0405
