Timestamp,ax,ay,az,gx,gy,gz
1764311570760,2.3258,5.2379,7.6666,-0.0017,-0.0406,0.0084
1764311570770,2.3976,5.1948,8.3605,0.0267,-0.0409,0.0412
1764311570780,2.3139,5.3527,7.602,0.0362,0.0681,0.0724
1764311570790,2.266,5.3839,7.1521,-0.0351,0.1173,0.0947
1764311570800,2.0339,5.5202,6.731,-0.1622,0.283,0.1336
1764311570810,2.0315,5.5346,6.1137,-0.3332,0.4766,0.1695
1764311570820,2.3809,5.4126,5.47,-0.6321,0.6414,0.208
1764311570830,3.192,5.4078,5.3169,-0.9499,0.6993,0.1794
1764311570840,4.0008,5.4485,9.0162,-0.9795,0.2401,0.0606
1764311570850,5.5848,5.6662,9.8393,-0.6072,0.0829,-0.1145
1764311570860,6.2692,6.3458,11.0118,-0.2802,-0.2126,-0.3596
1764311570870,5.1924,6.4869,11.8445,0.1823,-0.2691,-0.7136
1764311570880,2.613,4.8909,9.9183,0.564,-0.0499,-0.8735
1764311570890,1.4644,4.4698,8.6309,0.5658,-0.2101,-0.637
1764311570900,0.4546,4.5607,8.4921,0.5887,-0.3636,-0.4461
1764311570910,0.3278,4.0056,7.992,0.6361,-0.352,-0.3319
1764311570920,0.2752,3.9386,7.2168,0.5638,-0.3619,-0.1556
1764311570930,0.2752,4.3597,7.1545,0.4438,-0.3286,-0.0168
