Timestamp,ax,ay,az,gx,gy,gz
1764392967010,1.6223,1.8999,8.4371,-0.2625,0.6939,-0.471
1764392967020,0.4379,1.8975,8.8798,-0.2488,0.5803,-0.4777
1764392967030,0.3757,1.9836,9.3392,-0.0935,0.693,-0.2929
1764392967040,0.5312,1.8425,8.5543,-0.0382,0.8184,-0.1411
1764392967050,1.1103,2.321,7.9825,-0.0788,0.8413,-0.0489
1764392967060,1.5434,2.8618,7.5637,-0.1836,0.7598,-0.0608
1764392967070,2.0052,3.2447,7.8126,-0.3051,0.6738,-0.1284
1764392967080,2.5723,3.2734,8.0471,-0.4641,0.6764,-0.2686
1764392967090,2.6369,3.2231,8.284,-0.5815,0.7227,-0.3752
1764392967100,2.3761,3.2064,8.473,-0.7164,0.7862,-0.4933
1764392967110,1.9454,3.0078,8.3845,-0.834,0.8024,-0.5825
1764392967120,1.7994,2.6704,8.5615,-0.9733,0.7016,-0.6518
1764392967130,1.8497,2.4287,8.9994,-1.0391,0.5499,-0.7016
1764392967140,1.8688,2.2253,9.7173,-1.0376,0.3876,-0.7602
1764392967150,1.7228,1.8042,10.7151,-0.8993,0.1564,-0.8172
1764392967160,1.6367,1.6774,11.0429,-0.7483,-0.0113,-0.8259
1764392967170,1.5051,1.6343,11.3109,-0.5256,-0.2509,-0.8347
1764392967180,1.541,1.7204,11.3252,-0.323,-0.4566,-0.8341
1764392967190,2.2205,2.1033,11.0357,-0.0021,-0.8063,-0.8738
1764392967200,2.4215,2.4694,10.6624,0.1303,-0.9882,-0.9441
1764392967210,2.9623,2.6584,9.9733,0.2651,-1.4012,-1.116
1764392967220,3.7089,2.8786,9.1765,0.3951,-2.074,-1.3552
1764392967230,4.2688,3.1322,9.4373,0.619,-3.3197,-1.6936
1764392967240,4.8885,2.9599,10.6744,1.0653,-4.935,-2.0403
1764392967250,5.5346,2.656,12.0479,1.6266,-5.0041,-2.304
1764392967260,6.5994,2.2684,13.8664,2.591,-5.0041,-2.6096
1764392967270,8.1906,2.4383,15.795,3.8268,-5.0041,-2.8685
1764392967280,12.3733,4.4004,17.202,5.0041,-5.0041,-3.3735
1764392967290,15.661,6.0084,18.3003,5.0041,-5.0041,-3.9298
1764392967300,20.0614,7.8628,18.932,5.0041,-5.0041,-5.0041
1764392967310,21.3081,8.2193,18.2357,5.0041,-5.0041,-5.0041
1764392967320,20.6788,7.5111,14.6895,5.0041,-5.0041,-5.0041
1764392967330,18.5037,6.8052,12.3589,5.0041,-5.0041,-5.0041
1764392967340,16.3358,6.2668,11.4592,5.0041,-5.0041,-5.0041
1764392967350,9.7675,3.4289,10.9208,5.0041,-5.0041,-5.0041
1764392967360,2.3186,0.4092,8.7218,5.0041,-5.0041,-5.0041
1764392967370,-4.264,-1.5314,5.3312,5.0041,-5.0041,-5.0041
1764392967380,-8.8558,-2.479,1.4979,4.6246,-5.0041,-4.5404
1764392967390,-10.7294,-2.3976,-1.8305,3.8828,-4.3883,-3.4555
1764392967400,-10.8323,-1.8305,-5.7212,2.8147,-2.8639,-2.126
1764392967410,-8.3988,-0.7777,-8.1954,1.3063,-1.2941,-0.7472
1764392967420,-6.4654,-0.0072,-8.6572,0.2436,-0.2815,-0.053
1764392967430,-3.6108,0.9811,-8.1212,-1.1466,1.1258,0.6164
1764392967440,-2.7996,1.3974,-7.6857,-2.0998,2.1231,0.9337
1764392967450,-1.9358,1.9621,-7.0588,-2.8132,2.7814,1.1527
1764392967460,-1.6654,2.6847,-5.7093,-3.2599,3.1148,1.2804
1764392967470,-1.943,2.7302,-4.4004,-3.4595,3.3048,1.3806
1764392967480,-2.5627,2.8259,-2.3258,-3.5543,3.6615,1.6458
1764392967490,-3.0293,3.1155,-1.0696,-3.6062,4.1632,2.0177
1764392967500,-2.9623,3.0939,-0.3159,-3.7266,4.8478,2.4621
1764392967510,-1.5147,3.3356,0.1603,-4.056,5.0041,3.2632
1764392967520,1.1151,3.9529,0.4044,-4.4778,5.0041,3.955
1764392967530,4.1707,4.7809,0.6461,-5.0041,5.0041,4.4518
1764392967540,7.3579,5.6327,0.8375,-5.0041,5.0041,4.7282
1764392967550,9.722,6.4223,0.8471,-5.0041,5.0041,4.7417
1764392967560,12.0718,7.255,1.3687,-5.0041,5.0041,4.4477
1764392967570,12.5456,7.6092,2.0291,-5.0041,5.0041,4.0065
1764392967580,11.4449,7.1665,3.0724,-5.0041,5.0041,3.4882
1764392967590,9.1214,6.8746,6.0538,-5.0041,5.0041,3.0969
1764392967600,8.9922,5.1757,8.1835,-5.0041,5.0041,2.7367
1764392967610,7.4752,4.9795,9.6766,-5.0041,5.0041,2.4789
1764392967620,6.1998,3.7902,10.8538,-5.0041,5.0041,2.2151
1764392967630,5.4509,2.948,11.5262,-5.0041,5.0041,2.0273
1764392967640,4.8526,2.2971,12.0885,-5.0041,5.0041,1.7907
1764392967650,4.6516,1.9478,12.0838,-4.1537,5.0041,1.5134
1764392967660,4.788,2.077,11.1912,-2.7642,5.0041,1.1616
1764392967670,4.477,2.7637,9.6479,-1.43,4.4137,0.6573
1764392967680,3.2758,3.2806,8.1308,-0.329,2.4352,0.0768
