Timestamp,ax,ay,az,gx,gy,gz
1764393100080,3.8447,0.07,9.149,-0.2825,0.9142,0.086
1764393100090,2.3145,-0.3625,9.4181,-0.2825,0.9142,0.086
1764393100100,2.3145,-0.3625,9.4181,-0.3512,1.0664,0.2685
1764393100110,1.8138,-0.609,9.7819,-0.3512,1.0664,0.2685
1764393100120,1.8138,-0.609,9.7819,-0.2037,0.9232,0.6712
1764393100130,3.0197,-0.2154,10.1533,-0.2037,0.9232,0.6712
1764393100140,3.0197,-0.2154,10.1533,0.1231,0.6202,0.7275
1764393100150,3.0197,-0.2154,10.1533,0.1231,0.6202,0.7275
1764393100160,3.347,0.0203,9.5791,0.4114,0.1323,0.6701
1764393100170,3.347,0.0203,9.5791,0.4114,0.1323,0.6701
1764393100180,3.1729,0.1567,9.1196,0.4114,0.1323,0.6701
1764393100190,3.1729,0.1567,9.1196,0.4372,-0.288,0.6435
1764393100200,3.2895,0.0413,9.6832,0.4372,-0.288,0.6435
1764393100210,3.2895,0.0413,9.6832,0.3004,-0.2815,0.6961
1764393100220,3.8782,0.0556,10.0517,0.3004,-0.2815,0.6961
1764393100230,3.8782,0.0556,10.0517,0.1294,-0.0301,0.7031
1764393100240,4.6834,0.1304,10.0642,0.1294,-0.0301,0.7031
1764393100250,4.6834,0.1304,10.0642,-0.0449,0.1474,0.6035
1764393100260,4.7222,0.0766,10.3992,-0.0449,0.1474,0.6035
1764393100270,4.7222,0.0766,10.3992,-0.1399,0.0687,0.4884
1764393100280,4.7222,0.0766,10.3992,-0.1399,0.0687,0.4884
1764393100290,4.7569,-0.2142,11.056,-0.0612,-0.2123,0.4094
1764393100300,4.7569,-0.2142,11.056,-0.0612,-0.2123,0.4094
1764393100310,5.0124,-0.451,11.793,-0.0612,-0.2123,0.4094
1764393100320,5.0124,-0.451,11.793,0.1005,-0.3706,0.3157
1764393100330,5.0201,-0.7119,12.1759,0.1005,-0.3706,0.3157
1764393100340,5.0201,-0.7119,12.1759,0.2503,-0.3777,0.2387
1764393100350,5.0213,-0.7926,11.9659,0.2503,-0.3777,0.2387
1764393100360,5.0213,-0.7926,11.9659,0.4058,-0.4528,0.1468
1764393100370,5.0949,-0.7705,12.2608,0.4058,-0.4528,0.1468
1764393100380,5.0949,-0.7705,12.2608,0.6286,-0.3943,-0.0015
1764393100390,4.3992,-0.9924,11.9833,0.6286,-0.3943,-0.0015
1764393100400,4.3992,-0.9924,11.9833,0.8497,-0.0124,-0.0655
1764393100410,3.725,-0.9775,10.6947,0.8497,-0.0124,-0.0655
1764393100420,3.725,-0.9775,10.6947,0.9662,0.3755,-0.0414
1764393100430,3.725,-0.9775,10.6947,0.9662,0.3755,-0.0414
1764393100440,3.4445,-0.7992,9.2381,0.9662,0.3755,-0.0414
1764393100450,3.4445,-0.7992,9.2381,1.0602,0.5066,-0.0733
1764393100460,3.0897,-0.6299,8.0847,1.0602,0.5066,-0.0733
1764393100470,3.0897,-0.6299,8.0847,1.0237,0.5644,-0.1452
1764393100480,2.8026,-0.4822,7.6176,1.0237,0.5644,-0.1452
1764393100490,2.8026,-0.4822,7.6176,0.7865,0.8682,-0.2578
1764393100500,2.6225,-0.4146,7.8353,0.7865,0.8682,-0.2578
1764393100510,2.6225,-0.4146,7.8353,0.5757,1.2254,-0.456
1764393100520,1.8616,-0.6473,7.9095,0.5757,1.2254,-0.456
1764393100530,1.8616,-0.6473,7.9095,0.4685,1.6186,-0.6669
1764393100540,-0.0287,-1.4166,6.7508,0.4685,1.6186,-0.6669
1764393100550,-0.0287,-1.4166,6.7508,0.2202,1.8805,-0.6634
1764393100560,-0.0287,-1.4166,6.7508,0.2202,1.8805,-0.6634
1764393100570,-1.544,-2.193,6.3141,-0.0412,1.9242,-0.4181
1764393100580,-1.544,-2.193,6.3141,-0.0412,1.9242,-0.4181
1764393100590,-2.01,-2.385,5.9294,-0.0412,1.9242,-0.4181
1764393100600,-2.01,-2.385,5.9294,-0.3297,1.7918,-0.1307
1764393100610,-2.0901,-2.4425,6.253,-0.3297,1.7918,-0.1307
1764393100620,-2.0901,-2.4425,6.253,-0.5843,1.7087,0.0478
1764393100630,-2.808,-2.7529,6.4187,-0.5843,1.7087,0.0478
1764393100640,-2.808,-2.7529,6.4187,-0.671,1.5492,0.2787
1764393100650,-3.7866,-3.2925,6.2614,-0.671,1.5492,0.2787
1764393100660,-3.7866,-3.2925,6.2614,-0.701,1.5238,0.6591
1764393100670,-4.483,-3.5432,4.7204,-0.701,1.5238,0.6591
1764393100680,-4.483,-3.5432,4.7204,-0.6435,0.9757,1.1448
1764393100690,-4.483,-3.5432,4.7204,-0.6435,0.9757,1.1448
1764393100700,-4.3155,-3.1699,2.0495,-0.6435,0.9757,1.1448
1764393100710,-4.3155,-3.1699,2.0495,-0.0487,-1.2703,1.4491
1764393100720,-6.3494,-4.0953,-3.5713,-0.0487,-1.2703,1.4491
1764393100730,-6.3494,-4.0953,-3.5713,1.5366,-6.8751,2.0473
1764393100740,-6.6646,-7.4064,-7.2646,1.5366,-6.8751,2.0473
1764393100750,-6.6646,-7.4064,-7.2646,4.903,-16.0683,3.7069
1764393100760,2.2493,-7.9711,-2.9988,4.903,-16.0683,3.7069
1764393100770,2.2493,-7.9711,-2.9988,11.1587,-24.3639,5.2087
1764393100780,11.586,-3.2189,-7.5835,11.1587,-24.3639,5.2087
1764393100790,11.586,-3.2189,-7.5835,16.7835,-28.205,4.4598
1764393100800,11.586,-3.2189,-7.5835,16.7835,-28.205,4.4598
1764393100810,16.8754,1.3226,-16.6397,16.9127,-26.4497,1.8827
1764393100820,16.8754,1.3226,-16.6397,16.9127,-26.4497,1.8827
1764393100830,13.9137,0.8267,-17.0548,9.5464,-15.0586,0.449
1764393100840,13.9137,0.8267,-17.0548,9.5464,-15.0586,0.449
1764393100850,10.8473,-4.87,-13.1187,9.5464,-15.0586,0.449
1764393100860,10.8473,-4.87,-13.1187,-1.1837,4.0317,0.4533
1764393100870,4.8508,-7.7767,-16.5727,-1.1837,4.0317,0.4533
1764393100880,4.8508,-7.7767,-16.5727,-3.8694,7.9603,0.9103
1764393100890,6.7496,-3.9942,-13.2945,-3.8694,7.9603,0.9103
1764393100900,6.7496,-3.9942,-13.2945,0.0331,0.2732,1.2798
1764393100910,11.479,-0.2423,-8.3252,0.0331,0.2732,1.2798
1764393100920,11.479,-0.2423,-8.3252,2.0055,-1.6286,0.6109
1764393100930,10.0481,-1.4261,-9.1807,2.0055,-1.6286,0.6109
1764393100940,10.0481,-1.4261,-9.1807,0.0817,2.562,0.6396
1764393100950,10.0481,-1.4261,-9.1807,0.0817,2.562,0.6396
1764393100960,10.5105,-1.6241,-9.3541,0.0817,2.562,0.6396
1764393100970,10.5105,-1.6241,-9.3541,-2.0902,6.7476,0.9922
1764393100980,10.94,-1.4136,-8.7033,-3.0785,8.4519,1.1767
1764393100990,10.94,-1.4136,-8.7033,-3.0785,8.4519,1.1767
1764393101000,11.6901,-0.6604,-6.9984,-3.0785,8.4519,1.1767
1764393101010,11.6901,-0.6604,-6.9984,-3.2318,8.1671,1.2039
1764393101020,12.7759,-0.2764,-2.3737,-3.2318,8.1671,1.2039
1764393101030,12.7759,-0.2764,-2.3737,-2.9783,8.4209,1.1493
1764393101040,13.6905,-0.0371,0.2901,-2.9783,8.4209,1.1493
1764393101050,13.6905,-0.0371,0.2901,-2.7303,9.2659,1.1498
1764393101060,13.6905,-0.0371,0.2901,-2.7303,9.2659,1.1498
1764393101070,13.7521,-0.1023,0.7143,-2.5585,9.5342,1.1894
1764393101080,14.0423,-0.3942,1.2634,-2.5585,9.5342,1.1894
1764393101090,14.0423,-0.3942,1.2634,-2.3033,8.7749,1.0055
1764393101100,14.0423,-0.3942,1.2634,-2.3033,8.7749,1.0055
1764393101110,14.3342,0.0514,1.4626,-1.8647,7.4066,0.4
1764393101120,14.3342,0.0514,1.4626,-1.8647,7.4066,0.4
1764393101130,12.2513,-0.1053,1.724,-1.8647,7.4066,0.4
1764393101140,12.2513,-0.1053,1.724,-1.8647,7.4066,0.4
