Timestamp,ax,ay,az,gx,gy,gz
1764394091370,-1.2419,9.3153,1.6534,0.1597,-0.2592,-0.0918
1764394091380,-1.4333,9.1525,1.5147,0.1465,-0.2885,-0.0837
1764394091390,-1.7061,9.119,1.9717,0.108,-0.504,0.0226
1764394091400,-1.6654,9.0473,2.3617,0.1365,-0.527,0.104
1764394091410,-1.6271,8.9755,2.3904,0.1219,-0.4643,0.1651
1764394091420,-1.4764,9.2291,2.2732,0.0774,-0.347,0.2343
1764394091430,-0.7992,9.4588,1.9358,-0.0279,-0.1842,0.318
1764394091440,0.5575,10.0187,1.9262,-0.2228,-0.0539,0.3074
1764394091450,1.6678,10.6002,2.7494,-0.2749,-0.2317,0.1891
1764394091460,2.2732,9.9039,4.0367,0.0968,-0.235,-0.1504
1764394091470,1.7396,9.7723,3.4696,0.2753,-0.2121,-0.3036
1764394091480,-0.2106,10.0403,2.5364,0.3564,-0.0777,-0.4991
1764394091490,-1.7468,9.4851,1.3352,0.2547,0.1226,-0.4679
1764394091500,-3.1896,8.7194,0.2847,-0.2456,0.4423,-0.1355
1764394091510,-3.0102,8.1571,0.1436,-0.5521,0.6141,0.2089
1764394091520,-2.4168,8.2289,-0.3015,-0.7795,0.615,0.4003
1764394091530,-1.651,9.0664,0.3182,-1.0301,0.5638,0.535
1764394091540,-0.7059,9.6981,1.8425,-1.2318,0.4736,0.6187
1764394091550,-0.1077,9.7029,2.6656,-1.2321,0.401,0.6151
1764394091560,0.3111,9.7579,3.5366,-1.1443,0.3311,0.5337
