Timestamp,ax,ay,az,gx,gy,gz
1764311135930,2.8834,2.2828,9.1549,0.0362,-0.2717,0.0125
1764311135940,2.9049,2.266,9.399,0.0768,-0.381,0.0603
1764311135950,3.0724,2.2971,9.6287,0.1287,-0.4841,0.0939
1764311135960,3.5892,2.4287,9.7555,0.2608,-0.6248,0.1003
1764311135970,3.7854,2.5531,9.6526,0.3335,-0.6642,0.0684
1764311135980,4.0271,2.6345,9.4899,0.4281,-0.7825,0.0095
1764311135990,4.1276,2.6441,9.4756,0.5182,-0.9048,-0.0183
1764311136000,3.9625,2.7111,9.6479,0.5953,-0.8688,-0.0183
1764311136010,3.7663,2.8451,7.9872,0.6296,-0.2618,0.0877
1764311136020,4.4195,3.3141,6.3601,0.4395,0.3528,0.1675
1764311136030,6.585,3.9912,5.0536,0.0944,1.2214,0.1657
1764311136040,4.9388,4.6875,3.3787,-0.2031,1.3945,0.0531
1764311136050,2.7302,3.4002,4.4674,-0.9838,0.4762,-0.5857
1764311136060,2.6441,1.4859,7.8509,-1.2314,0.1436,-0.5412
1764311136070,3.0724,1.9167,11.5741,-1.1371,0.4766,0.0188
1764311136080,3.4744,2.3569,11.5167,-1.0111,0.6613,0.1362
1764311136090,4.5511,2.601,9.9015,-0.5455,0.7566,0.0779
1764311136100,4.1803,2.3306,10.2628,-0.3042,0.458,-0.095
1764311136110,3.6203,2.3306,10.8012,-0.1203,0.1851,-0.1965
