Timestamp,ax,ay,az,gx,gy,gz
1764312757400,0.8806,2.2349,8.86,0.8523,-0.9143,0.0867
1764312757410,0.5091,2.2857,8.6746,0.8523,-0.9143,0.0867
1764312757420,0.5091,2.2857,8.6746,0.8943,-1.2874,0.3946
1764312757430,1.7725,2.4341,9.2207,0.8943,-1.2874,0.3946
1764312757440,1.7725,2.4341,9.2207,1.1477,-1.6458,0.4129
1764312757450,2.2098,2.8122,9.0987,1.1477,-1.6458,0.4129
1764312757460,2.2098,2.8122,9.0987,1.1477,-1.6458,0.4129
1764312757470,2.2098,2.8122,9.0987,1.4306,-1.9303,0.3768
1764312757480,1.9813,2.5232,8.0399,1.4306,-1.9303,0.3768
1764312757490,1.9813,2.5232,8.0399,1.4603,-1.9511,0.5087
1764312757500,1.87,2.3336,7.1767,1.4603,-1.9511,0.5087
1764312757510,1.87,2.3336,7.1767,1.1788,-1.4192,0.8117
1764312757520,4.6612,3.1729,7.6798,1.1788,-1.4192,0.8117
1764312757530,4.6612,3.1729,7.6798,0.1074,1.4507,0.8496
1764312757540,11.7517,6.1436,6.9852,0.1074,1.4507,0.8496
1764312757550,11.7517,6.1436,6.9852,-2.277,7.9069,-0.5409
1764312757560,16.4638,9.3876,1.788,-2.277,7.9069,-0.5409
1764312757570,16.4638,9.3876,1.788,-2.277,7.9069,-0.5409
1764312757580,17.1721,5.7129,-8.0686,-5.3782,14.4644,-3.2596
1764312757590,17.1721,5.7129,-8.0686,-5.3782,14.4644,-3.2596
1764312757600,2.1763,-1.94,-5.9928,-7.6818,15.6406,-6.3061
1764312757610,2.1763,-1.94,-5.9928,-7.6818,15.6406,-6.3061
1764312757620,2.1763,-1.94,-5.9928,-6.5437,12.0803,-7.2036
1764312757630,-14.6698,-13.2323,-1.0684,-6.5437,12.0803,-7.2036
1764312757640,-14.6698,-13.2323,-1.0684,-2.4378,4.8258,-5.0039
1764312757650,-24.7047,-14.3103,3.2082,-2.4378,4.8258,-5.0039
1764312757660,-24.7047,-14.3103,3.2082,0.3358,-1.3607,-1.7723
1764312757670,-18.6006,-11.9898,9.3464,0.3358,-1.3607,-1.7723
1764312757680,-18.6006,-11.9898,9.3464,1.1794,-1.9739,0.1617
1764312757690,-10.9268,-6.7956,6.0281,1.1794,-1.9739,0.1617
1764312757700,-10.9268,-6.7956,6.0281,0.3815,-1.5029,0.4496
1764312757710,-9.4672,-4.3005,5.3761,0.3815,-1.5029,0.4496
1764312757720,-9.4672,-4.3005,5.3761,0.3815,-1.5029,0.4496
1764312757730,-9.4672,-4.3005,5.3761,-0.2265,-2.063,0.6153
1764312757740,-9.1059,-3.6574,8.6632,-0.2265,-2.063,0.6153
1764312757750,-6.9793,-2.6064,10.3244,0.2989,-3.185,1.049
1764312757760,-6.9793,-2.6064,10.3244,0.2989,-3.185,1.049
1764312757770,-6.9793,-2.6064,10.3244,1.5398,-4.793,1.2898
1764312757780,-5.3264,-1.5948,10.0259,1.5398,-4.793,1.2898
1764312757790,-5.3264,-1.5948,10.0259,2.899,-6.6755,1.394
1764312757800,-4.1671,-1.5888,9.1723,2.899,-6.6755,1.394
1764312757810,-4.1671,-1.5888,9.1723,3.9375,-8.2984,1.6009
1764312757820,-1.4201,-0.7621,9.1992,3.9375,-8.2984,1.6009
1764312757830,-1.4201,-0.7621,9.1992,4.2385,-8.4854,1.6696
1764312757840,2.2337,1.0223,10.4554,4.2385,-8.4854,1.6696
1764312757850,2.2337,1.0223,10.4554,3.1438,-5.9349,1.3725
1764312757860,4.4279,2.5107,9.8776,3.1438,-5.9349,1.3725
1764312757870,4.4279,2.5107,9.8776,3.1438,-5.9349,1.3725
1764312757880,4.5212,2.9701,9.3045,1.512,-3.2237,0.7743
1764312757890,4.5212,2.9701,9.3045,1.512,-3.2237,0.7743
1764312757900,4.5212,2.9701,9.3045,1.0918,-2.545,0.2598
1764312757910,3.4158,2.6207,9.6945,1.0918,-2.545,0.2598
