Timestamp,ax,ay,az,gx,gy,gz
1764311602880,3.7579,4.7952,5.7176,-0.9016,0.869,0.0722
1764311602890,3.7579,4.7952,5.7176,-1.6754,1.4413,-0.086
1764311602900,4.3244,4.7264,7.1103,-1.6754,1.4413,-0.086
1764311602910,4.3244,4.7264,7.1103,-2.0366,1.6564,-0.3213
1764311602920,3.9565,3.6197,10.5811,-2.0366,1.6564,-0.3213
1764311602930,3.9565,3.6197,10.5811,-1.062,0.449,-0.4317
1764311602940,3.1633,3.3655,15.3081,-1.062,0.449,-0.4317
1764311602950,3.1633,3.3655,15.3081,0.7821,-0.0539,-0.529
1764311602960,1.343,2.8989,11.4102,0.7821,-0.0539,-0.529
1764311602970,1.343,2.8989,11.4102,1.2882,-0.6955,-0.3453
1764311602980,0.204,3.2925,8.9366,1.2882,-0.6955,-0.3453
1764311602990,0.204,3.2925,8.9366,1.2882,-0.6955,-0.3453
1764311603000,0.7579,3.5288,7.483,1.2762,-0.947,-0.048
1764311603010,0.7579,3.5288,7.483,1.2762,-0.947,-0.048
1764311603020,0.7579,3.5288,7.483,1.2762,-0.947,-0.048
