Timestamp,ax,ay,az,gx,gy,gz
1764311210690,4.8742,2.6536,8.0207,-0.029,-0.0339,-0.0038
1764311210700,4.7091,2.3856,8.1882,-0.0165,-0.044,-0.0235
1764311210710,5.0465,2.7159,8.2146,0.0067,-0.098,-0.0069
1764311210720,5.0967,2.8403,8.2074,0.0313,-0.2057,-0.013
1764311210730,4.9675,2.6967,8.2624,0.0583,-0.3151,-0.0296
1764311210740,5.0225,2.6345,8.193,0.0825,-0.4404,-0.0342
1764311210750,5.1446,2.6824,8.2409,0.1341,-0.5864,-0.046
1764311210760,5.2068,2.723,8.5639,0.1571,-0.6553,-0.0515
1764311210770,5.4269,2.7374,8.4036,0.2482,-0.7069,-0.0654
1764311210780,5.3647,2.8211,8.0399,0.292,-0.6933,-0.0628
1764311210790,5.3264,2.9838,7.6068,0.3063,-0.6568,-0.0441
1764311210800,5.391,3.1561,7.4441,0.2775,-0.5489,-0.0095
1764311210810,5.525,3.2495,6.3482,0.2306,-0.1487,0.0408
1764311210820,6.0179,3.5533,5.549,0.0961,0.4291,0.0951
1764311210830,6.5515,4.0439,4.5918,-0.1834,0.9362,0.0475
1764311210840,4.465,3.0173,5.3288,-0.5212,0.5142,-0.1072
1764311210850,4.3741,2.1583,8.9707,-0.6985,-0.1037,-0.2375
1764311210860,5.0824,1.6989,11.5573,-0.48,-0.1345,-0.1469
1764311210870,6.5898,3.0532,10.7079,0.1061,0.2404,0.0609
1764311210880,6.5228,2.7517,7.3962,0.1941,0.2656,-0.0507
1764311210890,5.0991,2.68,6.8004,0.0183,-0.16,-0.2083
1764311210900,4.1731,2.8642,8.0758,-0.0293,-0.2581,-0.1932
