Timestamp,ax,ay,az,gx,gy,gz
1764311425330,2.2905,5.3438,6.189,-0.1121,0.4578,0.152
1764311425340,2.2905,5.3438,6.189,-0.1121,0.4578,0.152
1764311425350,3.2752,5.7906,6.1244,-0.7469,0.9218,0.1045
1764311425360,3.2752,5.7906,6.1244,-0.7469,0.9218,0.1045
1764311425370,3.9338,5.1924,9.9894,-1.1938,0.8041,-0.0851
1764311425380,3.9338,5.1924,9.9894,-1.1938,0.8041,-0.0851
1764311425390,3.9338,5.1924,9.9894,-0.1639,-0.6694,-0.3106
1764311425400,4.6116,4.9256,13.2532,-0.1639,-0.6694,-0.3106
1764311425410,4.6116,4.9256,13.2532,0.9853,-0.4346,-0.7822
1764311425420,0.9224,4.7264,9.8046,0.9853,-0.4346,-0.7822
1764311425430,0.9224,4.7264,9.8046,0.9169,-0.4792,-0.4656
1764311425440,-0.9733,3.3338,7.3047,0.9169,-0.4792,-0.4656
1764311425450,-0.9733,3.3338,7.3047,0.5828,-0.4062,0.0192
1764311425460,-0.9733,3.3338,7.3047,0.5828,-0.4062,0.0192
