Timestamp,ax,ay,az,gx,gy,gz
1764313114390,2.0578,3.7137,8.2433,0.6342,-0.7459,-0.1295
1764313114400,2.0578,3.7137,8.2433,0.6342,-0.7459,-0.1295
1764313114410,0.4044,3.4217,7.9035,0.6613,-0.8354,-0.0828
1764313114420,0.4044,3.4217,7.9035,0.6613,-0.8354,-0.0828
1764313114430,2.0602,3.2542,8.4371,0.7381,-1.2675,0.275
1764313114440,2.0602,3.2542,8.4371,0.7381,-1.2675,0.275
1764313114450,2.7996,3.8859,9.6383,0.9754,-1.4882,0.358
1764313114460,2.7996,3.8859,9.6383,0.9754,-1.4882,0.358
1764313114470,3.1753,4.0056,8.473,1.1365,-1.3586,0.3207
1764313114480,3.1753,4.0056,8.473,1.1365,-1.3586,0.3207
1764313114490,3.7232,4.8407,7.1785,1.0521,-1.4171,0.2233
1764313114500,3.7232,4.8407,7.1785,1.0521,-1.4171,0.2233
1764313114510,3.9673,4.8287,7.0851,1.0401,-1.7762,0.0363
1764313114520,3.9673,4.8287,7.0851,1.0401,-1.7762,0.0363
1764313114530,3.7256,4.611,7.6331,1.078,-1.7488,0.0206
1764313114540,3.7256,4.611,7.6331,1.078,-1.7488,0.0206
1764313114550,4.197,4.7402,7.7049,0.8486,-0.9902,0.188
1764313114560,6.0012,5.5872,8.5663,0.0597,0.8716,0.3847
1764313114570,6.0012,5.5872,8.5663,0.0597,0.8716,0.3847
1764313114580,6.0012,5.5872,8.5663,0.0597,0.8716,0.3847
1764313114590,10.2078,7.121,9.0999,-1.8004,5.0041,0.3531
1764313114600,10.2078,7.121,9.0999,-1.8004,5.0041,0.3531
1764313114610,13.73,9.5115,7.8126,-4.822,5.0041,-0.3603
1764313114620,13.73,9.5115,7.8126,-4.822,5.0041,-0.3603
1764313114630,13.1318,8.9037,5.3743,-5.0041,5.0041,-1.4319
1764313114640,13.1318,8.9037,5.3743,-5.0041,5.0041,-1.4319
1764313114650,7.5182,6.2596,-0.0191,-5.0041,5.0041,-2.6377
1764313114660,-5.1805,-0.7825,-5.4604,-5.0041,5.0041,-3.0397
1764313114670,-5.1805,-0.7825,-5.4604,-5.0041,5.0041,-3.0397
1764313114680,-5.1805,-0.7825,-5.4604,-5.0041,5.0041,-3.0397
1764313114690,-16.3956,-3.8836,-8.5304,-0.8934,4.581,-2.5611
1764313114700,-16.3956,-3.8836,-8.5304,-0.8934,4.581,-2.5611
1764313114710,-17.1063,-6.5779,-1.7635,1.8822,-4.14,-1.2591
1764313114720,-17.1063,-6.5779,-1.7635,1.8822,-4.14,-1.2591
1764313114730,-10.337,-5.068,5.525,1.5576,-4.8067,0.3161
1764313114740,-10.337,-5.068,5.525,1.5576,-4.8067,0.3161
1764313114750,-4.611,-1.3089,7.3651,-0.2337,-2.3404,0.4522
1764313114760,-4.611,-1.3089,7.3651,-0.2337,-2.3404,0.4522
1764313114770,-5.4102,-0.4594,9.789,-0.9759,-0.7135,-0.35
1764313114780,-5.4102,-0.4594,9.789,-0.9759,-0.7135,-0.35
1764313114790,-8.54,-2.1368,9.9781,-0.4459,-0.7604,-0.5967
1764313114800,-8.54,-2.1368,9.9781,-0.4459,-0.7604,-0.5967
1764313114810,-9.1813,-1.9765,9.7579,0.4589,-1.5653,-0.3242
