Timestamp,ax,ay,az,gx,gy,gz
1764311838850,1.6881,4.9543,8.3109,-0.0269,0.036,-0.2663
1764311838860,1.6881,4.9543,8.3109,0.005,0.1626,-0.119
1764311838870,1.7294,5.1745,7.9651,0.005,0.1626,-0.119
1764311838880,1.7294,5.1745,7.9651,0.005,0.1626,-0.119
1764311838890,2.79,5.6166,7.7318,0.0696,-0.025,-0.0651
1764311838900,2.79,5.6166,7.7318,0.0696,-0.025,-0.0651
1764311838910,2.8463,5.668,7.946,0.0192,-0.0348,-0.2075
1764311838920,2.8463,5.668,7.946,0.0192,-0.0348,-0.2075
1764311838930,2.8463,5.668,7.946,-0.1315,0.243,-0.2723
1764311838940,2.0686,5.251,8.2325,-0.1315,0.243,-0.2723
1764311838950,2.0686,5.251,8.2325,-0.0924,0.3667,-0.1772
1764311838960,1.724,5.1541,8.1194,-0.0924,0.3667,-0.1772
1764311838970,1.724,5.1541,8.1194,0.0278,0.2279,-0.0921
1764311838980,1.8891,5.5208,7.742,0.0278,0.2279,-0.0921
1764311838990,1.8891,5.5208,7.742,0.0278,0.2279,-0.0921
1764311839000,1.8168,5.4778,7.9807,0.1087,0.0067,-0.1197
1764311839010,1.8168,5.4778,7.9807,0.1087,0.0067,-0.1197
1764311839020,1.1486,5.1093,8.2044,0.2492,-0.1961,-0.1043
1764311839030,1.1486,5.1093,8.2044,0.2492,-0.1961,-0.1043
1764311839040,0.5109,4.5464,9.1837,0.6411,-0.9479,-0.0389
1764311839050,0.5109,4.5464,9.1837,0.6411,-0.9479,-0.0389
1764311839060,-0.3781,3.5862,10.7139,1.7329,-2.7894,-0.0069
1764311839070,-0.3781,3.5862,10.7139,1.7329,-2.7894,-0.0069
1764311839080,-0.3781,3.5862,10.7139,3.9682,-6.2058,-0.0249
1764311839090,-0.0227,3.2411,11.4826,3.9682,-6.2058,-0.0249
1764311839100,-0.0227,3.2411,11.4826,7.6812,-11.4719,-0.3616
1764311839110,1.6606,3.8668,8.1422,7.6812,-11.4719,-0.3616
1764311839120,1.6606,3.8668,8.1422,11.7196,-17.4295,-1.1781
1764311839130,3.7807,6.0138,6.006,11.7196,-17.4295,-1.1781
1764311839140,3.7807,6.0138,6.006,11.7196,-17.4295,-1.1781
1764311839150,2.7661,4.2036,6.3374,13.8289,-19.0782,-2.2316
1764311839160,2.7661,4.2036,6.3374,13.8289,-19.0782,-2.2316
1764311839170,-2.3797,0.9703,3.8542,12.8587,-15.1623,-2.8153
1764311839180,-2.3797,0.9703,3.8542,12.8587,-15.1623,-2.8153
1764311839190,-2.3797,0.9703,3.8542,9.6665,-8.0743,-2.3269
1764311839200,-8.0465,-2.5238,-4.7892,9.6665,-8.0743,-2.3269
1764311839210,-7.005,-1.7593,-17.0357,4.5677,-0.2001,-0.7016
1764311839220,-7.005,-1.7593,-17.0357,4.5677,-0.2001,-0.7016
1764311839230,-7.005,-1.7593,-17.0357,0.7559,2.4343,0.2892
1764311839240,0.3673,2.187,-18.7226,0.7559,2.4343,0.2892
1764311839250,0.3673,2.187,-18.7226,0.5603,0.0392,-0.3803
1764311839260,0.1657,2.3324,-11.3007,0.5603,0.0392,-0.3803
1764311839270,0.1657,2.3324,-11.3007,0.5603,0.0392,-0.3803
1764311839280,-3.5492,0.6843,-8.2427,1.7138,-1.4406,-0.6336
1764311839290,-3.5492,0.6843,-8.2427,1.7138,-1.4406,-0.6336
1764311839300,-3.6479,0.9649,-12.1125,1.6383,-0.1179,-0.031
1764311839310,-3.6479,0.9649,-12.1125,1.6383,-0.1179,-0.031
1764311839320,-1.008,2.1476,-18.058,0.2587,1.6704,0.5612
1764311839330,-1.008,2.1476,-18.058,0.2587,1.6704,0.5612
1764311839340,-1.008,2.1476,-18.058,-1.6758,2.5911,0.8048
