Timestamp,ax,ay,az,gx,gy,gz
1764394117140,0.4116,8.6668,3.5462,0.2375,-0.2401,0.0171
1764394117150,-0.1507,8.6429,3.3571,0.2611,-0.2866,0.0874
1764394117160,-0.3565,8.5735,3.1729,0.2698,-0.2778,0.1787
1764394117170,0.0981,8.5783,2.5484,0.1575,-0.1982,0.3364
1764394117180,1.2395,9.0329,2.5412,-0.0895,-0.1106,0.3963
1764394117190,2.0841,9.344,2.9121,-0.2611,0.0082,0.3454
1764394117200,2.6058,9.5402,3.2734,-0.4288,0.2582,0.2269
1764394117210,2.8857,9.533,3.0628,-0.7382,0.6536,0.0061
1764394117220,3.8548,9.0233,5.1159,-0.8854,-0.1138,-0.1973
1764394117230,3.5414,8.528,8.1978,-0.272,-0.3502,-0.3937
1764394117240,1.7994,8.7434,6.0634,0.4348,0.1264,-0.5423
1764394117250,0.2728,8.8271,2.4814,0.5918,0.3942,-0.618
1764394117260,-1.1438,8.918,-0.335,0.2489,0.0415,-0.4872
1764394117270,-1.5912,9.0784,0.5838,-0.067,-0.3206,-0.2031
1764394117280,-0.6365,8.2481,1.7157,-0.3172,-0.462,0.0473
1764394117290,0.3948,8.4419,3.1513,-0.514,-0.4633,0.1781
1764394117300,0.6413,8.6907,3.6467,-0.5647,-0.4359,0.2033
1764394117310,1.2658,9.0927,4.7976,-0.6235,-0.2886,0.2184
1764394117320,1.4907,8.9085,5.3504,-0.6211,-0.1979,0.2034
