Timestamp,ax,ay,az,gx,gy,gz
1764311000290,1.6128,4.2449,8.5591,-0.0002,-0.0385,-0.0312
1764311000300,1.6128,4.2449,8.5591,-0.0002,-0.0385,-0.0312
1764311000310,1.5003,4.4052,8.7218,0.0057,-0.1785,0.016
1764311000320,1.5003,4.4052,8.7218,0.0057,-0.1785,0.016
1764311000330,1.6989,4.5511,8.6859,0.0493,-0.3577,0.1109
1764311000340,1.6989,4.5511,8.6859,0.0493,-0.3577,0.1109
1764311000350,1.9502,4.4052,8.7745,0.0718,-0.5116,0.166
1764311000360,1.9502,4.4052,8.7745,0.0718,-0.5116,0.166
1764311000370,2.2014,4.386,9.2124,0.1055,-0.5423,0.1805
1764311000380,2.2014,4.386,9.2124,0.1055,-0.5423,0.1805
1764311000390,2.6249,4.319,9.0185,0.1704,-0.4094,0.1399
1764311000400,2.6249,4.319,9.0185,0.1704,-0.4094,0.1399
1764311000410,3.6132,3.9123,7.9825,0.1426,0.5771,0.0976
1764311000420,3.6132,3.9123,7.9825,0.1426,0.5771,0.0976
1764311000430,0.8423,4.9531,4.5655,-0.374,1.544,-0.1649
1764311000440,0.8423,4.9531,4.5655,-0.374,1.544,-0.1649
1764311000450,-0.28,3.3595,11.1745,-0.7422,-0.0741,-0.4546
1764311000460,-0.28,3.3595,11.1745,-0.7422,-0.0741,-0.4546
1764311000470,2.7709,5.2451,8.9348,-0.1269,0.1926,0.1561
1764311000480,2.7709,5.2451,8.9348,-0.1269,0.1926,0.1561
