Timestamp,ax,ay,az,gx,gy,gz
1764311139510,3.8602,2.6704,8.735,0.022,0.0046,-0.0619
1764311139520,3.4774,2.5519,8.7099,0.022,0.0046,-0.0619
1764311139530,3.4774,2.5519,8.7099,0.0151,0.0231,-0.0047
1764311139540,3.5414,2.6112,8.7404,0.0151,0.0231,-0.0047
1764311139550,3.5414,2.6112,8.7404,0.0151,0.0231,-0.0047
1764311139560,3.5976,2.5795,8.8786,0.0171,-0.0699,0.0082
1764311139570,3.5976,2.5795,8.8786,0.0171,-0.0699,0.0082
1764311139580,3.7998,2.4491,9.2518,0.0843,-0.2841,0.0217
1764311139590,3.7998,2.4491,9.2518,0.0843,-0.2841,0.0217
1764311139600,4.1934,2.5472,9.6353,0.2445,-0.6567,-0.0261
1764311139610,4.1934,2.5472,9.6353,0.2445,-0.6567,-0.0261
1764311139620,4.1462,2.7709,9.265,0.4717,-0.9294,-0.0903
1764311139630,4.1462,2.7709,9.265,0.4717,-0.9294,-0.0903
1764311139640,4.1462,2.7709,9.265,0.5658,-0.5232,-0.0195
1764311139650,3.527,3.0042,7.2903,0.5658,-0.5232,-0.0195
1764311139660,3.527,3.0042,7.2903,0.1202,0.7972,0.2158
1764311139670,4.4489,3.9039,4.5446,0.1202,0.7972,0.2158
1764311139680,4.4489,3.9039,4.5446,-0.7567,0.7107,0.0151
1764311139690,3.4014,2.8343,6.8644,-0.7567,0.7107,0.0151
1764311139700,3.4014,2.8343,6.8644,-0.7567,0.7107,0.0151
1764311139710,5.2708,2.3976,11.7996,-0.8983,0.3117,0.0845
1764311139720,5.2708,2.3976,11.7996,-0.8983,0.3117,0.0845
