Timestamp,ax,ay,az,gx,gy,gz
1764311236560,5.0728,2.479,8.3246,0.0643,-0.257,-0.0432
1764311236570,5.001,2.4598,8.351,0.1046,-0.3473,-0.0441
1764311236580,5.1733,2.5316,8.1811,0.159,-0.515,-0.033
1764311236590,5.269,2.5819,8.0973,0.2005,-0.6283,-0.0345
1764311236600,5.4389,2.7039,8.2959,0.2288,-0.7141,-0.0272
1764311236610,5.6853,2.8211,7.8509,0.2717,-0.7619,-0.0354
1764311236620,5.6088,2.802,7.6331,0.2868,-0.8073,-0.0428
1764311236630,5.7452,2.8977,7.3412,0.2845,-0.8231,-0.0206
1764311236640,5.8528,3.1442,6.8507,0.2656,-0.5333,0.0287
1764311236650,6.3362,3.3571,6.1017,0.1782,-0.0686,0.0837
1764311236660,8.193,3.7783,4.6708,-0.0609,0.8303,0.026
1764311236670,5.5035,3.4265,3.7472,-0.4366,0.6837,-0.2002
1764311236680,4.6301,2.4359,7.121,-0.8178,-0.1509,-0.4931
1764311236690,5.2546,1.3854,11.452,-0.6828,-0.4352,-0.4891
1764311236700,5.6207,2.2014,12.6772,-0.0147,-0.08,-0.1037
1764311236710,5.7643,3.4098,9.2339,0.3137,0.3308,0.0367
1764311236720,5.4724,2.5699,5.75,0.2312,0.1327,0.0359
1764311236730,5.4126,2.9049,6.2022,0.0388,-0.0264,0.0144
1764311236740,5.2403,3.0102,6.7573,-0.0325,0.0148,-0.0104
