Timestamp,ax,ay,az,gx,gy,gz
1764311622180,2.4215,4.5045,8.0465,-0.0736,0.0974,0.0147
1764311622190,2.4215,4.5045,8.0465,-0.0736,0.0974,0.0147
1764311622200,2.4215,4.5045,8.0465,-0.2019,0.3363,0.0518
1764311622210,2.6094,4.6977,6.9476,-0.2019,0.3363,0.0518
1764311622220,2.6094,4.6977,6.9476,-0.5844,0.4035,0.0107
1764311622230,3.8638,4.7408,8.7512,-0.5844,0.4035,0.0107
1764311622240,3.8638,4.7408,8.7512,-0.3401,0.036,-0.2053
1764311622250,4.7013,5.1541,10.4231,-0.3401,0.036,-0.2053
1764311622260,4.7013,5.1541,10.4231,0.2729,-0.1524,-0.5447
1764311622270,2.2762,4.1216,9.7406,0.2729,-0.1524,-0.5447
1764311622280,2.2762,4.1216,9.7406,0.4546,-0.1872,-0.3742
1764311622290,0.8602,3.6102,8.3444,0.4546,-0.1872,-0.3742
1764311622300,0.8602,3.6102,8.3444,0.4546,-0.1872,-0.3742
