Timestamp,ax,ay,az,gx,gy,gz
1764312998430,2.4024,6.6401,6.3649,0.8421,-0.9826,-0.1266
1764312998440,1.4189,6.2955,6.6927,0.9032,-1.1292,-0.2056
1764312998450,0.603,6.1424,7.8054,1.0267,-1.1339,-0.1677
1764312998460,1.1151,6.1232,6.7334,1.1834,-0.8519,0.1232
1764312998470,1.6199,6.3984,5.9964,1.0904,-0.7486,0.2485
1764312998480,2.0746,6.597,6.0251,0.8859,-0.7085,0.2966
1764312998490,2.3354,6.7478,6.2979,0.8502,-0.64,0.3216
1764312998500,2.6728,7.0588,5.8433,0.9132,-0.6831,0.2857
1764312998510,3.0676,7.2622,5.2834,1.0925,-1.1773,0.1275
1764312998520,3.0461,7.054,5.3551,1.4795,-2.0959,-0.0754
1764312998530,3.1011,6.9583,5.4197,1.8666,-2.8501,-0.2366
1764312998540,2.8499,6.877,5.9127,2.4586,-3.8287,-0.4384
1764312998550,2.3785,6.4247,6.0802,3.1269,-4.7849,-0.5843
1764312998560,1.8592,6.0323,6.4032,3.6517,-5.0041,-0.6211
1764312998570,1.4835,5.8528,5.9701,4.2869,-5.0041,-0.5188
1764312998580,1.4931,6.0179,4.8694,4.5761,-5.0041,-0.3436
1764312998590,1.9502,6.5492,3.6826,4.6869,-5.0041,-0.1503
1764312998600,2.7182,7.188,2.3067,4.6139,-5.0041,-0.0121
1764312998610,3.5174,7.9011,0.6245,4.3787,-4.8898,0.0443
1764312998620,3.8764,8.3701,-0.6197,4.017,-4.4066,0.0224
1764312998630,3.7424,8.5424,-1.2945,3.5798,-3.8089,0.0295
1764312998640,3.807,9.0042,-1.9932,3.1441,-3.177,0.1046
1764312998650,4.4985,9.8871,-3.204,2.2005,-1.8369,0.2865
1764312998660,4.6875,10.069,-3.4241,2.0136,-1.5823,0.3207
1764312998670,6.5946,11.1553,-4.5105,-0.3338,1.648,0.525
1764312998680,7.6762,11.2774,-5.6518,-1.917,3.8349,0.491
